Sample,X,Y,Z
176,-0.1765,0.0737,0.9250
177,-0.1519,0.1284,0.9438
178,-0.0681,0.0759,0.9192
179,0.0664,-0.0801,0.9683
180,0.1863,0.1597,1.0688
181,0.2090,0.0735,0.9729
182,0.1125,0.0320,0.9937
183,-0.0188,-0.0356,1.0347
184,-0.1094,-0.0603,1.0403
185,-0.1240,-0.1328,0.9700
186,0.0171,-0.0251,0.9585
187,0.0896,-0.0420,0.9548
188,0.0854,0.0957,0.9729
189,0.0110,0.0200,0.8987
190,-0.1399,-0.0923,0.9243
191,-0.2058,-0.1382,0.9719
192,-0.1418,-0.1938,0.9866
193,0.0093,0.0381,0.9973
194,0.1692,0.1611,0.9614
195,0.2329,0.1211,0.9749
196,0.0950,0.0588,1.0359
197,-0.0642,0.0007,1.0425
198,-0.1804,-0.1357,0.9702
199,-0.1284,-0.0566,0.9993
200,0.0061,-0.0317,0.9729
201,0.1865,0.1145,0.9758
202,0.1921,0.1865,0.9146
203,0.0994,0.1152,0.9482
204,-0.1050,0.0232,1.0122
205,-0.2791,-0.2280,0.9983
206,-0.2266,-0.1887,1.0227
207,-0.1121,-0.1521,0.9622
208,0.0977,0.0037,0.9817
209,0.2444,0.0488,0.9507
210,0.2104,0.1873,0.9817
211,-0.0007,0.2151,0.9514
212,-0.1736,0.0994,0.9417
213,-0.2314,-0.1687,0.9495
214,-0.1394,-0.2815,1.0364
215,0.0691,-0.1707,1.0415
216,0.2395,-0.0234,0.9526
217,0.2424,0.1616,0.9604
218,0.0332,0.1550,0.9836
219,-0.1628,0.0530,0.9827
220,-0.2983,-0.0710,0.9885
221,-0.1997,-0.1814,0.9663
222,0.0386,-0.2651,0.9973
223,0.2241,-0.0903,1.0325
224,0.2632,-0.0964,0.9553
225,0.1455,0.1426,0.9624
226,-0.1204,0.2019,0.9250
227,-0.2388,0.1533,0.9185
228,-0.2310,-0.0317,0.9136
229,-0.0410,-0.0657,0.9807
230,0.1472,-0.0769,0.9917
231,0.2246,0.0159,1.0042
232,0.0994,-0.0737,0.9915
233,-0.0481,0.0491,1.0452
234,-0.2109,0.0291,0.9905
235,-0.1614,0.0156,0.9868
236,-0.0173,-0.0435,0.9817
237,0.1843,0.0391,1.0435
238,0.1873,0.0818,0.9875
239,0.0916,0.1621,0.9526
240,-0.0916,0.1323,0.9185
241,-0.2449,0.0935,0.9700
242,-0.2144,0.0439,0.9507
243,-0.0388,-0.1169,0.9272
244,0.1638,-0.0288,1.0002
245,0.2725,-0.1621,0.9585
246,0.1826,-0.0774,1.0295
247,-0.0684,-0.0173,0.9888
248,-0.2251,-0.0115,0.9595
249,-0.2917,0.0569,1.0012
250,-0.1196,0.0637,0.9771
251,0.1155,-0.0593,0.9624
252,0.2710,-0.0273,0.9875
253,0.2397,-0.1372,0.9758
254,0.0825,-0.1055,0.9895
255,-0.1172,-0.0510,0.9661
256,-0.2019,0.0439,0.9817
257,-0.1516,0.0701,0.9507
258,-0.0176,0.0391,0.9553
259,0.1094,0.0149,0.9866
260,0.0952,-0.0830,0.9768
261,-0.0210,-0.1472,1.0181
262,-0.0874,-0.1582,0.9924
263,-0.1191,-0.2080,0.9885
264,-0.0759,-0.0103,1.0032
265,0.0854,0.0681,0.9497
266,0.1509,0.1467,0.9333
267,0.1172,0.1567,0.9409
268,0.0105,0.1382,0.9995
269,-0.1304,0.0115,0.9634
270,-0.1309,-0.0547,0.9946
271,-0.0056,-0.0615,1.0325
272,0.1172,-0.0764,0.9995
273,0.1777,0.0098,1.0229
274,0.0554,0.0884,0.9661
275,-0.1443,0.1501,0.9612
276,-0.2798,0.1401,0.9390
277,-0.2690,-0.1287,0.9077
278,-0.0845,-0.2180,0.9946
279,0.1956,-0.0964,1.0063
280,0.3303,0.0322,0.9468
281,0.3140,0.3162,0.9465
282,0.0305,0.3665,0.9651
283,-0.2170,0.2085,0.9993
284,-0.3159,-0.0356,0.9927
285,-0.2144,-0.1975,1.0435
286,0.0393,-0.2834,1.0249
287,0.2793,-0.2559,1.0286
288,0.2534,-0.1067,0.9846
289,0.0493,0.1067,0.9617
290,-0.1726,0.3291,0.9146
291,-0.3469,0.1892,0.8618
292,-0.2671,0.0867,0.9624
293,-0.0552,-0.2527,0.9810
294,0.2563,-0.2170,1.0706
295,0.3472,-0.2622,0.9846
296,0.2493,-0.1204,1.0327
297,-0.0073,-0.0120,1.0110
298,-0.1990,0.0886,0.9915
299,-0.2729,0.0952,0.9321
300,-0.1218,0.0586,0.9534
301,0.0938,0.0469,0.9800
302,0.2166,0.0276,0.9800
303,0.1765,0.0144,0.9565
304,-0.0244,-0.1921,0.9741
305,-0.1926,-0.1895,1.0295
306,-0.2578,-0.2571,0.9858
307,-0.1472,0.0747,1.0002
308,0.0464,0.1262,0.9153
309,0.2249,0.1929,0.9722
310,0.2195,0.1257,0.9895
311,0.0986,0.0798,0.9817
312,-0.0562,-0.0369,0.9417
313,-0.1494,-0.0422,0.9788
314,-0.1035,-0.0662,1.0042
315,-0.0435,-0.0632,0.9995
316,0.1045,-0.0293,0.9858
317,0.0862,0.0066,0.9819
318,-0.0308,0.0403,1.0110
319,-0.1567,-0.0569,0.9429
320,-0.1802,-0.1753,0.9526
321,-0.1555,-0.0337,1.0098
322,0.0398,0.0649,0.9438
323,0.1892,0.2437,0.9351
