Sample,X,Y,Z
177,0.7961,0.1230,0.9097
178,0.8694,0.3164,1.0425
179,0.7268,0.2324,0.8823
180,0.4653,0.0225,0.9260
181,0.0403,-0.1924,1.1118
182,-0.2947,-0.2007,1.0911
183,-0.3801,-0.3049,0.9761
184,-0.4097,-0.0686,1.0649
185,-0.3801,-0.0603,0.8765
186,-0.4880,0.0352,0.8362
187,-0.7283,0.1882,0.9797
188,-0.6960,-0.0110,0.7800
189,-0.5574,0.1184,0.9084
190,-0.1975,0.0879,0.9312
191,0.3445,-0.1775,0.9341
192,0.6516,0.0327,1.2241
193,0.7388,-0.1006,1.0540
194,0.6060,-0.1301,0.9905
195,0.2305,-0.0132,1.0991
196,0.0837,-0.0247,0.9260
197,0.0732,0.1802,0.9829
198,0.2573,0.1089,0.9553
199,0.4751,0.0842,0.8899
200,0.6550,0.1768,0.8813
201,0.6067,-0.0361,0.8174
202,0.4397,-0.0698,1.0422
203,0.1609,-0.1123,1.0425
204,-0.0903,-0.1743,0.9866
205,-0.0383,-0.0488,1.0845
206,0.0808,-0.0466,0.9751
207,0.3826,-0.0310,0.9780
208,0.4868,0.1248,1.0383
209,0.3000,0.1199,0.9067
210,-0.1294,0.0903,0.9019
211,-0.5620,0.1013,0.9712
212,-0.7974,-0.1633,0.9058
213,-0.6804,-0.0586,1.0496
214,-0.3906,-0.0391,0.9700
215,-0.1460,-0.1792,0.8274
216,0.0010,0.0491,0.9946
217,0.0798,-0.0669,0.8977
218,-0.0298,0.0432,1.0178
219,-0.1733,0.1477,0.9917
220,-0.2065,-0.0029,0.9614
221,-0.2046,0.0801,0.9663
222,-0.0703,-0.0972,0.9758
223,0.0063,0.1240,1.1077
224,0.0115,-0.1401,0.9387
225,0.0229,-0.0276,1.0657
226,0.0801,-0.0400,0.9077
227,-0.0059,-0.1521,0.8315
228,0.1013,0.1858,1.0745
229,0.2134,0.0557,0.8872
230,0.2017,0.0022,0.8853
231,0.2991,0.1514,1.0220
232,0.1768,0.0088,0.8147
233,0.0042,-0.0515,1.0491
234,0.0532,0.0620,1.2036
235,-0.0764,-0.3645,0.8726
236,-0.0803,0.0718,1.1274
237,0.1128,-0.0718,0.8606
238,0.0815,-0.0581,0.9329
239,0.1909,0.0852,1.0637
240,-0.0037,-0.0754,0.8494
241,-0.2192,0.0911,0.8677
242,-0.2842,0.1748,0.8550
243,-0.3110,0.1145,0.8481
244,-0.1553,-0.0095,1.0403
245,0.0735,-0.0979,1.1479
246,0.1650,-0.2427,0.9915
247,0.2073,-0.1384,1.0522
248,-0.0186,-0.0159,1.0649
249,-0.1785,-0.0071,1.0159
250,-0.2856,0.0103,0.9905
251,-0.2332,0.1240,0.8655
252,-0.0210,0.1941,0.7903
253,0.0710,0.1389,0.7942
254,0.2708,0.1062,0.9946
255,0.3376,-0.1064,0.9749
256,0.1230,-0.3533,1.0103
257,-0.0427,-0.1484,1.1235
258,-0.1892,-0.1091,0.9663
259,-0.2021,0.0178,1.0991
260,-0.0967,0.0447,1.1060
261,0.0039,0.0090,0.9087
262,0.1255,0.2717,0.8704
263,0.1516,0.2500,0.7700
264,-0.0200,0.1956,0.8381
265,-0.0959,-0.0381,0.9917
266,-0.2080,-0.3911,0.9602
267,-0.1360,-0.2378,1.0334
268,0.0361,-0.1484,0.9529
269,0.0688,-0.0330,1.0452
270,0.2134,0.1868,1.1331
271,0.2324,-0.0051,0.9280
272,0.0027,0.1414,1.0139
273,-0.1760,0.1492,0.9143
274,-0.2961,0.0820,0.8750
275,-0.2603,0.0396,1.0366
276,-0.0601,-0.2207,0.9329
277,0.0256,-0.2307,0.9495
278,0.2175,-0.0210,0.9575
279,0.3550,0.0554,0.9163
280,0.2043,0.0935,1.0161
281,0.0862,0.0125,1.0112
282,-0.1123,0.0332,0.9634
283,-0.1038,0.0991,0.9153
284,-0.1221,0.0894,0.9702
285,-0.0076,-0.0107,0.9993
286,0.0012,-0.2598,1.0347
287,0.0339,-0.2158,1.0403
288,0.1194,-0.0054,0.9644
289,0.0342,0.0579,0.8508
290,-0.0452,0.2573,1.0571
291,0.0515,0.1248,0.9214
292,-0.0447,-0.1650,0.8821
293,-0.0300,0.1458,1.0676
294,0.0305,-0.0637,0.7717
295,-0.0581,-0.0039,1.0181
296,0.0884,-0.0554,1.0728
297,0.0635,-0.2236,0.9341
298,0.0012,0.0366,1.0562
299,0.1042,0.1702,0.9370
300,-0.0889,0.0757,0.9741
301,-0.1055,0.0532,1.0959
302,-0.0044,-0.0168,0.9478
303,-0.0359,-0.0942,0.8586
304,0.0354,0.1062,0.9048
305,-0.0156,-0.1208,0.8550
306,-0.0828,-0.0125,1.0630
307,-0.0215,-0.1743,0.9214
308,-0.0808,-0.0564,1.0051
309,-0.0488,0.0232,0.9465
310,-0.0593,0.0139,0.9917
311,0.0227,0.1455,1.1763
312,-0.0825,-0.1345,0.9722
313,-0.1882,0.0088,0.9858
314,-0.1448,0.1062,0.8879
315,-0.1992,0.0286,0.8726
316,-0.1094,0.1541,0.9866
317,0.0017,-0.1145,0.8870
318,0.0303,-0.1006,0.9536
319,0.1741,-0.0249,0.9614
320,0.1106,-0.0361,0.9370
321,0.1038,0.0742,1.1448
322,0.1013,0.0269,0.9934
323,-0.0710,-0.0325,0.9546
324,-0.0637,0.0596,0.9895
325,-0.0940,0.0210,0.9009
326,-0.0945,0.0549,1.0269
327,0.0432,-0.1240,0.9231
328,-0.0100,-0.2158,0.9702
329,0.0361,0.0759,0.9573
330,0.0381,0.0208,0.8362
331,0.0188,0.1121,1.0452
332,0.0962,-0.0005,1.0139
333,0.0632,-0.0371,0.9390
334,0.0938,0.0967,1.0129
335,0.0459,0.1494,0.9067
336,-0.0601,-0.0364,0.9741
337,-0.0383,-0.0967,1.1255
338,-0.0710,-0.2817,0.9895
339,-0.0706,-0.0984,1.0083
340,-0.0359,0.0894,0.8987
341,-0.1052,0.0452,0.9050
342,0.0095,0.2534,0.9868
343,-0.0103,-0.0374,0.8596
344,-0.0249,0.0691,0.9124
345,0.0291,0.0667,0.9036
346,0.0098,-0.0476,0.9556
347,0.0862,-0.2058,1.0881
348,0.0193,-0.2141,1.0959
349,-0.0876,-0.1428,0.9709
350,-0.1260,0.0596,0.9954
351,-0.1128,0.1172,0.9407
352,-0.0669,0.1487,0.9944
353,0.0496,0.1646,0.9495
354,0.0803,0.0232,0.8706
355,0.0281,0.0779,0.9028
356,-0.0037,-0.1560,0.8677
357,-0.1008,-0.2185,1.0901
358,-0.1763,-0.2632,1.0393
359,-0.0227,-0.1677,0.9739
360,0.0806,0.1533,1.0024
361,0.1589,0.0618,0.8862
362,0.2534,0.2224,1.0872
363,0.2075,0.1306,0.9644
364,0.0125,0.0676,0.9319
365,-0.1824,0.0776,0.9377
366,-0.2310,-0.1150,0.8618
367,-0.1897,-0.1775,1.0081
368,-0.0645,-0.0715,1.0286
369,-0.0134,-0.2522,0.8550
