Sample,X,Y,Z
177,-1.9998,0.4954,0.8557
178,-1.9998,-0.0532,0.7610
179,-1.9998,-0.2168,1.1587
180,-0.6218,-0.3237,1.3450
181,1.3352,-0.3787,1.2749
182,1.9980,-0.1628,1.4438
183,1.9980,-0.1990,1.2222
184,1.9978,-0.0369,0.9114
185,1.2043,0.3003,0.7739
186,0.0059,0.2954,0.5364
187,-0.6050,0.3940,0.6230
188,-0.4153,0.2764,0.7378
189,0.0488,0.1294,0.8218
190,0.5813,0.0210,1.0278
191,0.7759,-0.2573,1.2034
192,0.6011,-0.2769,1.3489
193,0.0679,-0.3311,1.3108
194,-0.3638,-0.2546,1.2388
195,-0.5012,-0.1680,1.0432
196,-0.2290,0.0151,0.7827
197,0.2437,0.1438,0.6018
198,0.6489,0.3401,0.6750
199,0.6770,0.3684,0.6519
200,0.2925,0.1348,0.8088
201,-0.2734,0.1978,1.1167
202,-0.7622,0.0007,1.1714
203,-0.8660,-0.1636,1.3850
204,-0.7849,-0.2666,1.3762
205,-0.4604,-0.5125,1.0591
206,-0.2031,-0.2876,0.9397
207,-0.1162,-0.2710,0.6917
208,-0.1799,0.0737,0.6602
209,-0.3142,0.2625,0.6125
210,-0.4407,0.3943,0.6633
211,-0.2778,0.4895,0.8137
212,0.0439,0.2593,0.9917
213,0.3127,0.1960,1.4067
214,0.5410,-0.1443,1.4202
215,0.4553,-0.4695,1.3677
216,0.2488,-0.5586,1.2961
217,-0.0786,-0.4792,0.9155
218,-0.2383,-0.1003,0.7681
219,-0.1655,0.1655,0.6655
220,-0.0574,0.3306,0.4966
221,0.1841,0.5190,0.5190
222,0.3721,0.6165,0.6907
223,0.4106,0.4258,0.9182
224,0.3140,-0.0254,1.2961
225,0.1338,-0.5608,1.4595
226,-0.1072,-0.6929,1.4387
227,-0.1873,-0.5327,1.2747
228,-0.1946,-0.4460,1.1206
229,-0.0583,-0.0730,1.0305
230,0.0771,0.1892,0.6482
231,0.0918,0.5452,0.5576
232,0.1641,0.7524,0.4834
233,-0.0173,0.5625,0.5962
234,-0.0874,0.3384,0.9136
235,-0.1921,-0.3660,1.0845
236,-0.3113,-0.4775,1.2932
237,-0.2292,-0.7273,1.2046
238,-0.1470,-0.4832,1.2876
239,-0.0198,-0.1917,1.1968
240,0.1238,0.0046,0.9866
241,0.0842,0.3022,0.8501
242,0.1309,0.4927,0.7339
243,0.0608,0.5334,0.5901
244,-0.0461,0.4946,0.8696
245,0.0564,0.0818,0.9390
246,-0.0906,-0.5376,1.0237
247,-0.0615,-0.4204,1.2327
248,-0.0579,-0.5674,0.9475
249,-0.1377,-0.1743,1.2249
250,-0.0791,-0.0488,1.1262
251,-0.1714,-0.0601,0.8638
252,-0.0615,0.4075,0.9446
253,0.0999,0.4443,0.7012
254,0.1472,0.4963,0.7952
255,0.2983,0.2402,1.0022
256,0.2749,-0.2515,0.9270
