Sample,X,Y,Z
177,0.1006,0.9690,0.8635
178,0.2361,0.6262,0.9973
179,0.2327,0.3130,0.6421
180,0.1931,0.5852,0.9456
181,-0.0039,-0.0488,0.9915
182,-0.2085,-1.3298,1.2632
183,-0.1748,-1.8682,1.4819
184,-0.1562,-1.9983,1.1165
185,-0.0208,-1.9983,1.0491
186,0.2441,-1.5347,0.9290
187,0.1870,-0.7261,0.6033
188,0.1008,0.4482,0.5417
189,-0.1213,0.4973,0.4192
190,-0.4136,0.0962,0.5854
191,-0.3970,0.2271,0.8784
192,-0.2886,0.1899,0.8950
193,0.0139,0.6160,1.2502
194,0.3652,0.9504,1.3547
195,0.4946,1.3840,1.2385
196,0.5027,1.4263,1.2886
197,0.2461,1.6626,1.3511
198,-0.1372,1.9998,1.1343
199,-0.4304,1.5793,0.7864
200,-0.6099,0.6763,1.0366
201,-0.5593,-0.0405,0.8000
202,-0.1980,0.0417,0.7913
203,0.3291,-0.2173,0.8362
204,0.5139,-1.1287,0.9937
205,0.6685,-0.6313,1.0559
206,0.1084,-0.1575,0.5435
207,-0.2173,-0.2185,0.8530
208,-0.5134,-0.8511,1.0901
209,-0.5710,-1.3843,0.9973
210,-0.1987,-0.6489,1.1077
211,0.2249,-0.3904,0.8647
212,0.4194,-0.4175,0.8967
213,0.4270,-0.2998,1.1489
214,0.1680,0.0300,1.0286
215,-0.1287,0.7004,0.9114
216,-0.3269,0.2375,0.8928
217,-0.3582,-0.1533,1.1272
218,-0.2241,-0.2542,0.9878
219,0.0393,-0.0415,0.9194
220,0.2007,0.3547,1.0764
221,0.2585,0.0513,0.8970
222,0.2944,-0.2788,0.9963
223,0.1765,-0.2349,1.0403
224,-0.1477,-0.4810,0.9045
225,-0.1975,-0.3220,1.1184
226,-0.2119,-0.1780,0.9612
227,-0.1675,0.5322,0.7983
228,-0.0171,0.6030,0.8208
229,0.0251,0.0583,0.9136
230,0.0281,-0.0811,1.0608
231,-0.0383,-0.2937,0.8359
232,-0.1863,-0.2534,0.9983
233,-0.1052,0.4385,1.1685
234,0.0037,0.4761,0.8423
235,0.1506,0.2983,1.1975
236,0.1995,0.5562,1.2036
237,-0.0276,0.5032,0.6750
238,-0.0344,0.8511,0.9243
239,-0.1348,0.2942,0.9456
240,-0.0779,0.3513,1.0022
241,-0.0203,-0.0371,0.8528
242,0.0579,-0.2512,1.0259
243,0.1499,-0.6040,1.0061
244,0.0122,-0.9585,1.0237
245,0.0542,-0.3713,1.1479
246,-0.0483,-0.1321,0.7827
247,-0.0676,0.3618,0.9546
248,-0.0391,0.0642,0.9419
249,0.0894,-0.0764,0.9231
250,-0.0188,-0.0193,1.0334
251,-0.0496,-0.3718,0.8872
252,-0.0833,-0.4485,1.0474
253,-0.1299,-0.7195,0.8594
254,-0.0598,-0.3237,0.9866
255,-0.0737,0.0073,0.9546
256,0.0923,0.3372,0.9504
257,0.0708,0.7993,0.9204
258,-0.0964,0.7263,0.7737
259,0.0181,0.3140,1.0327
260,-0.0811,-0.3560,1.1506
261,0.0503,-0.3647,1.2375
262,0.0208,-0.7419,0.9448
263,-0.0396,-0.8386,1.0845
264,0.0835,-0.4141,1.0276
265,-0.0415,-0.1340,0.8284
266,-0.0527,0.9993,0.9592
267,-0.0649,1.1584,0.6145
268,-0.1072,0.6460,0.7021
269,0.0088,0.0037,1.1099
270,0.0935,-0.3474,0.9165
271,0.0430,-0.0237,0.9224
272,0.1523,0.1414,1.1128
273,0.0925,-0.7068,0.9526
274,0.0381,-0.1252,1.3391
275,-0.0032,0.4409,0.9526
276,-0.1426,0.8472,0.8540
277,0.0405,0.4910,1.0881
278,-0.0676,-0.2146,0.9126
279,-0.0002,0.1279,0.9819
280,0.0754,0.8127,1.0422
281,-0.0845,0.5315,0.7903
282,-0.0806,-0.4248,0.9856
283,-0.0952,-1.2029,1.0610
284,-0.0818,-1.3152,0.8687
285,0.0925,-0.3384,0.9651
286,0.1001,-0.0098,0.8022
287,0.2849,0.6262,1.0735
288,0.1477,0.8010,0.8040
289,-0.0249,0.5361,0.8345
290,-0.1514,0.2087,1.1792
291,-0.2544,-0.9343,0.8413
292,-0.2632,-0.7808,1.2195
293,-0.0474,-0.5317,1.0442
294,0.0557,-0.0667,0.8567
295,0.1472,0.8569,1.1714
296,0.1631,0.4856,0.8157
297,0.0132,0.2644,1.0793
298,-0.0496,0.1382,0.9917
299,-0.0493,-0.4519,0.7612
300,0.0481,-0.0210,1.0298
301,-0.0476,0.0222,0.8704
302,0.0706,0.2439,0.8735
303,-0.0227,-0.2363,0.9631
304,-0.0103,-0.4841,1.0415
305,-0.1379,-0.1531,0.9817
306,-0.0935,0.0271,0.9299
307,-0.0454,0.1670,1.1118
308,-0.0327,-0.0090,0.9709
309,0.0493,0.0317,0.9553
310,0.0271,0.3276,1.0503
311,0.0266,-0.0781,0.8364
312,0.1641,-0.3464,1.1343
313,0.1023,0.0476,1.1362
314,-0.0608,0.1245,0.6545
315,-0.1040,0.2759,1.0122
316,-0.2671,-0.2209,0.9927
317,-0.1230,-0.2454,0.8794
318,-0.0005,0.3528,1.0266
319,0.0254,0.1316,0.7856
320,0.1990,-0.0232,0.9810
