Sample,X,Y,Z
0,-0.0417,-0.0061,0.9690
1,-0.0010,0.0825,0.9719
2,0.0532,0.0337,1.0044
3,0.0996,0.0220,0.9553
4,0.0691,-0.0142,0.9553
5,0.0222,0.0120,0.9729
6,-0.0232,0.0332,0.9729
7,-0.0393,0.0347,0.9690
8,-0.0508,-0.0183,0.9839
9,-0.0144,-0.0017,0.9504
10,0.0281,-0.0229,0.9663
11,0.0471,-0.0674,0.9534
12,0.0598,-0.0115,0.9341
13,0.0549,-0.0552,1.0015
14,0.0425,0.0642,0.9700
15,0.0027,0.0381,1.0073
16,-0.0244,-0.0286,0.9849
17,-0.0430,0.0068,0.9397
18,-0.0317,0.0049,0.9885
19,0.0110,0.0559,0.9768
20,0.0312,-0.0051,0.9575
21,0.0598,0.0171,0.9543
22,0.0249,-0.0115,0.9768
23,-0.0012,0.0547,0.9302
24,-0.0508,-0.0454,0.9661
25,-0.0339,-0.0874,0.9604
26,0.0007,-0.0244,0.9573
27,0.0654,-0.0212,1.0059
28,0.1174,0.0613,0.9839
29,0.0723,-0.0627,0.9817
30,0.0349,0.0022,0.9553
31,-0.0657,-0.0286,0.9973
32,-0.0820,0.0337,0.9700
33,-0.0593,0.0515,0.9702
34,-0.0261,-0.0007,0.9741
35,0.0583,-0.0010,0.9358
36,0.0979,-0.0869,0.9692
37,0.0613,-0.0044,0.9387
38,0.0337,-0.0203,0.9866
39,0.0073,0.0254,0.9739
40,-0.0271,0.0527,0.9839
41,-0.0317,0.0129,0.9934
42,-0.0332,0.0151,0.9517
43,-0.0317,-0.0371,0.9739
44,0.0330,0.0283,0.9722
45,0.0557,0.0103,0.9663
46,0.0942,0.0215,0.9680
47,0.0757,-0.0134,0.9729
48,0.0349,0.0066,0.9456
49,0.0051,-0.0461,0.9692
50,-0.0671,-0.0186,0.9690
51,-0.0486,0.0203,0.9741
52,-0.0159,0.0120,1.0112
53,0.0071,0.0596,0.9631
54,0.0730,0.0393,0.9819
55,0.0718,-0.0537,0.9712
56,0.0439,-0.0166,0.9282
57,-0.0269,-0.0896,0.9702
58,-0.0571,-0.0107,0.9487
59,-0.0493,0.0215,0.9817
60,-0.0068,0.0737,0.9944
61,0.0305,-0.0430,0.9836
62,0.0627,-0.0920,0.9399
63,0.0544,0.0244,0.9465
64,0.0525,0.0452,1.0222
65,0.0491,0.1062,0.9612
66,0.0315,-0.0063,0.9631
67,0.0034,-0.0823,0.9819
68,-0.0513,-0.0513,0.9321
69,-0.0833,-0.0271,0.9612
70,-0.0562,-0.0295,0.9929
71,-0.0103,0.0342,0.9590
72,0.0754,0.0610,0.9956
73,0.1094,0.0269,1.0132
74,0.1001,0.0283,0.9280
75,0.0142,-0.0437,0.9788
76,-0.0195,0.0063,0.9563
77,-0.0615,0.0547,0.9670
78,-0.0356,0.0022,0.9846
79,0.0100,-0.0190,0.9556
80,-0.0037,-0.0620,0.9404
81,0.0520,0.0371,0.9731
82,0.0437,-0.0244,0.9849
83,0.0481,0.0620,0.9536
84,0.0354,0.0000,0.9875
85,0.0266,0.0188,0.9817
86,-0.0063,-0.0178,0.9749
87,-0.0098,0.0088,0.9839
88,-0.0298,-0.0342,0.9849
89,-0.0322,-0.0220,0.9507
90,-0.0063,0.0417,0.9622
91,0.0273,0.0166,0.9790
92,0.0415,0.0244,0.9702
93,0.0469,-0.0327,0.9329
94,0.0386,-0.0513,0.9604
95,0.0234,0.0427,0.9653
96,0.0112,0.0505,0.9866
97,-0.0122,-0.0056,0.9966
98,-0.0291,-0.0271,0.9641
99,0.0024,-0.0437,0.9858
100,0.0068,-0.0146,0.9573
101,0.0173,-0.0247,0.9595
102,0.2507,0.0137,1.1194
103,0.6277,0.1411,1.4700
104,0.5923,-0.0762,0.9282
105,0.5151,-1.5349,0.6318
106,-0.1711,-2.0000,0.0125
107,-0.4214,-2.0000,-0.7427
108,-0.3879,-2.0000,-0.2546
109,-0.1094,-2.0000,0.4253
110,0.3152,-2.0000,1.3892
111,0.8289,-2.0000,1.9998
112,0.6992,-1.8020,1.9998
113,0.1455,-2.0000,1.9998
114,-1.1282,-2.0000,1.0649
115,-1.9980,-2.0000,0.6138
116,-1.9980,-2.0000,0.7720
117,-1.5112,-2.0000,0.6135
118,-0.4424,1.0620,1.0815
119,1.4604,1.9980,1.3247
120,1.9998,1.9983,1.2551
121,1.9998,1.9983,0.9280
122,1.9998,1.9980,1.1655
123,1.9998,1.9980,1.9675
124,1.1580,1.9983,-0.0510
125,-1.9978,1.9983,-0.0732
126,-1.9978,1.9983,-0.4006
127,-1.9980,0.5479,0.7944
128,-1.9978,-0.6848,-0.6450
129,-1.9978,-2.0000,0.9954
130,-1.7405,-2.0000,0.6743
131,1.5696,-2.0000,0.7036
132,1.9998,-2.0000,1.9998
133,1.9998,-2.0000,1.7200
134,1.9998,-2.0000,1.7637
135,1.9998,-2.0000,1.4749
136,-0.5962,-2.0000,0.9153
137,-1.9871,-2.0000,0.5515
138,-1.9980,-2.0000,1.6931
139,-1.9978,-1.0042,0.7307
140,-1.4641,0.5261,0.8140
141,0.6106,0.1538,0.8743
142,1.9998,-1.6465,-0.0530
143,1.9998,-1.4331,-0.2603
144,1.6716,1.1802,0.4998
145,-0.1775,0.7517,1.7437
146,-1.6685,1.5334,0.7639
147,-1.9980,1.9980,1.4126
148,-1.2258,1.9980,1.9998
149,1.0210,1.9980,1.6938
150,1.9998,1.9983,1.3196
151,1.9998,1.9980,1.2476
152,1.7253,1.9348,0.2625
153,-0.0649,0.7866,-0.8237
154,-1.7793,-2.0000,0.0537
155,-1.9980,-2.0000,-1.1687
156,-0.5627,-2.0000,0.1699
157,0.1365,-1.4104,1.7129
158,1.1929,0.8206,1.9998
159,0.9099,0.6333,1.9998
160,-0.3142,1.1912,1.9998
161,-1.5063,1.6399,1.9998
162,-1.9700,1.9980,1.4263
163,-1.3723,1.9363,0.6333
164,0.4500,0.5459,-0.6587
165,1.9680,-1.2778,-1.5095
166,1.9998,-1.7388,-1.0964
167,1.9998,-1.6125,-0.3550
168,0.7947,-1.1848,0.5188
169,-1.2368,-0.5862,1.6956
170,-1.9978,0.3315,1.9998
171,-1.9980,1.1296,1.9998
172,-1.4788,1.7410,1.9998
173,-0.1306,1.3062,1.9998
174,1.0271,0.2239,1.5012
175,1.2791,-1.4690,0.5840
176,0.7847,-2.0000,-0.3240
177,0.1443,-2.0000,-0.7759
178,-0.1978,-2.0000,-0.6636
179,-0.1572,-1.8843,-0.2195
180,0.1680,-1.8254,0.5696
