Sample,X,Y,Z
177,-0.0471,0.3794,1.0464
178,-0.0874,0.5044,0.8843
179,0.0518,0.8491,0.9312
180,0.1204,1.3245,0.8606
181,0.0989,1.2515,0.8032
182,0.0247,1.0483,1.0093
183,-0.1899,0.2690,0.9487
184,-0.1963,0.1514,1.0637
185,-0.2009,0.1438,0.9133
186,-0.0730,0.6213,1.0852
187,0.1345,0.4331,0.9849
188,0.2188,0.1689,1.1128
189,0.2043,-0.0803,1.0493
190,0.0078,-0.3599,0.8743
191,-0.1687,-0.0920,1.0325
192,-0.2180,0.0090,0.8147
193,-0.2151,0.4482,0.7866
194,0.0205,0.7454,0.8420
195,0.1260,0.4492,0.8540
196,0.1265,0.0537,1.0032
197,0.1809,-0.0552,1.0444
198,0.0325,-0.1089,1.0461
199,-0.0825,0.1772,1.1323
200,-0.1182,0.1597,1.1079
201,-0.2927,-0.2778,1.0745
202,-0.2351,-0.2900,1.1052
203,-0.1597,0.1616,0.9507
204,-0.0283,0.3284,0.7668
205,0.3008,0.0161,0.9036
206,0.4290,-0.0706,0.9146
207,0.3450,-0.3083,0.7710
208,0.2107,0.4084,1.1360
209,-0.2476,0.4429,0.8667
210,-0.4722,0.1594,0.8892
211,-0.4878,-0.1975,1.1929
212,-0.4082,-0.5127,0.8030
213,-0.0833,0.3047,0.8384
214,0.1580,0.9827,0.9915
215,0.4575,0.2324,0.8293
216,0.4375,-0.3044,1.3120
217,0.2385,0.0693,1.0610
218,-0.1035,0.5901,0.7053
219,-0.1956,0.3486,1.1138
220,-0.2952,-0.3374,1.2522
221,-0.2439,-0.6089,0.9885
222,-0.1633,-0.4451,0.8745
223,0.1140,-0.4822,0.9380
224,0.3020,-0.2651,0.8101
225,0.2056,0.4895,0.8821
226,0.2112,1.1108,0.8589
227,0.0100,0.6196,0.7529
228,-0.2773,0.0327,1.0845
229,-0.2700,-0.4763,1.0933
230,-0.2603,-0.6228,1.0376
231,-0.1187,-0.6228,1.1860
232,0.1675,-0.6199,1.1323
233,0.2119,-0.1929,1.0061
234,0.3579,0.3057,0.8723
235,0.1389,0.0461,0.9009
236,-0.0273,-0.0159,1.1194
237,-0.2302,0.2629,0.9895
238,-0.3992,0.8704,0.7610
239,-0.2527,0.4612,0.6838
240,-0.1624,-0.1577,1.0237
241,0.1016,-0.5278,1.0022
242,0.1956,-0.5183,0.8589
243,0.2085,-0.3823,0.9905
244,0.0283,-0.4575,1.0637
245,0.0518,0.0090,1.0229
246,-0.0308,0.6931,1.1350
247,-0.1157,0.6685,0.9595
248,-0.1794,0.1169,1.0032
249,-0.1694,0.1318,1.1509
250,-0.1968,-0.2935,0.7346
251,-0.0503,-0.4614,0.9260
252,0.2183,-0.4585,1.0051
253,0.1953,0.1150,0.7454
254,0.2727,1.2300,0.8237
255,0.2346,0.5608,0.7151
256,-0.0864,-0.4136,1.1536
257,-0.0486,0.2007,1.1763
258,-0.2930,0.2773,0.5835
259,-0.2788,-0.3127,1.1069
260,-0.0669,-0.7710,1.4280
261,-0.0164,-0.4177,1.0042
262,0.1821,0.9563,0.9749
263,0.1680,0.4180,0.9075
264,0.0923,-0.5269,1.1135
265,0.1091,-0.7029,1.1685
266,-0.0955,0.2859,0.9172
267,-0.2144,0.4717,0.6665
