Sample,X,Y,Z
0,0.0498,0.0132,0.9800
1,0.0320,-0.0459,0.9771
2,-0.0144,-0.0034,0.9788
3,-0.0261,0.0117,0.9866
4,-0.0449,-0.0173,0.9663
5,-0.0779,-0.0476,0.9602
6,-0.0190,0.0466,1.0110
7,-0.0085,-0.0288,0.9487
8,0.0251,0.0093,1.0093
9,0.0820,0.0342,0.9907
10,0.0508,-0.0474,0.9658
11,0.0154,0.0088,0.9827
12,-0.0178,-0.0400,0.9673
13,-0.0686,0.0125,0.9858
14,-0.0854,-0.0095,0.9663
15,-0.0088,0.0002,0.9836
16,-0.0112,-0.0400,0.9624
17,0.0720,0.0564,1.0110
18,0.0483,-0.0381,0.9417
19,0.0144,0.0327,1.0044
20,-0.0259,0.0168,0.9800
21,-0.0566,-0.0432,0.9700
22,-0.0569,-0.0188,0.9919
23,-0.0137,-0.0049,0.9849
24,0.0552,-0.0071,0.9680
25,0.0085,-0.0063,0.9700
26,0.0320,0.0325,0.9856
27,0.0000,-0.0513,0.9526
28,-0.0427,0.0500,1.0168
29,-0.0269,0.0024,0.9614
30,-0.0234,-0.0339,0.9888
31,-0.0063,0.0327,0.9841
32,0.0173,-0.0762,0.9670
33,0.0281,0.0322,0.9885
34,-0.0024,-0.0371,0.9644
35,0.0347,0.0393,0.9897
36,-0.0569,-0.0762,0.9475
37,-0.0076,0.0688,1.0149
38,-0.0217,-0.0261,0.9338
39,-0.0010,0.0378,0.9983
40,-0.0137,-0.0366,0.9749
41,0.0100,0.0093,1.0142
42,-0.0288,-0.0408,0.9739
43,0.0132,0.0056,0.9768
44,0.0239,-0.0042,0.9749
45,0.0188,0.0178,0.9722
46,0.0283,-0.0378,0.9663
47,-0.0059,-0.0032,0.9827
48,-0.0449,0.0056,0.9819
49,-0.0522,0.0071,0.9661
50,-0.0505,0.0037,0.9680
51,-0.0415,0.0000,0.9827
52,0.0247,-0.0225,0.9944
53,0.0647,0.0046,0.9827
54,0.0610,-0.0142,0.9827
55,0.0452,0.0234,0.9800
56,-0.0266,-0.0437,0.9653
57,-0.0771,0.0198,0.9934
58,-0.0618,-0.0242,0.9644
59,-0.0444,0.0112,0.9768
60,0.0088,0.0132,0.9819
61,0.0554,0.0222,0.9761
62,0.0498,-0.0269,0.9673
63,0.0332,0.0354,0.9973
64,-0.0349,-0.0532,0.9749
65,-0.0444,-0.0093,0.9839
66,-0.0601,-0.0288,0.9749
67,-0.0078,0.0220,0.9829
68,0.0283,-0.0598,0.9634
69,0.0476,0.0115,0.9976
70,0.0291,0.0085,0.9749
71,-0.0081,0.0142,0.9514
72,-0.0359,-0.0022,0.9644
73,-0.0571,0.0408,1.0100
74,-0.0347,-0.0352,0.9563
75,0.0112,-0.0151,0.9976
76,0.0107,0.0237,0.9963
77,0.0591,-0.0593,0.9702
78,0.0442,0.0037,0.9956
79,-0.0156,-0.0305,0.9739
80,-0.0217,-0.0017,0.9768
81,-0.0623,-0.0066,0.9648
82,-0.0483,0.0422,0.9817
83,-0.0142,-0.0215,0.9614
84,0.0383,0.0068,0.9927
85,0.0479,-0.0049,0.9817
86,0.0364,-0.0093,0.9751
87,-0.0156,-0.0347,0.9729
88,-0.0417,-0.0095,0.9924
89,-0.0327,0.0044,0.9810
90,-0.0391,-0.0366,0.9758
91,0.0054,-0.0171,0.9888
92,0.0505,-0.0007,0.9827
93,0.0300,0.0725,0.9722
94,0.0020,-0.0098,0.9475
95,-0.0127,-0.0068,0.9917
96,-0.0842,-0.0481,0.9976
97,-0.0254,0.0159,0.9888
98,0.0039,0.0088,0.9312
99,0.0361,-0.0017,0.9849
100,0.0791,-0.0356,0.9963
101,0.0249,-0.0615,0.9963
102,-0.0752,0.0576,1.0256
103,-0.2173,-0.0547,1.0376
104,-0.1731,-0.0005,0.9592
105,-0.1658,0.3013,0.9185
106,0.0447,1.0708,0.8110
107,0.1777,1.2095,0.6421
108,0.2891,1.8684,0.9768
109,0.1831,1.4368,0.9143
110,0.1560,1.0647,1.0940
111,0.1179,0.7932,1.1311
112,0.1177,0.4319,1.1233
113,0.1646,0.6116,1.1672
114,0.0647,0.9263,0.9839
115,-0.0444,1.4797,0.8108
116,-0.2688,1.6919,0.7720
117,-0.4712,1.3501,0.9126
118,-0.6726,0.7024,0.9456
119,-0.6782,0.7017,1.1147
120,-0.5027,0.5105,0.8762
121,-0.1208,0.4592,0.8518
122,0.1653,0.6938,1.0073
123,0.2896,1.1223,0.9846
124,0.1975,1.5278,0.8667
125,-0.0891,1.5344,0.8303
126,-0.2317,1.2085,0.9731
127,-0.3013,0.9497,1.0776
128,-0.0798,0.6997,1.0151
129,0.2456,0.3049,0.9534
130,0.4448,0.3782,1.1428
131,0.4856,0.6260,1.1265
132,0.3677,1.1018,0.8879
133,0.0386,1.5435,0.7026
134,-0.1245,1.4702,0.7222
135,-0.2749,0.8228,0.9097
136,-0.1775,0.0315,1.1509
137,-0.0034,-1.0798,1.2183
138,0.1833,-1.6189,1.3413
139,0.2234,-1.9265,1.3101
140,0.1353,-1.7202,1.2356
141,-0.0972,-1.5652,0.9438
142,-0.2563,-0.9412,0.8413
143,-0.4656,-0.5776,0.6760
144,-0.3535,-0.2861,0.6042
145,-0.0930,-0.4246,0.6235
146,0.1553,-0.3740,0.7766
147,0.2471,-0.6326,0.8052
148,0.2842,-0.3464,0.9829
149,0.0271,-0.3616,1.0308
150,-0.2400,0.0090,1.2346
151,-0.3469,0.5542,1.2729
152,-0.2383,0.9104,1.1946
153,0.0701,0.8762,1.1204
154,0.4036,0.9585,1.1733
155,0.4810,1.0520,1.1008
156,0.4150,1.1140,0.8401
157,0.0886,1.1145,0.7786
158,-0.4429,1.1372,0.8530
159,-0.5125,0.9543,0.8254
160,-0.4919,0.6497,0.7854
161,-0.2012,0.4197,0.8948
162,0.2322,0.0896,1.0112
163,0.4456,-0.2151,1.0737
164,0.4084,-0.3083,1.1079
165,0.1956,-0.3943,1.1069
166,-0.1389,-0.2473,1.1252
167,-0.3491,-0.1775,1.0444
168,-0.3171,-0.1648,0.9583
169,-0.2031,-0.3325,0.9446
170,0.1121,-0.3706,0.9924
171,0.3345,-0.5620,0.9055
172,0.3635,-0.6589,0.9106
173,0.2139,-0.8872,0.8635
174,-0.0500,-0.6772,0.9788
175,-0.3279,-0.2827,0.9504
176,-0.4829,-0.1521,0.8237
177,-0.3984,0.3066,0.9644
178,-0.1199,0.3376,0.9758
179,0.2080,-0.0903,0.9719
180,0.4351,-0.2307,1.1057
181,0.4788,-0.2039,1.1860
182,0.2412,-0.3120,1.0901
183,-0.0364,-0.0464,1.1030
184,-0.3081,-0.1233,0.9995
185,-0.3540,0.0115,0.9819
186,-0.2427,0.2324,0.9146
187,0.0305,0.2444,0.8167
188,0.2043,0.2363,0.8462
189,0.2356,0.2427,0.8921
190,0.0361,0.0923,0.9290
191,-0.1255,0.1345,1.0266
192,-0.2974,-0.1760,1.0493
193,-0.2207,-0.0703,1.1584
194,-0.0459,-0.1106,1.0735
195,0.1851,-0.0679,1.0266
196,0.3074,-0.0242,0.9604
197,0.3079,0.0852,0.9937
198,0.1597,0.0354,0.8684
199,-0.1077,0.1399,0.8655
200,-0.2554,0.1899,0.8931
201,-0.3643,0.0527,0.8687
202,-0.2554,0.2461,0.9868
203,-0.1638,0.1399,0.9094
204,0.1177,0.1562,1.0034
205,0.2317,0.1509,1.0483
206,0.2808,0.0798,1.0745
207,0.2087,0.0305,1.0442
208,0.0288,0.0479,1.0461
209,-0.0801,0.0757,1.0393
210,-0.1680,0.0754,0.9651
211,-0.1643,0.0374,0.9280
212,-0.0298,0.1445,0.9507
213,0.1255,0.1973,0.9143
214,0.0615,-0.1343,0.8774
215,0.1418,-0.0432,1.0217
216,-0.0662,-0.3018,0.9719
217,-0.1511,-0.1628,1.0259
218,-0.2505,-0.2976,0.9507
219,-0.1257,-0.2456,1.0208
220,-0.0820,-0.2122,1.0237
221,0.1658,0.2253,1.0569
222,0.2095,-0.0547,0.8640
