Sample,X,Y,Z
0,-0.0063,0.0266,1.0012
1,-0.0273,0.0220,0.9866
2,-0.0713,-0.0862,0.9468
3,-0.0427,0.0645,0.9985
4,-0.0576,-0.0386,0.9731
5,0.0122,0.0115,0.9846
6,0.0098,-0.1062,0.9612
7,0.0283,0.0933,1.0308
8,0.0193,-0.0432,0.9253
9,0.0586,0.0010,0.9731
10,0.0037,0.0068,0.9895
11,0.0049,-0.0127,0.9917
12,-0.0388,-0.0537,0.9514
13,-0.0676,0.0398,0.9905
14,-0.0332,-0.0017,0.9780
15,-0.0281,-0.0557,0.9905
16,0.0061,0.0037,1.0015
17,0.0583,-0.0010,0.9526
18,0.0615,0.0127,0.9768
19,0.0208,-0.0073,0.9702
20,0.0059,-0.0027,1.0122
21,-0.0525,0.0015,0.9729
22,-0.0684,-0.0325,0.9741
23,-0.0337,0.0349,0.9924
24,-0.0347,-0.0767,0.9602
25,0.0225,0.0166,1.0022
26,0.0256,-0.0129,0.9575
27,0.0557,0.0029,0.9641
28,0.0195,-0.0032,0.9641
29,0.0137,0.0427,1.0090
30,-0.0056,-0.0425,0.9514
31,-0.0437,-0.0010,1.0110
32,-0.0352,0.0232,0.9917
33,-0.0337,-0.1062,0.9409
34,-0.0232,0.0547,1.0110
35,-0.0317,-0.0151,0.9543
36,0.0281,-0.0347,0.9739
37,0.0208,0.0015,0.9780
38,0.0469,0.0676,0.9946
39,0.0508,-0.0159,0.9485
40,0.0103,0.0085,0.9905
41,-0.0249,-0.0059,1.0112
42,-0.0747,-0.0215,0.9810
43,-0.0679,-0.0320,0.9724
44,-0.0325,-0.0312,0.9778
45,0.0164,-0.0134,0.9951
46,0.0588,-0.0408,0.9514
47,0.0667,0.0266,0.9827
48,0.0212,0.0381,0.9622
49,-0.0203,-0.0398,0.9778
50,-0.0881,0.0198,1.0032
51,-0.0728,-0.0210,0.9702
52,-0.0188,-0.0112,0.9692
53,0.0215,-0.0264,0.9739
54,0.0791,-0.0024,1.0042
55,0.0574,-0.0337,0.9663
56,0.0056,-0.0037,0.9919
57,-0.0288,0.0364,0.9885
58,-0.0732,-0.0222,0.9690
59,-0.0742,0.0168,0.9807
60,-0.0312,-0.0125,0.9661
61,0.0381,0.0244,0.9878
62,0.0483,-0.0469,0.9612
63,0.0757,-0.0005,0.9983
64,0.0435,-0.0325,0.9771
65,-0.0042,-0.0012,0.9729
66,-0.0520,0.0000,0.9731
67,-0.0540,0.0015,0.9744
68,-0.1072,-0.0732,0.9758
69,-0.0178,0.0659,1.0112
70,-0.0137,-0.0217,0.9536
71,0.0588,0.0229,0.9839
72,0.0908,0.0002,0.9719
73,0.0793,-0.0098,0.9976
74,0.0164,-0.0510,0.9583
75,-0.0522,-0.0227,0.9995
76,-0.0825,0.0425,0.9897
77,-0.0725,-0.0127,0.9553
78,-0.0466,-0.0137,0.9858
79,0.0000,0.0022,0.9897
80,0.0698,-0.0076,0.9680
81,0.0332,-0.0334,0.9614
82,0.0471,0.0227,1.0032
83,0.0007,-0.0317,0.9641
84,-0.0413,-0.0083,0.9983
85,-0.0222,-0.0100,0.9778
86,-0.0093,-0.0542,0.9692
87,-0.0193,0.0044,1.0034
88,0.0259,-0.0098,0.9722
89,-0.0005,-0.0020,0.9563
90,-0.0115,0.0461,0.9817
91,-0.0273,-0.0278,0.9749
92,-0.0352,-0.0537,0.9758
93,-0.0146,0.0383,1.0120
94,-0.0049,0.0122,0.9651
95,0.0461,-0.0486,0.9690
96,0.0518,0.0134,1.0269
97,0.0032,-0.0259,0.9712
98,-0.0083,-0.0369,0.9573
99,-0.0427,0.0208,0.9788
100,-0.0466,-0.0044,0.9895
101,-0.0276,-0.0098,0.9670
102,-0.0420,-0.0029,0.9946
103,-0.1333,-0.0562,1.0610
104,-0.1384,-0.0132,0.9875
105,-0.0859,0.2668,0.9036
106,-0.0100,0.9788,0.8088
107,0.0945,1.3040,0.7258
108,0.2266,1.6877,0.8850
109,0.1409,1.4478,0.9644
110,0.0811,1.1658,1.0803
111,0.0974,0.6436,1.0093
112,0.0498,0.5225,1.1743
113,0.1096,0.2947,1.1721
114,0.0579,0.6880,1.2075
115,0.0112,1.2065,0.9565
116,-0.1304,1.6782,0.7759
117,-0.3389,1.6206,0.7534
118,-0.5913,1.2720,0.7554
119,-0.6099,0.9878,0.9497
120,-0.3987,0.6494,0.8218
121,-0.1716,0.2627,1.0110
122,0.1387,0.6155,1.0686
123,0.3657,1.0872,1.0364
124,0.2581,1.4390,0.8960
125,-0.0188,1.4954,0.9231
126,-0.1924,1.4114,1.0676
127,-0.2429,0.9270,0.9524
128,-0.0662,0.5940,1.0227
