Sample,X,Y,Z
177,-0.3706,0.3245,1.0129
178,-0.3647,0.5005,1.0923
179,-0.2722,0.7112,0.9534
180,-0.1409,1.6479,0.8960
181,0.3577,1.7622,0.6548
182,0.5366,0.9397,0.6897
183,0.3801,0.5825,1.0640
184,0.2029,-0.1016,0.9338
185,-0.2815,-1.3872,1.2288
186,-0.4487,-1.9980,1.6577
187,-0.4058,-1.9980,1.2349
188,-0.3447,-1.9548,1.2300
189,0.1294,-1.5398,0.9058
190,0.3049,-1.0359,0.5503
191,0.3459,0.0742,0.6235
192,0.2493,0.9155,0.3169
193,-0.1772,1.4878,0.2617
194,-0.3787,1.3245,0.6946
195,-0.4048,0.4019,0.9458
196,-0.3105,0.0400,1.2708
197,0.1133,0.0630,1.4377
198,0.4280,0.4863,1.4663
199,0.5010,1.0676,1.3977
200,0.4346,1.6624,1.3215
201,0.1382,1.9485,1.0500
202,-0.2029,1.6428,0.8635
203,-0.4382,1.3235,0.8860
204,-0.4878,0.5664,0.6685
205,-0.1765,0.2061,0.8518
206,-0.0085,0.4338,0.9778
207,0.0798,-0.4021,0.7329
208,0.2246,-1.2927,1.1118
209,0.0588,-1.9980,1.0767
210,-0.0374,-1.9097,0.8254
211,-0.0918,-0.8765,0.9456
212,-0.1230,0.2310,0.8306
213,-0.0122,0.7114,0.7378
214,0.0029,0.2610,0.9202
215,0.0344,0.1863,1.1028
216,-0.0493,-0.2449,0.8667
217,-0.1033,-0.7427,1.1682
218,0.0520,-0.9656,1.4370
219,-0.0273,-0.8435,0.9370
220,0.1487,0.2646,1.0991
221,0.1670,0.3633,0.9302
222,0.1199,0.2856,0.7915
223,0.0330,0.3799,0.9175
224,-0.0491,0.2363,0.7671
225,-0.0664,0.4800,0.8169
226,-0.0813,0.6519,0.9272
227,-0.1196,0.1477,0.9243
228,0.0396,-0.1968,1.1848
229,-0.0352,-0.8960,1.0662
230,-0.0269,-1.3035,1.0884
231,0.0266,-0.5925,1.2573
232,0.0073,-0.0500,0.8677
233,0.0215,0.3909,1.0237
234,-0.0569,0.7463,1.1331
235,-0.3162,0.8010,0.6487
236,-0.2708,0.8169,0.7778
237,-0.1677,0.2954,0.8596
238,0.0630,-0.2080,0.8867
239,0.2798,0.1541,0.9534
240,0.3660,0.1050,0.8538
241,0.1667,0.4788,1.0745
242,-0.0459,0.2966,1.0249
243,-0.1956,0.0461,1.0286
244,-0.1899,0.4438,1.1841
245,-0.0576,0.0972,0.7795
246,-0.0962,-0.6541,1.0620
247,0.0652,-0.6755,1.2524
248,0.0159,-0.8306,0.7092
249,-0.0166,0.5872,0.9846
250,-0.0574,0.7329,0.6860
251,0.0249,0.2312,0.8079
252,0.1848,-0.7366,1.1831
253,0.2817,-0.9487,1.1389
254,0.0889,-0.0286,1.0725
255,-0.1638,-0.2549,0.8247
256,-0.2832,-0.2166,1.1353
257,-0.3743,0.0845,0.9614
258,-0.2429,0.0703,0.7385
259,0.1484,0.2117,1.1340
260,0.3433,-0.0378,0.8606
261,0.3403,0.0891,0.8362
262,0.3296,0.6213,1.1750
263,-0.0024,0.8247,0.8999
264,-0.3416,0.4016,0.9446
265,-0.3606,-0.5110,1.1938
266,-0.2886,-1.1853,1.0288
267,-0.1304,-0.6011,1.0110
268,0.1133,-0.3560,0.9065
269,0.1719,0.2756,0.9319
270,0.1414,0.6475,0.7729
271,-0.0217,0.4553,0.7590
272,-0.0510,0.2952,0.9885
273,-0.0449,-0.2158,0.8518
274,0.0571,-0.1877,0.9885
275,0.2585,0.1775,1.0786
276,0.0127,-0.3074,0.7378
277,-0.0818,-0.3765,1.1819
278,-0.0691,-0.3096,1.1526
279,-0.2058,0.3440,0.8743
280,-0.0830,1.3020,1.0823
281,0.1101,0.5188,0.7913
282,0.1047,-0.1125,1.1343
283,0.2144,-0.1763,1.0940
284,-0.0935,0.3601,0.8196
285,-0.2061,0.3945,0.9719
286,-0.1179,-0.5513,0.9211
287,-0.1682,-0.8147,1.0249
288,0.0227,-0.1768,0.9241
289,0.1882,-0.4048,0.8127
290,0.3904,-0.1091,1.2949
291,0.4143,0.1187,0.9604
292,0.1077,1.0625,0.8892
293,-0.1101,1.2385,0.8713
294,-0.5190,-0.2004,0.7476
295,-0.5591,-0.4705,1.2915
296,-0.2896,-0.9294,0.7935
297,0.0081,-0.2410,0.9165
298,0.3196,-0.0344,1.0562
299,0.4368,-0.4392,0.9409
300,0.2961,0.4727,1.2847
301,0.0254,0.3762,0.7903
302,-0.1545,0.0779,0.9604
303,-0.1912,-0.1733,1.1633
304,-0.0537,-0.2856,0.7463
305,-0.0522,-0.1902,0.7837
306,-0.0286,-0.1521,0.9934
307,-0.1055,-0.2705,0.7698
308,-0.1582,0.3440,0.9827
309,-0.0608,0.5269,0.9468
310,0.0305,-0.0676,0.9888
311,0.1743,-0.3538,1.3042
312,0.1394,-0.4878,1.0559
313,0.0452,0.1025,1.0298
314,-0.1575,0.2649,0.9749
315,-0.1755,0.1731,0.9495
316,0.0068,0.0469,0.8948
317,-0.0615,0.0896,0.7463
318,0.0830,0.3816,0.8586
319,0.1489,-0.4954,0.9771
320,0.1819,-0.6365,1.3784
321,0.1345,0.6143,1.1548
322,-0.0859,1.0142,0.5376
323,-0.1909,0.1851,1.0386
324,-0.2175,-0.7056,1.2063
325,-0.3435,-0.9321,0.7239
326,-0.1213,0.0071,0.9973
327,0.0562,-0.0874,0.8169
328,0.2839,0.2048,0.8479
329,0.3977,0.5298,1.0503
330,0.2026,0.5481,0.9749
331,-0.0559,0.4456,1.0793
332,-0.3276,-0.1697,1.0854
333,-0.3035,-0.3423,1.0344
334,-0.1770,-0.2451,0.9299
335,0.0078,-0.4890,0.9009
336,0.2776,-0.2646,1.1353
337,0.2761,0.3972,0.8293
338,0.1064,0.7637,0.6929
339,-0.0903,0.2957,0.9800
340,-0.2217,-0.5483,1.0627
341,-0.1316,-0.4556,1.1204
342,0.0500,-0.3025,0.9780
343,0.1042,-0.0950,1.0227
344,0.1177,0.1150,1.0051
345,-0.0500,0.1953,0.8743
346,-0.1558,0.1423,0.9487
347,-0.1567,-0.5320,1.0005
348,0.0798,-0.7888,1.1353
349,0.1218,0.4480,1.1975
350,0.0923,1.1750,0.7346
351,0.0295,0.0828,0.8301
352,-0.1729,-0.2969,1.2251
353,-0.2573,0.0076,0.6919
354,-0.1165,0.4878,0.6274
355,0.0442,0.2937,1.0376
356,0.0918,-0.2253,0.9614
