Sample,X,Y,Z
177,-0.1663,1.8801,0.9202
178,-0.2747,0.8325,1.0366
179,-0.2454,0.0117,1.0637
180,-0.1675,-0.1223,1.1672
181,0.0481,0.2456,1.1265
182,0.0986,0.6448,1.0383
183,0.1975,1.1646,1.0444
184,0.1340,1.0054,0.8745
185,0.0300,0.6218,0.8215
186,0.0142,-0.3245,0.8872
187,-0.1343,-0.5205,1.0413
188,-0.2070,-0.4937,0.8811
189,-0.0500,-0.3523,1.0464
190,0.0330,-0.0830,1.1587
191,0.0757,-0.1748,0.7932
192,0.0759,-0.0024,0.9553
193,-0.0596,-0.3364,0.8840
194,-0.1479,-0.2610,0.9087
195,-0.2183,0.0688,0.9370
196,-0.2146,0.1282,0.9104
197,-0.0093,0.3101,1.0090
198,0.1216,0.2312,0.9009
199,0.1707,-0.0659,0.9563
200,0.1377,0.0413,1.1675
201,0.0120,-0.3464,1.0483
202,-0.1760,-0.2612,1.2297
203,-0.1353,-0.1614,1.0679
204,-0.1025,0.2190,0.7737
205,0.1487,0.7920,0.9204
206,0.2124,1.0647,0.8137
207,0.1738,0.8071,0.6733
208,0.0574,0.5903,0.9722
209,-0.2527,-0.0518,0.7874
210,-0.3279,0.4524,1.0403
211,-0.1326,0.2256,0.9231
212,-0.0671,-0.6553,1.2336
213,0.2590,-0.4871,1.3843
214,0.2058,0.1936,0.8948
215,0.0828,0.6304,0.8765
216,0.0957,0.2249,1.1255
217,-0.1746,-0.3313,1.0217
218,-0.1409,-0.3110,1.0220
219,0.0605,-0.2275,1.0061
220,0.0056,-0.2122,0.7329
221,0.0234,-0.2395,0.7915
222,-0.0811,-0.3357,0.8394
223,-0.1597,0.0769,0.8684
224,-0.1677,0.4622,0.8225
225,-0.1416,0.0811,0.8665
226,0.0969,-0.1523,1.2114
227,0.1536,-0.5525,1.0581
228,0.2593,-0.4819,1.2678
229,0.1377,-0.3579,1.1653
230,-0.0903,-0.2620,0.9602
231,-0.0767,-0.0979,1.0278
232,-0.2676,-0.2539,0.8521
233,-0.0667,0.3120,0.8931
234,0.0364,0.3657,0.7173
235,0.1099,0.5789,0.8206
236,0.1475,0.7747,0.8518
237,-0.0271,0.2188,0.8586
238,-0.1213,0.1768,1.2769
239,-0.1697,-0.5454,1.0051
240,-0.2305,-0.7261,1.0784
241,-0.0613,-0.7937,1.2661
242,0.1023,-0.3914,1.0435
243,0.1628,0.2659,0.9397
244,0.1855,0.8677,0.9224
245,0.0625,0.8616,0.7180
246,-0.1433,0.4302,0.7261
247,-0.1646,0.2534,0.9907
248,-0.0779,-0.1562,0.9543
249,0.0164,-0.0376,1.0510
250,0.1099,0.5532,1.1011
251,0.0186,0.0308,0.7190
252,-0.1179,-0.6362,1.0618
253,-0.1746,-1.2827,1.1643
254,-0.1172,-0.6812,0.9622
255,0.0137,1.2319,0.8618
256,0.3186,1.3071,0.6089
257,0.2861,0.5933,1.0845
258,0.1848,-0.0386,1.1753
259,-0.0784,-0.2288,0.9534
260,-0.3333,-0.8152,1.0640
261,-0.3989,-1.6042,1.1284
262,-0.2942,-1.0154,1.1050
263,-0.0320,0.2471,0.7915
264,0.2515,0.6809,0.7351
265,0.3684,0.8423,0.9976
266,0.1545,0.1648,0.7290
267,0.0415,0.2283,0.9358
268,-0.0354,0.2439,1.0083
269,-0.1646,-0.0676,0.9224
270,-0.1218,0.0466,1.2046
271,-0.1528,-0.0979,1.0283
272,-0.0710,-0.1362,1.0764
273,-0.0803,-0.3250,1.1440
274,0.0093,-0.7368,0.9553
275,0.1467,-0.2542,1.0171
276,0.1077,0.0525,0.8130
277,0.1128,0.5100,0.8987
278,0.0537,0.8091,0.9009
279,-0.0520,0.8706,0.8569
280,-0.0454,0.4402,0.9136
281,-0.0894,-0.5767,0.9192
282,-0.1174,-1.1499,1.0764
283,0.1016,-0.6548,0.9885
284,0.0823,0.1255,0.9243
285,0.0432,0.4380,0.9478
286,-0.0215,-0.2146,1.0520
287,-0.1384,0.0107,1.1252
288,-0.1108,1.0269,0.9302
289,-0.1526,1.0129,0.6965
290,-0.0115,0.0728,1.0667
291,0.1536,-0.6990,1.1187
292,0.0696,-0.3901,0.7864
293,0.0410,0.6155,0.9055
294,0.0623,0.0105,0.8413
295,0.0117,-0.6567,1.2141
296,0.1775,-0.0476,1.1750
297,0.0251,0.3833,0.6147
298,0.0303,0.2593,1.0269
299,-0.0952,-0.3289,1.1782
300,-0.2563,-0.4109,0.9185
301,-0.0771,0.3547,0.9495
302,-0.0535,0.0583,0.8325
303,0.0674,0.0444,0.9875
304,0.2380,-0.1521,0.9924
305,0.1216,-0.1140,0.9583
306,-0.0020,0.1401,1.0803
307,-0.0181,-0.0413,1.0249
308,-0.0486,-0.0149,1.0718
309,-0.0071,0.4204,1.0718
310,-0.0374,-0.3618,0.7092
311,-0.1541,-0.4731,1.2200
312,-0.2036,-0.6345,0.8413
313,-0.1570,-0.3125,0.6060
314,-0.0586,0.4214,1.0171
315,-0.0554,0.3650,0.7610
316,0.1162,0.4963,0.9417
317,0.1636,0.0332,1.1360
318,0.1948,-0.3364,0.9905
319,-0.0273,-0.0376,1.0835
320,-0.0928,-0.5422,1.0405
321,-0.0806,-0.6404,1.1128
322,-0.0671,-0.2173,1.0286
323,-0.0852,0.2485,0.8110
324,0.0574,0.9653,0.9595
325,0.0232,0.7510,0.7612
326,-0.0432,0.0303,1.0239
327,0.0068,-0.0364,1.1821
328,-0.0339,-0.3008,0.7141
329,-0.1729,0.2261,1.0542
330,-0.0776,0.0762,1.0374
331,0.0466,-0.4343,0.8726
332,0.2039,-0.4053,1.2017
333,0.2690,0.1443,0.9309
334,0.1528,0.7903,0.7375
335,-0.0071,0.2712,0.9407
336,-0.1970,-0.2285,1.2131
337,-0.3113,-0.1025,0.9504
338,-0.2700,0.1106,0.8169
339,-0.0181,-0.0962,1.1438
340,0.3557,-0.2974,1.1575
341,0.3247,-0.0017,0.9407
342,0.1267,0.4048,1.0083
343,-0.0881,-0.3198,0.7522
344,-0.3828,-0.6677,1.0024
345,-0.2698,-0.2830,0.9976
346,-0.1338,0.1577,0.6572
347,0.2190,0.4897,0.9419
348,0.3245,0.1855,0.9810
349,0.2053,0.2212,0.9517
350,0.0291,-0.0007,0.9795
351,-0.1755,-0.3823,1.1536
352,-0.3357,-0.7896,1.0276
353,-0.4111,-0.8511,0.9866
354,0.0149,-0.1570,1.1028
355,0.0994,0.6709,0.8560
356,0.2734,1.5942,0.7778
357,0.3108,1.0962,0.9351
358,0.1853,0.0012,0.9507
359,-0.1567,-0.6287,1.0151
360,-0.2217,-0.4753,1.0522
361,-0.2195,-0.8335,1.0061
362,-0.0059,-0.6609,1.2437
363,0.0776,0.0105,1.0598
364,0.0078,0.7827,0.7583
365,0.0513,1.1350,0.8391
366,-0.1387,0.1084,0.9036
367,-0.0613,-0.5317,1.0491
368,0.0117,-0.6853,1.0259
369,0.0342,-0.1536,0.8774
370,0.1416,0.0684,0.9468
371,0.1167,0.2888,1.0686
372,-0.0278,0.8977,1.0735
373,-0.0203,0.1748,0.6780
374,-0.2104,-0.5925,1.1294
375,-0.1882,-1.0405,1.1067
376,-0.0898,-0.6013,0.8223
377,-0.0281,0.6167,1.0444
378,0.1052,0.6711,0.7297
379,0.0122,0.6628,0.8987
380,0.0139,0.0417,1.0010
381,0.0322,-0.4976,1.0803
382,-0.0918,-1.0171,1.0510
383,-0.0803,-1.1714,1.0901
384,0.0598,-0.2925,1.0581
385,0.0222,0.4961,0.7065
386,0.1133,1.3245,0.8411
387,-0.0085,0.6985,0.7961
388,-0.0737,-0.0352,1.0364
389,-0.0088,-0.3438,1.0435
390,-0.2080,-0.1960,0.8635
391,-0.0852,0.2415,1.0442
392,0.0396,-0.3567,1.0933
393,-0.0137,-0.2646,1.3186
394,0.1248,0.0515,1.0620
395,-0.1497,-0.0037,0.7434
396,-0.1460,0.2876,1.1128
397,-0.1597,-0.0320,0.7915
398,-0.0537,0.0369,0.8606
399,0.2048,0.4338,1.0491
400,0.4155,-0.2029,0.7825
401,0.4956,0.3313,1.2639
402,0.2124,0.5627,0.9973
403,-0.2400,-0.0439,0.6692
404,-0.4636,-0.5576,1.2131
405,-0.5698,-1.0706,0.9038
406,-0.3237,-0.0249,0.8452
407,0.0588,0.9055,0.9231
408,0.2314,0.4866,0.6868
409,0.3704,0.4399,1.1128
410,0.2776,-0.2415,1.0112
411,0.1428,-0.5122,1.0598
412,0.0134,-0.9263,1.1809
413,-0.0825,-1.0984,1.0557
414,-0.0164,-0.2620,1.1116
415,-0.1167,0.8721,0.7266
416,-0.0647,1.1321,0.6155
417,-0.0022,1.0024,0.9351
418,0.0046,0.2461,0.8159
419,0.0457,-0.4060,0.9497
420,-0.0144,-1.1167,1.1389
421,-0.0615,-0.7478,1.1587
422,0.0518,0.3069,0.9578
423,0.0874,0.4612,0.9407
424,0.1184,0.3081,1.1743
425,0.1265,0.0542,1.0491
426,-0.0325,-0.1836,0.8086
427,-0.0198,0.3108,1.1331
428,-0.2773,-0.0791,0.7805
429,-0.3120,-0.0291,0.9702
430,-0.1411,0.2371,1.0686
431,-0.0217,0.0066,0.6460
432,0.1641,0.1606,1.0063
433,0.2454,-0.4368,1.0278
434,0.1755,-0.4656,0.9453
435,0.0728,-0.0667,0.9609
436,-0.0957,0.4973,0.9534
437,-0.1414,0.5872,0.8987
438,-0.1174,0.0076,0.9856
439,-0.0383,-0.2017,1.2202
440,0.0117,-0.7427,0.9641
441,0.0059,-0.5132,1.0276
442,-0.0198,-0.0320,1.0403
443,0.0398,0.0569,0.8169
444,0.0034,0.2383,0.9836
445,0.0342,-0.0618,0.9800
446,-0.0222,-0.1716,0.7905
447,-0.0029,-0.2310,0.8694
448,0.0112,0.2437,1.0190
449,0.0298,0.1472,0.7964
450,0.0398,-0.1951,1.0110
451,0.0488,-0.3420,1.1772
452,-0.0037,-0.3787,0.9360
453,0.0566,0.3887,1.0659
454,0.0522,0.6606,0.9214
455,-0.0725,0.2480,1.0034
456,-0.1123,0.1665,1.0864
457,-0.2371,-0.3586,0.8455
458,-0.1631,0.0933,1.0161
459,-0.1338,-0.5173,0.8726
460,0.1309,-0.4624,1.1516
461,0.1807,0.0210,0.9507
462,0.1177,0.1121,0.7668
463,0.0120,0.3674,1.0364
464,-0.1321,0.0510,0.9543
465,-0.1233,0.1384,0.9543
466,-0.0886,0.1672,0.9778
467,0.0029,0.1418,0.7991
468,0.1199,0.6543,0.9478
469,0.1372,0.9485,0.9807
470,-0.0671,-0.2349,0.7698
471,-0.0869,-0.5259,1.4026
472,-0.2153,-1.8164,0.9341
473,-0.1099,-0.9800,1.2737
474,0.0635,-0.0559,1.0386
475,0.1685,0.2605,0.6155
476,0.2722,1.0767,1.1899
477,0.1570,0.4329,0.5933
478,-0.0522,0.4358,0.8108
479,-0.1990,0.2200,1.0940
480,-0.2598,-0.3989,0.7971
481,-0.1877,-0.3416,1.2095
482,0.0659,-0.6157,1.0833
483,0.0894,-0.3638,1.0569
484,0.1809,0.3042,0.9907
485,0.1152,-0.0564,0.8108
486,0.0293,-0.3960,1.2004
487,0.0564,-0.2681,0.9390
488,-0.0073,0.5205,0.8423
489,-0.0034,1.1284,0.8218
490,-0.0276,0.3628,0.8501
491,-0.1692,-0.0745,1.1841
492,-0.1882,-0.6948,0.9387
493,-0.2578,-0.7146,1.0308
494,-0.0815,-0.3833,1.1350
495,0.1411,-0.3921,0.9446
496,0.1716,0.1853,1.1155
497,0.1914,0.7551,0.9084
498,-0.0491,0.6240,0.6514
499,-0.2192,0.3267,0.9771
500,-0.1851,-0.2520,0.9370
501,-0.0161,-0.3755,0.9045
502,0.0786,0.0654,1.0286
503,0.1255,-0.0579,0.8684
504,0.0322,-0.0200,1.1038
505,-0.1384,0.0098,1.0999
506,-0.1909,-0.1609,0.9683
507,-0.0007,-0.3450,1.1304
508,0.0798,-0.3713,0.9944
509,0.2156,0.3835,0.9280
510,0.1301,0.5845,0.8022
511,-0.0679,0.3540,0.8657
512,-0.1990,0.0195,1.0061
513,-0.2683,-0.4976,0.8850
514,-0.0764,-0.6235,1.0061
515,0.1741,-0.5776,1.0110
516,0.2588,-0.3652,0.9778
517,0.2957,0.2173,1.1372
518,0.0286,0.5657,0.8625
519,-0.2107,0.6633,0.9348
520,-0.2471,0.2339,1.0044
521,-0.2651,-0.0171,1.0413
522,-0.0378,-0.2773,0.9822
523,0.0178,-0.4160,0.9839
524,0.0066,-0.2046,0.9006
525,0.0105,0.1943,0.8560
526,0.0159,-0.2705,0.9163
527,0.0029,-0.3184,1.1790
528,0.1370,0.4058,1.0229
529,0.0505,0.6509,0.6841
530,0.0120,0.4377,1.0471
531,-0.1387,-0.1025,1.1821
532,-0.1758,-0.8015,1.0200
533,-0.2256,-1.1245,0.9944
534,-0.1270,-0.7195,0.9771
535,0.1489,-0.3811,0.8137
536,0.2354,0.7458,0.9055
537,0.3015,1.7905,0.7856
538,0.1316,1.4712,0.6440
539,-0.1047,0.3215,0.9954
540,-0.0356,-0.6252,1.1606
541,-0.0706,-0.7224,1.1284
