Sample,X,Y,Z
0,-0.0063,-0.0488,0.9570
1,-0.0527,0.0020,0.9680
2,-0.0581,-0.0093,0.9446
3,-0.0376,-0.0110,0.9858
4,0.0212,-0.0127,0.9634
5,0.0586,0.0400,0.9761
6,0.0044,-0.0264,0.9553
7,0.0234,-0.0103,0.9758
8,-0.0647,0.0110,0.9641
9,-0.0530,-0.0088,0.9390
10,-0.0308,0.0022,0.9692
11,-0.0498,0.0054,0.9800
12,0.0188,0.0107,0.9875
13,0.0540,-0.0491,0.9741
14,0.0146,0.0222,0.9863
15,0.0754,-0.0112,0.9517
16,-0.0122,-0.0547,0.9895
17,-0.0437,0.0002,0.9456
18,-0.0273,-0.0186,0.9458
19,-0.1047,0.0435,0.9849
20,-0.0647,0.0254,0.9485
21,0.0071,-0.0239,0.9905
22,0.0068,-0.0105,0.9673
23,0.0964,-0.0125,0.9546
24,0.0659,0.0190,0.9663
25,0.0369,-0.0193,0.9604
26,-0.0115,-0.0574,0.9954
27,-0.1003,-0.0239,0.9905
28,-0.0825,0.0625,0.9565
29,-0.0667,0.0076,0.9358
30,-0.0190,0.0127,0.9829
31,0.0178,-0.0610,0.9614
32,0.0361,0.0103,0.9963
33,0.0811,0.0359,0.9487
34,0.0396,-0.0342,0.9497
35,0.0127,-0.0068,0.9790
36,-0.0588,-0.0342,0.9612
37,-0.1047,0.0125,0.9836
38,-0.0623,0.0032,0.9644
39,-0.0208,-0.0325,0.9758
40,0.0435,-0.0002,0.9651
41,0.0730,0.0000,0.9663
42,0.0356,-0.0042,0.9634
43,0.0049,0.0012,0.9631
44,-0.0525,-0.0027,0.9712
45,-0.0271,-0.0071,0.9602
46,-0.0688,-0.0122,0.9653
47,-0.0217,0.0220,0.9751
48,0.0088,-0.0334,0.9731
49,-0.0156,-0.0142,0.9797
50,0.0083,0.0298,0.9673
51,0.0596,-0.0276,0.9553
52,0.0156,-0.0222,0.9702
53,0.0142,0.0217,0.9690
54,-0.0588,0.0117,0.9897
55,-0.0515,-0.0369,0.9771
56,-0.0706,-0.0574,0.9692
57,-0.0190,0.0144,0.9592
58,0.0229,0.0164,0.9321
59,0.0278,0.0054,0.9546
60,0.0471,0.0039,0.9917
61,0.0439,-0.0139,0.9758
62,-0.0024,0.0125,0.9858
63,-0.0298,0.0066,0.9585
64,-0.0850,-0.0273,0.9634
65,-0.0776,-0.0500,0.9702
66,-0.0693,-0.0186,0.9634
67,0.0176,0.0400,0.9778
68,0.0764,0.0042,0.9585
69,0.1094,-0.0183,0.9897
70,0.0657,0.0071,0.9712
71,-0.0359,-0.0166,0.9565
72,-0.0886,-0.0042,0.9602
73,-0.1343,-0.0352,0.9338
74,-0.1123,0.0002,0.9778
75,0.0183,-0.0115,0.9631
76,0.0435,0.0454,1.0056
77,0.1121,0.0242,0.9585
78,0.1062,-0.0178,0.9788
79,0.0195,-0.0249,0.9595
80,-0.0803,-0.0366,0.9514
81,-0.1345,0.0156,0.9810
82,-0.1370,-0.0432,0.9604
83,-0.0671,-0.0142,0.9885
84,0.0317,-0.0061,0.9612
85,0.1118,0.0635,0.9641
86,0.1292,0.0078,0.9348
87,0.0881,-0.0188,0.9895
88,0.0024,-0.0095,0.9731
89,-0.1140,-0.0278,0.9712
90,-0.1406,0.0369,0.9807
91,-0.1575,-0.0469,0.9536
92,-0.0623,-0.0183,0.9780
93,0.0281,-0.0225,0.9478
94,0.1418,0.0500,0.9856
95,0.1423,-0.0024,0.9526
96,0.1116,0.0347,0.9780
97,-0.0347,-0.0171,0.9529
98,-0.1438,-0.0437,0.9651
99,-0.1863,0.0095,0.9875
100,-0.1519,-0.0232,0.9507
101,-0.0845,-0.0266,0.9946
102,0.5305,0.0095,1.0776
103,1.9978,0.1379,1.2649
104,1.9978,0.4006,1.2493
105,1.9978,1.1545,1.0862
