Sample,X,Y,Z
176,0.0669,-0.0166,0.9807
177,-0.0083,-0.0190,0.9778
178,-0.0039,0.0369,0.9797
179,0.1641,0.0371,0.9253
180,0.2866,0.0415,0.9709
181,0.4954,-0.0188,0.9966
182,0.5500,-0.2029,0.9956
183,0.5696,-0.0457,1.0591
184,0.4155,-0.1821,0.9314
185,0.2239,-0.0942,0.9634
186,-0.0615,-0.1716,0.9771
187,-0.3916,-0.2092,1.0295
188,-0.8367,-0.3213,0.9866
189,-1.1802,-0.3855,0.9438
190,-1.4177,0.0769,1.0032
191,-1.3748,0.4915,0.8870
192,-1.1179,0.8352,0.7971
193,-0.6909,0.7827,0.9243
194,-0.2202,0.3628,1.0522
195,0.1321,0.2476,1.1724
196,0.2866,0.4207,1.1077
197,0.3960,0.2566,0.9397
198,0.4680,0.1272,1.0190
199,0.8645,0.1221,1.0669
200,1.1929,0.1931,0.9143
201,1.6526,0.1433,0.8403
202,1.7524,-0.5093,0.9456
203,1.4514,-0.9685,1.2271
204,0.6672,-1.5793,1.0249
205,-0.2649,-1.2173,0.9397
206,-1.1284,-0.5535,0.8638
207,-1.5046,-0.3228,0.8137
208,-1.3337,-0.2358,0.7629
209,-0.6511,0.3240,1.0559
210,0.0786,0.5627,0.7922
211,0.7534,0.5896,0.8313
212,1.0103,0.2727,1.1838
213,0.7581,-0.2922,1.2915
214,0.0200,-0.1626,1.3342
215,-0.5933,-0.1511,1.1030
216,-1.2888,0.0027,1.0461
217,-1.5083,0.7407,1.0854
218,-1.0737,1.0190,0.6284
219,-0.3757,1.2395,0.5813
220,0.3960,0.7600,0.8020
221,0.8938,0.0762,1.0591
222,0.6702,-0.2000,1.1323
223,0.2300,-0.4194,1.0374
224,-0.4197,-0.6235,1.0540
225,-0.9421,-0.5947,1.2053
226,-0.9604,-0.4519,1.0112
227,-0.7046,-0.1672,0.7983
228,-0.0586,0.3318,0.8049
229,0.8225,0.3931,0.7534
230,1.3413,0.5979,0.9124
231,1.6382,0.3630,0.9592
232,1.5872,-0.4246,1.0952
233,0.9829,-0.8579,1.4211
234,0.2737,-0.8757,1.3521
235,-0.4868,-0.5320,1.0005
236,-0.9226,-0.2476,0.7361
237,-0.8208,-0.2449,0.7349
238,-0.5679,0.0137,0.7993
239,-0.0874,0.3579,0.6587
240,0.3557,0.4688,0.6616
241,0.4902,0.4395,1.0715
242,0.4888,0.0657,1.2551
243,0.2014,-0.1968,1.3284
244,-0.3484,-0.4121,1.3401
245,-0.6501,-0.6792,1.2278
246,-1.0640,-0.3435,1.1899
247,-1.1687,0.4094,0.8718
248,-0.8445,0.7952,0.4036
249,-0.3577,0.9609,0.5386
250,0.2144,0.6125,0.7615
251,0.5933,0.3713,0.9163
252,0.5198,0.4272,1.0405
253,0.2969,0.0249,1.1204
254,-0.1375,-0.3918,1.3325
255,-0.5544,-0.5122,1.4485
256,-0.6267,-0.4282,1.1204
257,-0.5474,-0.3503,0.8550
258,-0.0583,0.0830,0.8879
259,0.5825,0.1836,0.7297
260,1.0815,0.5593,0.6926
261,1.4810,0.2825,0.6633
262,1.4731,-0.3628,0.9524
263,0.9185,-0.8091,1.2786
264,0.2065,-0.6331,1.2786
265,-0.6160,-0.3130,1.0159
266,-0.9565,-0.2605,0.9399
267,-0.8481,-0.4316,1.0474
268,-0.4326,-0.2241,1.0452
269,0.2410,0.1201,0.7827
270,0.6694,0.3274,0.7219
271,0.7935,0.2734,0.9739
272,0.5747,0.1770,1.1116
273,-0.1033,0.0354,1.0706
274,-0.7722,-0.0452,1.0579
275,-1.2427,-0.3567,1.0669
276,-1.4878,0.0432,1.1538
277,-1.2280,0.4736,0.8809
278,-0.5857,0.8059,0.6262
279,0.1440,0.5676,0.7805
280,0.7356,0.1309,1.0483
281,0.8303,0.0452,1.1138
282,0.5266,0.1802,1.0396
283,0.1113,0.0703,1.0415
284,-0.4646,-0.2505,1.2102
285,-0.7244,-0.2336,1.2415
286,-0.7056,-0.2664,0.8716
287,-0.3938,-0.0740,0.7629
288,0.2593,0.1379,0.7932
289,0.8081,0.1921,0.7434
290,1.1997,0.5032,0.7805
291,1.3997,-0.0247,0.8169
292,1.1985,-0.6165,1.1606
293,0.6038,-1.0515,1.4448
294,-0.0725,-0.6060,1.3313
295,-0.6978,-0.1714,0.9575
296,-0.8582,0.0137,0.8723
297,-0.6287,-0.2083,0.9387
298,-0.2063,-0.0618,0.9233
299,0.3828,0.2739,0.7043
300,0.7065,0.3303,0.6672
301,0.7612,0.2029,0.9983
302,0.4377,-0.0039,1.1685
303,-0.3052,-0.2361,1.1411
304,-0.9070,-0.2617,1.1135
305,-1.3579,-0.4451,1.1235
306,-1.4880,0.2791,1.1741
307,-1.1365,0.5784,0.7688
308,-0.3940,0.9780,0.6826
309,0.3489,0.5200,0.8062
310,0.9185,0.2341,1.0686
311,0.8518,0.0669,1.0464
312,0.5066,0.0356,1.0149
313,-0.0830,-0.2598,1.1099
314,-0.6775,-0.3428,1.2581
315,-0.8464,-0.2974,1.0461
316,-0.7886,-0.0786,0.7939
317,-0.3677,0.1479,0.7612
318,0.4104,0.2852,0.7700
319,0.8997,0.4702,0.8042
320,1.3372,0.4790,0.8228
321,1.5256,-0.3152,0.9536
322,1.1643,-0.8093,1.3960
323,0.5950,-1.1707,1.4302
324,-0.1265,-0.6326,1.2095
325,-0.7810,-0.1418,0.9084
326,-0.7944,-0.2122,0.7847
327,-0.6362,-0.1206,0.8745
328,-0.1616,0.2559,0.7847
329,0.3984,0.4729,0.5564
330,0.5786,0.4597,0.7815
331,0.6118,0.1399,1.1243
332,0.2720,-0.1484,1.2522
333,-0.4841,-0.3022,1.2346
334,-0.9060,-0.4287,1.1721
335,-1.3267,-0.3711,1.1958
336,-1.3589,0.3950,1.1079
337,-0.8628,0.6558,0.5923
338,-0.2102,0.8706,0.6431
339,0.4878,0.5686,0.8606
340,0.8911,0.2468,0.9602
341,0.7122,0.2556,0.9790
342,0.2974,0.0088,1.0491
343,-0.2581,-0.3613,1.2219
344,-0.7493,-0.4663,1.3313
345,-0.8472,-0.3376,1.0659
346,-0.6609,-0.2388,0.7981
347,-0.1409,0.0820,0.8345
348,0.6172,0.2673,0.7678
349,1.1128,0.5198,0.7161
350,1.4504,0.4692,0.7622
351,1.4514,-0.3152,0.9683
352,0.9905,-0.8108,1.3687
353,0.2444,-0.8638,1.3772
354,-0.4492,-0.4011,1.1235
355,-0.8989,-0.1824,0.8774
356,-0.8083,-0.3296,0.9280
357,-0.4451,-0.1841,0.9832
358,0.1250,0.1367,0.7581
359,0.5996,0.4172,0.6404
360,0.7610,0.4136,0.8843
361,0.5972,0.1526,1.0881
362,0.0486,-0.0242,1.1721
363,-0.6990,-0.2036,1.1487
364,-1.1501,-0.4780,1.1125
365,-1.4753,-0.2083,1.1985
366,-1.3013,0.3970,1.0063
367,-0.6860,0.6919,0.6089
368,-0.0002,0.7192,0.7241
369,0.6646,0.3604,0.9448
370,0.8853,0.1257,1.0208
371,0.5796,0.2688,1.0295
372,0.1526,0.0583,1.0503
373,-0.4119,-0.2993,1.1692
374,-0.7485,-0.3904,1.2700
375,-0.7192,-0.2634,0.9761
376,-0.4624,-0.1929,0.7476
377,0.1453,0.1863,0.8345
378,0.7661,0.2249,0.7893
379,1.1497,0.5669,0.8071
380,1.4104,0.1909,0.8071
381,1.2844,-0.4500,1.1108
382,0.7209,-1.0154,1.3882
383,0.0735,-0.6970,1.3560
384,-0.5898,-0.2810,0.9741
385,-0.8621,-0.1860,0.7815
386,-0.7048,-0.2886,0.9290
387,-0.3071,-0.0940,0.9380
388,0.2664,0.2305,0.6636
389,0.6467,0.4678,0.6860
390,0.7544,0.3682,1.0090
391,0.5420,0.1121,1.1841
392,-0.1538,-0.1516,1.2075
393,-0.7810,-0.2656,1.1672
394,-1.2554,-0.5193,1.1353
395,-1.4919,0.0720,1.1702
396,-1.2603,0.4062,0.7915
397,-0.5974,0.8347,0.6223
398,0.1182,0.5803,0.7336
399,0.7563,0.2874,0.9426
400,0.8254,0.2004,1.0356
401,0.5884,0.2268,1.0295
402,0.1399,-0.1108,1.0959
403,-0.4680,-0.3315,1.2996
404,-0.6873,-0.3882,1.2122
405,-0.7231,-0.2910,0.9028
406,-0.3787,-0.0447,0.7893
407,0.2922,0.1558,0.7808
408,0.8374,0.4211,0.7708
409,1.2034,0.5264,0.7329
410,1.4221,0.0017,0.8599
411,1.0959,-0.6443,1.2358
412,0.5339,-0.9878,1.4143
413,-0.1650,-0.5691,1.2378
414,-0.7761,-0.1384,0.9299
415,-0.8481,-0.2791,0.8286
416,-0.5408,-0.3052,0.9875
417,-0.0583,0.0178,0.8960
418,0.5442,0.3091,0.6030
419,0.7629,0.4663,0.7456
420,0.7014,0.3062,1.1079
421,0.2925,-0.0339,1.1575
422,-0.4819,-0.1292,1.1838
423,-0.9868,-0.2976,1.1528
424,-1.3044,-0.4163,1.1516
425,-1.3923,0.2229,1.1243
426,-0.9578,0.5657,0.7063
427,-0.3035,0.7651,0.6187
428,0.3025,0.4502,0.8315
429,0.7542,0.1619,1.0103
430,0.6614,0.0947,0.9976
431,0.3638,0.1897,1.0491
432,-0.1367,-0.1848,1.1450
433,-0.5310,-0.3096,1.2708
434,-0.6609,-0.3552,1.1165
435,-0.5103,-0.1626,0.8765
436,-0.1250,-0.0039,0.7571
437,0.5637,0.3101,0.8032
438,0.9487,0.4758,0.7834
439,1.2671,0.4006,0.7756
440,1.2737,-0.3347,0.9399
441,0.8765,-0.7974,1.3596
442,0.2729,-0.8960,1.3303
443,-0.3813,-0.4148,1.1050
444,-0.7830,-0.0801,0.8821
445,-0.7251,-0.3147,0.8677
446,-0.4226,-0.1489,0.9963
447,0.0898,0.1604,0.8198
448,0.5796,0.2903,0.6135
449,0.7297,0.3062,0.9126
450,0.6252,0.2273,1.1636
451,0.1492,-0.0696,1.1089
452,-0.6284,-0.1423,1.1479
453,-1.1011,-0.3792,1.1519
454,-1.4292,-0.2295,1.1265
455,-1.3774,0.4595,0.9878
456,-0.8152,0.7727,0.6155
457,-0.1177,0.6626,0.6924
458,0.5771,0.3362,0.9817
459,0.8372,0.0415,1.0454
460,0.6711,0.1431,1.0015
461,0.2695,0.0178,1.0669
462,-0.2959,-0.2615,1.2163
463,-0.6433,-0.4390,1.2200
464,-0.7224,-0.2612,1.0120
465,-0.4734,-0.0864,0.7786
466,0.0444,0.0789,0.7463
467,0.6680,0.3623,0.8159
468,1.0493,0.5627,0.7825
469,1.3354,0.3132,0.7698
470,1.2222,-0.4121,1.0930
471,0.7759,-0.9673,1.4329
472,0.1233,-0.8669,1.3442
473,-0.5134,-0.2781,1.0706
474,-0.7534,-0.1638,0.7925
475,-0.6804,-0.3083,0.8831
476,-0.3132,-0.0547,0.9729
477,0.2346,0.2087,0.6873
478,0.6001,0.4353,0.6350
479,0.6968,0.3225,0.9758
480,0.5325,0.1675,1.1978
481,-0.1240,-0.1987,1.1467
482,-0.7085,-0.1892,1.1851
483,-1.1843,-0.4995,1.1438
484,-1.4673,-0.0181,1.1685
485,-1.2781,0.4602,0.8704
486,-0.6794,0.8323,0.6057
487,0.0356,0.6296,0.7161
488,0.6604,0.2944,0.9614
489,0.8296,0.1504,1.0413
490,0.5991,0.1316,1.0100
491,0.2122,-0.0525,1.1040
492,-0.3408,-0.2927,1.2686
493,-0.6255,-0.3875,1.1890
494,-0.6245,-0.3074,0.9224
495,-0.3528,-0.0569,0.8296
496,0.2598,0.1560,0.7708
497,0.7671,0.2708,0.7502
498,1.1516,0.5479,0.8257
499,1.3188,-0.0581,0.8079
500,1.0588,-0.5447,1.1646
501,0.4958,-0.8403,1.4016
502,-0.1946,-0.6030,1.2307
503,-0.7690,-0.1960,0.9751
504,-0.8269,-0.2041,0.8694
505,-0.4905,-0.2500,0.9124
506,-0.0330,0.0085,0.9009
507,0.5381,0.3132,0.6877
508,0.7678,0.2803,0.7290
509,0.7349,0.3210,1.1350
510,0.3511,-0.0078,1.1292
511,-0.3862,-0.1458,1.1367
512,-0.9194,-0.1477,1.1685
513,-1.3347,-0.3665,1.0920
514,-1.5005,0.3032,1.0874
515,-1.1316,0.5071,0.7307
516,-0.4712,0.6250,0.6484
517,0.2219,0.3984,0.8667
