Sample,X,Y,Z
0,-0.0513,0.0422,0.9536
1,-0.0593,-0.0005,0.9487
2,-0.0242,-0.0635,0.9934
3,0.0200,-0.0322,0.9788
4,0.0569,0.0107,0.9702
5,0.0505,0.0027,0.9741
6,0.0051,-0.0269,0.9719
7,-0.0137,0.0125,0.9651
8,-0.0598,-0.0044,0.9465
9,-0.0671,-0.0032,0.9800
10,-0.0605,0.0139,0.9487
11,-0.0505,0.0176,0.9651
12,-0.0188,-0.0005,0.9751
13,0.0640,-0.0364,0.9758
14,0.0557,-0.0054,0.9915
15,0.0732,0.0166,0.9563
16,0.0413,-0.0359,0.9780
17,-0.0427,-0.0581,0.9739
18,-0.1057,-0.0090,0.9651
19,-0.1335,0.0627,0.9563
20,-0.0840,0.0044,0.9568
21,0.0139,-0.0383,0.9731
22,0.0925,-0.0095,0.9670
23,0.1497,0.0286,0.9556
24,0.0691,0.0161,0.9543
25,-0.0303,-0.0237,0.9778
26,-0.1118,-0.0159,0.9778
27,-0.1487,-0.0317,0.9653
28,-0.0818,0.0134,0.9812
29,-0.0457,-0.0122,0.9573
30,0.0513,0.0137,0.9956
31,0.1089,-0.0115,0.9583
32,0.1050,-0.0061,0.9761
33,0.0779,-0.0232,0.9563
34,-0.0215,-0.0208,0.9585
35,-0.1184,0.0244,0.9631
36,-0.1333,0.0183,0.9370
37,-0.1248,-0.0237,0.9749
38,-0.0530,-0.0354,0.9670
39,0.0708,0.0483,0.9934
40,0.1003,0.0222,0.9712
41,0.1082,-0.0283,0.9602
42,0.0552,-0.0439,0.9856
43,-0.0396,-0.0112,0.9712
44,-0.0732,0.0010,0.9573
45,-0.1155,-0.0046,0.9739
46,-0.0779,-0.0334,0.9543
47,-0.0120,-0.0112,0.9631
48,0.0264,0.0464,0.9653
49,0.0835,0.0103,0.9465
50,0.0579,-0.0261,0.9797
51,-0.0046,0.0007,0.9741
52,-0.0117,0.0005,0.9556
53,-0.1064,-0.0281,0.9758
54,-0.0752,0.0095,0.9802
55,-0.0564,-0.0146,0.9741
56,-0.0039,-0.0334,0.9739
57,0.0767,0.0159,0.9729
58,0.1165,0.0227,0.9673
59,0.0867,0.0105,0.9556
60,0.0122,-0.0225,0.9565
61,-0.1323,-0.0105,0.9729
62,-0.1831,0.0149,0.9585
63,-0.1401,-0.0105,0.9497
64,-0.0029,-0.0171,0.9719
65,0.0869,-0.0581,0.9758
66,0.1462,-0.0017,1.0044
67,0.1128,0.0315,0.9690
68,-0.0024,-0.0171,0.9583
69,-0.0754,-0.0098,0.9624
70,-0.1255,-0.0125,0.9604
71,-0.1191,0.0476,0.9758
72,-0.0242,0.0078,0.9631
73,0.0503,-0.0364,0.9905
74,0.0879,-0.0164,0.9739
75,0.0627,0.0049,0.9485
76,0.0334,-0.0120,0.9614
77,-0.0505,-0.0273,0.9631
78,-0.0969,-0.0337,0.9602
79,-0.0618,0.0479,0.9866
80,-0.0771,0.0154,0.9634
81,-0.0073,-0.0142,0.9878
82,0.0610,-0.0317,0.9644
83,0.0320,-0.0198,0.9702
84,0.0591,0.0229,0.9526
85,0.0061,-0.0083,0.9602
86,-0.0076,-0.0107,0.9885
87,-0.0388,-0.0295,0.9575
88,-0.0476,0.0481,0.9836
89,-0.0544,0.0117,0.9358
90,-0.0444,-0.0286,0.9790
91,0.0200,-0.0088,0.9731
92,0.0325,-0.0356,0.9517
93,0.0420,0.0354,0.9924
94,0.0417,-0.0244,0.9563
95,-0.0698,-0.0220,0.9946
96,-0.1179,0.0024,0.9495
97,-0.0647,0.0115,0.9758
98,-0.0300,-0.0300,0.9565
99,0.0874,0.0117,0.9644
100,0.1467,0.0044,0.9731
101,0.0305,-0.0393,0.9778
102,0.3047,0.0603,1.0461
103,1.9980,0.1807,1.2485
104,1.9978,0.2678,1.1711
105,1.9978,0.7512,1.1799
106,1.9980,0.9829,0.9907
107,1.9978,0.6262,0.5051
108,1.5530,-0.0901,0.7368
109,-1.9998,-1.3982,0.9312
110,-1.9998,-1.9980,1.4175
111,-1.9998,-1.9983,1.4426
112,-1.9998,-0.6755,1.1528
113,-1.9998,1.5273,0.7649
114,1.4346,1.9998,0.1167
115,1.9978,1.9998,0.4353
116,1.9978,1.8821,0.6643
117,1.9978,0.9749,0.3928
118,1.9980,-0.1897,1.3481
119,-1.9836,-1.9980,1.3071
120,-1.9998,-1.9980,1.7134
121,-1.9998,-1.2593,1.6877
122,-1.9998,-1.3472,1.3625
123,0.6038,-0.7319,1.8850
124,1.9978,0.1306,1.1018
125,1.9980,1.7136,0.7046
126,1.9980,1.9998,0.1658
127,1.6917,1.8511,-0.2585
128,-0.8381,0.6858,-0.0217
129,-1.8521,-0.4988,0.1724
130,-0.9158,-1.1021,0.8860
131,0.2915,-1.0830,1.7131
132,0.9185,-0.9380,1.9863
133,0.2009,-0.7544,1.9998
134,-1.2905,-0.1990,1.9702
135,-1.9998,0.4148,1.4231
136,-1.6567,1.1548,0.9282
137,-0.0024,0.8411,0.3245
138,1.7732,0.0142,0.2202
139,1.9980,-0.3777,0.2114
140,1.6597,-0.2749,0.1763
141,-0.5100,-0.4268,0.2581
142,-1.9998,-0.3638,0.5100
143,-1.9998,-0.1072,0.9233
144,-1.9998,0.2312,1.3381
145,-1.3357,0.4841,1.6008
146,1.3650,0.5432,1.8411
147,1.9978,0.3127,1.9065
148,1.9978,-0.1223,1.6077
149,1.8335,-0.3247,1.2454
150,0.0085,-0.5786,0.7629
151,-1.7764,-0.5156,0.4255
152,-1.9998,-0.3740,0.2332
153,-1.9568,-0.0483,0.2285
154,-0.7996,0.2747,0.3289
155,0.7246,0.4788,0.5671
156,1.6069,0.6165,0.8577
157,1.4468,0.4036,1.0857
158,0.7661,0.2178,1.4114
159,-0.0984,-0.2500,1.6077
160,-0.5583,-0.5610,1.7463
161,-0.3064,-0.5708,1.6868
162,0.4065,-0.4109,1.3950
163,0.9331,-0.1841,0.9915
164,1.0210,0.2170,0.6233
165,0.4407,0.5176,0.4028
166,-0.5574,0.3909,0.2581
167,-1.4312,0.3726,0.3442
168,-1.6960,0.1907,0.4602
169,-1.3188,-0.1160,0.7358
170,-0.3828,-0.2671,1.0383
171,0.7141,-0.3298,1.3301
172,1.4084,-0.2178,1.5552
173,1.3743,-0.2170,1.5825
174,0.9272,-0.0640,1.6038
175,0.1108,0.0305,1.2893
176,-0.4585,0.2295,1.0200
177,-0.6101,0.1587,0.7078
178,-0.5181,0.0100,0.5039
179,-0.3989,0.0806,0.3970
180,-0.3425,-0.0559,0.3997
181,-0.5718,-0.1821,0.6011
182,-0.7527,-0.1194,0.7834
183,-0.5710,0.2571,1.0608
184,-0.0461,0.2764,1.2222
185,0.7925,0.1316,1.4709
186,1.4800,0.0376,1.5325
187,1.6509,-0.0762,1.4475
188,1.0286,-0.3088,1.2720
189,0.0181,-0.5535,1.0454
190,-1.0894,-0.4238,0.7769
191,-1.6638,-0.1780,0.4426
192,-1.4275,0.1741,0.3879
193,-0.7212,0.3667,0.4224
194,0.1323,0.5281,0.6184
195,0.7024,0.4644,0.8481
196,0.7522,0.3423,1.1479
197,0.4924,0.2676,1.3628
198,0.1538,-0.1899,1.4866
199,0.0310,-0.4985,1.5784
200,0.1182,-0.6726,1.3843
201,0.2473,-0.5447,1.1763
202,0.1528,-0.4507,0.8391
203,-0.0466,-0.1548,0.6001
204,-0.4480,0.3733,0.4285
205,-0.6521,0.6643,0.2776
206,-0.4653,0.8228,0.4644
207,-0.1482,0.7014,0.6985
208,0.2256,0.3386,1.0286
209,0.5093,-0.2773,1.3850
210,0.3384,-0.7847,1.5999
211,0.1035,-0.8293,1.6460
212,-0.1128,-0.6716,1.4429
213,-0.2876,-0.4314,1.1870
214,-0.1497,-0.0449,0.8882
215,0.0972,0.4167,0.6003
216,0.2004,0.7510,0.4253
217,0.2148,0.7261,0.3662
218,0.0269,0.5669,0.5845
219,-0.1638,0.1929,0.7405
220,-0.2266,-0.2566,0.9995
221,-0.1755,-0.4353,1.2661
222,-0.0737,-0.5945,1.3179
223,0.0146,-0.5840,1.4397
224,-0.0291,-0.4412,1.3628
225,-0.0461,0.0322,1.2388
226,-0.0730,0.3970,0.9976
227,0.0422,0.5159,0.7903
228,0.2632,0.5139,0.6780
229,0.2993,0.3284,0.5696
230,0.1960,0.0676,0.6360
231,-0.0046,-0.2317,0.8003
232,-0.3589,-0.4011,0.9390
233,-0.4231,-0.4333,1.0435
234,-0.2407,-0.2905,1.1274
235,0.0259,-0.0586,1.1653
236,0.3147,0.0840,1.1128
237,0.4009,0.1917,1.1604
238,0.1499,0.1140,1.0637
239,-0.1528,0.1221,1.0454
240,-0.3809,0.2114,0.9956
241,-0.3220,0.0474,0.8596
242,-0.0725,-0.1152,0.8618
243,0.1194,-0.1965,0.8147
244,0.3081,-0.0742,0.8059
245,0.1287,-0.0288,0.7827
246,-0.1040,0.1091,0.9155
247,-0.2224,0.0786,0.9690
248,-0.1165,0.1746,1.0422
249,0.1021,0.2305,1.0432
250,0.3452,0.0347,1.1223
251,0.3120,-0.2124,1.1633
252,0.0515,-0.3979,1.1389
253,-0.3030,-0.3101,1.1448
254,-0.5386,-0.2546,0.9751
255,-0.4312,-0.0225,0.8872
256,-0.0659,0.1165,0.7629
257,0.3354,0.2732,0.6897
258,0.5308,0.4114,0.6814
259,0.3608,0.3391,0.7717
260,-0.0957,0.2014,0.9487
261,-0.4155,-0.0042,1.0688
262,-0.5193,-0.1409,1.2278
263,-0.1877,-0.2795,1.2681
