Sample,X,Y,Z
176,-0.0442,0.0012,0.9985
177,0.0022,-0.0095,0.9719
178,0.0820,0.0068,0.9592
179,0.0793,0.0405,0.9614
180,0.0767,0.0435,0.9856
181,0.0725,0.0085,0.9536
182,0.0349,0.0269,0.9878
183,0.0171,0.0486,0.9907
184,-0.0076,-0.0234,0.9624
185,-0.0217,0.0588,1.0286
186,-0.0217,-0.0371,0.9827
187,0.0032,-0.0269,0.9915
188,0.0200,0.0334,1.0012
189,0.0989,0.0024,0.9712
190,0.0852,0.0615,0.9585
191,0.1086,0.1460,0.9761
192,0.1199,0.0916,0.9263
193,0.1292,0.1340,0.9692
194,0.0908,0.1106,0.9924
195,0.0969,0.0703,0.9771
196,0.1062,0.0610,0.9758
197,0.1082,0.1162,1.0032
198,0.0771,0.1204,0.9700
199,0.0935,0.1704,0.9751
200,0.0825,0.2158,0.9827
201,0.0249,0.2126,0.9543
202,0.0239,0.2549,0.9768
203,0.0493,0.2358,0.9624
204,0.0220,0.1663,0.9739
205,0.1001,0.2358,1.0210
206,0.1504,0.0569,0.9448
207,0.1946,0.1345,0.9983
208,0.2429,0.1606,1.0112
209,0.2778,0.1379,0.9446
210,0.2366,0.1697,0.9780
211,0.1389,0.1689,1.0073
212,0.0093,-0.0181,0.9399
213,-0.1069,-0.0037,1.0188
214,-0.2605,-0.0962,0.9817
215,-0.4487,-0.2371,0.9565
216,-0.5835,-0.1543,1.0513
217,-0.7407,-0.5271,0.9604
218,-0.7722,-0.6636,1.0247
219,-0.6646,-0.7126,1.0483
220,-0.2849,-0.7573,0.9231
221,0.1030,-0.4858,0.9465
222,0.4358,-0.1436,0.9468
223,0.6780,-0.1355,0.8569
224,0.6760,0.1440,0.9282
225,0.4526,0.0745,0.9182
226,0.2688,0.2397,0.9683
227,0.1082,0.4185,1.0200
228,0.0166,0.4153,1.0081
229,0.0486,0.2327,1.0486
230,-0.0430,0.1555,1.0979
231,-0.2380,0.1272,1.0461
232,-0.6538,0.2285,0.9575
233,-1.1521,0.1492,0.9768
234,-1.2917,-0.0376,1.0422
235,-1.1587,-0.4597,0.9731
236,-0.6021,-0.5798,0.9810
237,0.1509,-0.7700,0.9026
