Sample,X,Y,Z
0,-0.0288,-0.1167,0.9573
1,-0.0312,-0.1550,0.8784
2,-0.0759,-0.1675,0.9182
3,-0.0713,-0.2207,0.9468
4,-0.1021,-0.2200,0.9585
5,-0.0916,-0.0562,0.9651
6,-0.0225,0.1035,0.9485
7,0.0171,0.2009,0.9670
8,0.1125,0.2437,0.9741
9,0.1321,0.1958,0.9888
10,0.0872,0.1392,0.9966
11,0.0264,-0.0366,0.9856
12,-0.0854,-0.0488,1.0217
13,-0.1125,-0.1060,0.9749
14,-0.1245,-0.1528,1.0002
15,-0.0571,0.0225,0.9751
16,-0.0225,0.0525,0.9097
17,0.0127,0.2161,0.9495
18,0.0283,0.0273,0.9224
19,0.0063,0.1042,0.9534
20,0.0107,0.0803,0.9055
21,-0.0037,0.0420,0.9104
22,-0.0215,-0.0679,0.9526
23,0.0259,-0.0686,0.9944
24,-0.0217,-0.0596,0.9771
25,0.0259,-0.0808,1.0288
26,0.0486,-0.1033,1.0347
27,0.0256,-0.0977,1.0239
28,0.0569,0.0625,0.9924
29,-0.0117,0.1467,0.9397
30,-0.0862,0.1841,0.9231
31,-0.1130,0.1294,0.9126
32,-0.1619,0.0122,0.9067
33,-0.1189,-0.0623,0.9514
34,0.0413,-0.0657,0.9731
35,0.0930,-0.2488,0.9719
36,0.2026,-0.0979,1.0715
37,0.1489,-0.0781,0.9680
38,0.0200,0.0010,0.9897
39,-0.0576,0.1208,0.9934
40,-0.1782,0.0859,0.9009
41,-0.1714,0.1262,0.9741
42,-0.0920,0.0981,0.9126
43,-0.0059,0.1282,0.9387
44,0.1101,0.1323,0.9387
45,0.1221,0.0474,0.9504
46,0.0872,-0.0159,1.0278
47,0.0593,-0.1003,1.0227
48,-0.0710,-0.1501,1.0503
49,-0.0361,-0.1858,1.0464
50,-0.0798,-0.0977,1.0024
51,-0.0574,0.0186,0.9290
52,-0.0122,0.0308,0.9026
53,-0.0085,0.0339,0.8850
54,0.0168,0.0276,0.8901
55,-0.0012,0.0020,0.9028
56,-0.0266,-0.0986,0.9944
57,0.0073,-0.0569,1.0481
58,0.0063,-0.0476,1.0220
59,-0.0225,0.0234,1.0452
60,0.0054,-0.0002,1.0120
61,-0.0278,0.1306,1.0178
62,-0.0010,0.1323,0.9321
63,-0.0405,0.1240,0.9446
64,0.0237,0.0952,0.9602
65,0.0298,-0.0305,0.8940
66,0.0247,0.0454,0.9722
67,0.0103,-0.0415,0.9426
68,-0.0542,-0.1804,0.9827
69,-0.0803,-0.2061,1.0190
70,-0.0737,-0.1431,1.0229
71,-0.0618,-0.1250,0.9653
72,0.0342,0.0005,0.9810
73,0.1072,0.1965,0.9641
74,0.0840,0.0942,0.8818
75,0.0610,0.2068,0.9983
76,0.0156,0.0852,0.9426
77,-0.1206,-0.0063,0.9875
78,-0.0676,-0.1912,1.0139
79,-0.0762,-0.2649,1.0522
80,-0.0642,-0.1655,1.0159
81,0.0283,-0.1460,0.9543
82,0.0005,-0.0525,1.0278
83,0.0132,0.0051,0.9282
84,-0.0161,0.2129,0.9146
85,-0.0808,0.2131,0.8640
86,-0.0369,0.1592,0.9290
87,-0.0166,0.1685,0.9253
88,0.0469,0.0283,0.9285
89,0.0952,-0.0322,1.0552
90,0.0964,-0.2192,1.0383
91,0.0422,-0.2361,1.0620
92,-0.0439,-0.2729,1.0608
93,-0.1045,-0.1765,1.0239
94,-0.0793,-0.0217,0.9399
95,-0.0896,0.2300,0.9341
96,-0.0046,0.0784,0.8459
97,0.0273,0.1321,0.9409
98,0.0740,0.1372,0.8853
99,0.0149,-0.0083,0.8821
100,-0.0261,-0.1824,1.0493
101,-0.0813,-0.2549,1.0325
102,-0.3848,-0.2073,1.2661
103,-0.8022,-0.2932,1.4683
104,-0.5247,0.3733,0.8596
105,-0.1331,1.9998,0.5874
106,0.8560,1.9998,-0.3369
107,1.7275,1.9998,-1.0564
108,1.9978,1.9998,-0.0920
109,1.9846,1.9998,0.8247
110,1.3442,0.1182,1.7861
111,0.2498,-1.9983,1.9998
112,-0.6353,-1.9983,1.9998
113,-1.8528,-1.9980,1.9998
114,-1.9998,-1.9980,1.9956
115,-1.9998,-1.9980,0.4243
116,-1.9998,-1.9980,-0.4392
117,-1.6021,-1.9980,-1.1038
118,0.2737,-1.7185,-1.8320
119,1.7598,1.0542,-1.9980
120,1.9980,1.9998,-1.3767
121,1.9978,1.8489,-0.5327
122,0.8091,-0.6367,1.2029
123,-1.3875,-1.0718,1.9998
124,-1.9998,-1.0601,1.9998
125,-1.9998,0.1584,1.9998
126,-0.7368,1.1328,1.9998
127,1.6025,1.9998,1.9998
128,1.9978,1.9998,0.9583
129,1.9980,1.9998,-0.1572
130,1.9980,1.9998,-0.6814
131,-0.0813,1.9998,-0.6587
132,-1.9795,1.7571,-0.0981
133,-1.9998,-0.4788,0.3882
134,-1.9998,-1.9980,0.8813
135,-1.4314,-1.9983,1.7327
136,0.7649,-1.9980,1.9243
137,1.8660,-1.9983,1.7229
138,1.9243,-1.9983,1.3440
139,1.1829,0.1211,0.7739
140,-0.0334,1.9998,0.2107
141,-0.8657,1.9998,-0.1626
142,-1.0649,1.9998,-0.2344
143,-0.7847,1.3657,0.2798
144,-0.3018,-1.0024,1.1907
145,0.1135,-1.9980,1.6743
146,0.2588,-1.9983,1.9998
147,0.2280,-1.8608,1.9973
148,-0.0046,-0.3223,1.7964
149,-0.0869,1.5549,1.4817
150,-0.0244,1.9998,1.1096
151,0.0229,1.9998,0.7964
152,0.2031,1.5500,0.4915
153,0.4856,0.2490,0.2954
154,0.4963,-1.3875,0.1831
155,0.3733,-1.9980,0.4043
156,-0.0071,-1.9983,0.6130
157,-0.6216,-1.9980,0.8149
158,-0.9324,-1.5952,0.9036
159,-0.7974,-0.4656,1.1743
160,-0.3188,0.9282,1.3579
161,0.4558,1.8845,1.2368
162,0.8420,1.9998,1.1870
163,0.8599,1.9485,1.1516
164,0.4121,1.2690,1.1382
165,-0.2041,0.5161,1.1353
166,-0.5549,0.0500,1.0315
167,-0.5083,-0.0044,1.0366
168,-0.1772,-0.2703,0.9175
169,0.3479,-0.1968,0.9653
170,0.5933,0.1145,0.9055
171,0.5286,0.4902,0.8481
172,0.1218,0.5081,0.8167
173,-0.3584,0.1819,0.8169
174,-0.6936,-0.2632,0.7878
175,-0.8523,-0.9966,0.7903
176,-0.7107,-1.5952,0.9944
177,-0.2722,-1.8198,1.1155
178,0.1746,-1.4128,1.1040
179,0.6724,-0.3157,1.0891
180,0.8481,0.4216,0.9861
181,0.5754,1.0415,0.9868
182,0.2085,1.1282,0.8806
183,-0.2415,1.0764,0.8694
184,-0.5447,0.7581,0.8391
185,-0.3855,0.3291,0.8645
186,-0.1350,0.0364,0.9797
187,0.0508,-0.3501,1.0081
188,0.1565,-0.6580,1.1733
189,0.1455,-1.1226,1.2346
190,0.0681,-1.0046,1.3022
191,0.1279,-0.3916,1.1458
192,0.1372,0.2642,0.8782
193,0.1484,0.8970,0.7974
194,-0.0142,0.9106,0.6050
195,-0.2888,0.3967,0.6116
196,-0.4067,-0.3860,0.7534
197,-0.4478,-1.1052,0.9370
198,-0.2878,-1.3745,1.0100
199,0.0977,-1.0083,1.1731
200,0.2803,-0.3882,1.1917
201,0.3284,0.0962,1.1665
202,0.3098,0.7681,1.1724
203,0.1462,1.3003,0.9692
204,0.0789,1.5500,0.8450
205,0.0254,1.3647,0.7290
206,-0.0686,0.8911,0.7573
207,-0.2036,0.2781,0.8457
208,-0.3057,-0.4380,0.9563
209,-0.3308,-0.8345,1.1555
210,-0.1240,-1.1873,1.1987
211,0.1670,-1.1995,1.2612
212,0.4612,-0.9099,1.1753
213,0.4475,-0.3601,1.0210
214,0.1548,0.3057,0.8491
215,-0.1931,0.6174,0.6477
216,-0.5369,0.8889,0.7356
