Sample,X,Y,Z
0,-0.0996,-0.0356,1.0129
1,-0.1687,-0.0171,0.9631
2,-0.1672,0.0249,1.0083
3,-0.0920,-0.0471,0.9553
4,0.0090,0.0767,0.9644
5,0.1084,-0.0479,0.8960
6,0.1567,-0.0237,0.9797
7,0.0845,0.0676,0.9719
8,-0.0039,-0.0334,0.8813
9,-0.0967,0.0779,1.0305
10,-0.1353,-0.0449,0.9243
11,-0.1157,0.0676,1.0303
12,-0.0432,-0.0203,0.9592
13,0.0552,0.0649,1.0044
14,0.1101,0.0020,0.9722
15,0.0920,-0.0046,0.9670
16,0.0500,0.0378,0.9771
17,-0.0591,-0.0762,0.9468
18,-0.1052,0.1160,0.9553
19,-0.0845,-0.0081,0.8989
20,-0.0979,0.0723,0.9885
21,-0.0125,-0.1147,0.9468
22,0.0432,0.0415,1.0112
23,0.1089,-0.0293,0.9573
24,0.1108,-0.0139,0.9839
25,0.0583,-0.0916,0.9946
26,-0.0039,-0.0291,0.9700
27,-0.1438,0.0520,0.9487
28,-0.1741,0.0315,0.9592
29,-0.1416,-0.0491,0.9702
30,-0.0161,0.0110,0.9683
31,0.1167,0.0981,0.9185
32,0.1157,0.0459,0.9573
33,0.1257,-0.0464,1.0051
34,0.0144,-0.0039,0.9946
35,-0.0459,0.0559,0.9680
36,-0.0925,-0.0103,0.9478
37,-0.1135,0.0410,1.0269
38,-0.0454,-0.0112,0.9231
39,-0.0388,0.0061,0.9556
40,0.0203,0.0249,0.9719
41,0.0444,0.0264,0.9338
42,0.0369,0.0400,0.9785
43,0.0491,-0.0505,0.9565
44,0.0200,-0.0364,1.0269
45,-0.0386,-0.0701,0.9880
46,-0.0232,0.0132,0.9583
47,-0.0627,-0.0278,0.9758
48,-0.0315,-0.0320,0.9377
49,-0.0242,-0.0017,0.9634
50,-0.0337,0.0186,0.9524
51,0.0334,0.0833,0.9453
52,-0.0095,0.0432,0.9602
53,-0.0054,0.0090,0.9719
54,0.0134,-0.0496,0.9954
55,-0.0205,0.0320,1.0071
