Sample,X,Y,Z
177,0.0032,0.6118,1.1099
178,-0.0173,1.3186,0.8801
179,-0.1812,1.6216,0.7896
180,-0.2202,1.7495,1.0483
181,-0.1084,0.5288,0.8706
182,0.0935,-0.1882,1.1460
183,0.2349,-0.4810,1.1399
184,0.2551,-0.5457,0.8452
185,0.0989,0.3274,1.0754
186,-0.1926,0.3647,0.9292
187,-0.2732,-0.2915,0.9475
188,-0.1873,-1.0659,1.2493
189,0.0537,-1.7534,0.9280
190,0.2175,-1.5767,0.8362
191,0.3323,-0.6755,0.9790
192,0.1731,-0.2041,0.7065
193,-0.1953,0.7397,0.9243
194,-0.4424,0.4673,0.7554
195,-0.4988,-0.2104,0.7961
196,-0.2729,-0.6912,1.0815
197,0.1516,-0.5417,1.0015
198,0.3547,0.2310,1.0415
199,0.3818,1.0491,1.0188
200,0.1924,1.2903,1.0100
201,-0.1086,1.1145,0.9739
202,-0.2026,0.9712,1.1157
203,-0.2073,0.3704,1.0793
204,-0.0464,-0.1389,1.0100
205,0.1377,0.4016,1.0725
206,0.1235,0.6763,0.6919
207,-0.0271,1.4448,0.8618
208,-0.1938,1.4419,0.9839
209,-0.2095,-0.3499,0.7612
210,-0.0720,-1.1033,1.4292
211,0.1245,-0.9080,1.0288
212,0.1594,-0.3027,0.6060
213,0.3062,0.1116,1.3069
214,0.1340,-0.2986,0.9956
215,-0.1555,-0.1152,0.8550
216,-0.2668,-0.2920,0.9719
217,-0.2046,-1.1516,0.8618
218,-0.0776,-0.5745,1.0396
219,0.0483,0.0112,0.7368
220,0.0698,0.4917,0.8921
221,0.1157,0.3379,0.9553
222,-0.0549,-0.1824,1.0161
223,0.0032,0.3633,1.2378
224,-0.0808,-0.1904,0.7961
225,0.0576,-0.7415,1.1782
226,0.0298,-0.8423,1.2151
227,-0.0020,-0.1174,0.8010
228,0.0757,0.7141,0.9084
229,-0.0640,0.2898,0.9370
230,-0.0857,0.0291,1.0139
231,-0.1326,0.0125,0.8557
232,-0.0352,-0.0796,0.8079
233,0.0635,0.1418,1.0374
234,0.0354,-0.4961,0.8245
235,0.0081,-0.4070,1.1089
236,-0.0439,0.0605,1.0410
237,-0.1343,0.0425,0.7212
238,-0.0386,0.5930,1.2112
239,0.0361,0.3518,0.9583
240,0.0935,0.4106,0.9458
241,0.1812,0.4221,1.0764
242,-0.0361,0.1243,0.8264
243,-0.0837,0.3284,0.9651
244,-0.1550,0.0295,0.8972
245,-0.2180,0.2307,1.0461
246,-0.0989,0.2488,0.9204
247,0.0615,-0.2126,0.9331
248,0.1057,0.1851,1.2612
249,0.1321,-0.5178,0.7407
250,0.0508,-0.4004,1.1770
251,0.0510,-0.4832,1.2104
252,0.0703,-0.1619,0.8267
253,-0.1560,0.9749,0.9270
254,-0.0828,0.6565,0.6321
255,-0.0664,-0.4460,0.8091
256,-0.0637,-1.0359,1.2876
257,0.0195,-0.4851,0.8179
258,0.0020,0.4790,0.6489
259,0.1711,0.8608,1.0737
260,-0.0295,0.0583,0.9595
261,-0.1248,-0.6421,1.1799
262,-0.1919,-0.6169,1.3267
263,-0.1616,-0.4016,0.8892
264,-0.0671,0.1270,0.9133
265,0.1968,0.3293,1.0325
266,0.2942,0.2744,0.8774
267,0.3821,0.7339,0.8462
268,0.0698,0.3767,0.7542
269,-0.1157,-0.2019,0.9849
270,-0.3884,-0.6758,1.0129
271,-0.4087,-0.5818,1.0513
272,-0.1816,0.0891,1.0129
273,-0.0237,-0.1736,0.8420
274,0.2661,0.1873,1.2034
275,0.2065,0.0063,0.9553
276,0.2136,0.2278,0.9036
277,0.0708,0.2915,1.0288
278,-0.0686,0.0300,0.8257
279,-0.0569,0.1648,1.0190
280,-0.0391,0.0815,1.0422
281,-0.0139,-0.1802,0.9817
282,-0.0210,0.3066,1.1582
283,-0.1306,-0.1069,0.7522
284,-0.0569,-0.1221,0.9829
285,-0.0464,0.0076,0.9644
286,-0.0862,0.2178,0.7661
287,0.0925,0.6848,1.0168
288,0.0586,0.5559,0.8450
289,-0.0237,0.2329,0.8853
290,0.0818,-0.2563,1.0813
291,0.1372,-0.9263,1.1213
