Sample,X,Y,Z
101331,-1.9998,0.7688,0.8147
101332,-1.9998,-0.1750,1.9998
101333,-1.5955,-1.0923,1.9998
101334,0.0222,-1.3533,1.9998
101335,1.3091,-1.9983,1.9998
101336,1.9980,-1.6541,1.9998
101337,1.9978,-0.8970,1.2375
101338,1.9980,-0.0254,-0.3254
101339,1.7759,1.2913,-1.1040
101340,0.4236,1.5901,-1.8948
101341,-1.0574,1.9854,-1.5952
101342,-1.9971,1.6428,-0.8306
101343,-1.9998,1.1741,0.3103
101344,-1.9998,-0.0044,1.7354
101345,-1.9917,-1.0271,1.9998
101346,-0.8132,-1.3433,1.9998
101347,0.2366,-1.4741,1.9998
101348,1.4458,-1.4507,1.9998
101349,1.9980,-1.0325,1.7407
101350,1.9980,-0.4177,0.2996
101351,1.9980,0.7437,-0.7517
101352,1.7739,1.3274,-1.7095
101353,0.0466,1.3674,-1.7554
101354,-1.6536,1.4321,-1.0789
101355,-1.9998,1.1157,-0.2529
101356,-1.9998,0.5891,1.2161
101357,-1.9998,-0.3525,1.9998
101358,-1.2458,-1.2729,1.9998
101359,0.2344,-1.5366,1.9998
101360,1.4146,-1.9983,1.9998
101361,1.9978,-1.4819,1.9998
101362,1.9980,-0.8728,0.8364
101363,1.9980,0.4077,-0.4958
101364,1.6636,1.4075,-1.4331
101365,0.3284,1.7534,-1.8894
101366,-0.9595,1.9734,-1.3132
101367,-1.9639,1.6711,-0.6167
101368,-1.9998,1.0686,0.6799
101369,-1.9998,-0.2031,1.8926
101370,-1.8767,-1.2437,1.9998
101371,-0.6343,-1.4060,1.9998
101372,0.4702,-1.7349,1.9998
101373,1.6323,-1.4517,1.9998
101374,1.9978,-0.8667,1.5676
101375,1.9980,-0.0886,-0.0061
101376,1.9980,0.9961,-1.0125
101377,1.3862,1.4641,-1.8228
101378,-0.3730,1.4067,-1.6833
101379,-1.8499,1.3101,-0.8269
101380,-1.9998,0.7600,0.1067
101381,-1.9998,0.5173,1.5825
101382,-1.9998,-0.7505,1.9998
101383,-0.8638,-1.3157,1.9998
101384,0.5178,-1.7207,1.9998
101385,1.7139,-1.9050,1.9998
101386,1.9978,-1.1646,1.9153
101387,1.9980,-0.5554,0.4048
101388,1.9978,0.7708,-0.7197
101389,1.3188,1.4875,-1.6079
101390,-0.2097,1.8489,-1.8579
101391,-1.4490,1.9241,-1.1929
101392,-1.9998,1.4448,-0.3564
101393,-1.9998,0.7649,1.0325
101394,-1.9998,-0.6338,1.9998
101395,-1.4773,-1.3354,1.9998
101396,-0.2407,-1.1638,1.9998
101397,0.6711,-1.6482,1.9998
101398,1.7139,-1.1208,1.9998
101399,1.9980,-0.6980,1.1626
101400,1.9978,0.1189,-0.3379
101401,1.9978,1.1106,-1.2329
101402,1.0071,1.5796,-1.8611
101403,-0.7065,1.4868,-1.5457
101404,-1.9700,1.0610,-0.6746
101405,-1.9998,0.9656,0.6243
101406,-1.9998,0.1980,1.7595
101407,-1.9126,-0.7673,1.9998
101408,-0.4104,-1.2957,1.9998
101409,1.0317,-1.9651,1.9998
