Sample,X,Y,Z
177,0.0938,0.8276,1.0513
178,-0.0876,1.2744,0.9614
179,-0.2847,1.1606,0.8804
180,-0.3772,0.9917,1.1123
181,-0.2676,0.5327,0.9897
182,-0.1121,0.1172,0.7192
183,0.1404,0.3560,1.0581
184,0.3528,-0.1399,0.9614
185,0.2295,-0.8628,1.2922
186,0.2053,-1.3367,1.4243
187,-0.0574,-1.9980,1.0278
188,-0.3772,-1.9983,1.1467
189,-0.1997,-1.8376,0.9136
190,-0.1296,-0.8667,0.4768
191,0.0164,0.1650,0.4556
192,0.1472,0.6223,0.5442
193,-0.0828,0.6541,0.4622
194,-0.1697,0.5178,0.8572
195,-0.1301,0.3083,1.1040
196,-0.1399,-0.2126,1.2925
197,0.2556,0.3452,1.5620
198,0.3491,0.9817,1.4124
199,0.2949,1.9998,1.2388
200,0.1196,1.9998,1.0432
201,-0.0728,1.4075,1.0188
202,-0.2217,0.5913,0.8462
203,-0.2798,0.8643,0.7988
204,-0.2126,0.8513,0.5168
205,-0.0952,0.8276,0.7271
206,-0.0835,0.8806,1.0247
207,0.1172,-0.6265,0.7883
208,0.1245,-1.7642,1.4172
209,0.1807,-1.4585,1.3450
210,0.0210,-0.7280,0.7668
211,-0.1379,-0.9810,0.9177
212,-0.1860,-0.8728,1.2417
213,-0.2710,-0.8435,0.6675
214,-0.1426,0.0972,0.8276
215,0.1707,0.4966,0.8032
216,0.2432,-0.0020,0.5618
217,0.2747,-0.0422,1.1401
218,0.1624,-0.0981,1.0991
219,-0.0808,0.2112,0.8987
220,-0.3540,0.1851,1.2192
221,-0.2705,-0.3376,1.1636
222,-0.1792,-0.4829,1.1516
223,0.1650,-0.3525,1.1145
224,0.3550,-0.3569,0.9045
225,0.3022,0.0388,0.9221
226,0.2349,0.1289,0.8010
227,0.0049,0.2927,0.9456
228,-0.1829,0.6992,0.8657
229,-0.3250,0.2385,0.7063
230,-0.2097,-0.1865,1.0930
231,0.0256,-0.4587,1.1118
232,-0.0063,0.0093,0.9709
233,-0.0100,-0.2349,1.0002
234,-0.0579,-0.5017,1.1479
235,-0.2292,-0.4062,0.9495
236,-0.1724,0.2683,0.9319
237,-0.0334,0.9397,0.9377
238,0.1379,1.2837,0.8252
239,0.1707,1.0688,0.8521
240,0.1702,0.6323,0.9067
241,0.0227,-0.1248,0.9712
242,-0.1194,-0.4541,1.0588
243,-0.1997,-0.8210,1.0181
244,-0.1028,-0.1245,1.1770
245,-0.1655,0.3364,0.8257
246,-0.0266,0.6819,0.9500
247,0.1558,0.0400,0.9875
248,0.1575,-0.6023,1.0742
249,0.2974,-0.2651,1.0676
250,0.0945,-0.0522,0.7192
251,0.1362,-0.0132,0.9084
252,-0.1409,-0.1980,0.9631
253,-0.2798,-0.2312,0.8599
254,-0.2629,-0.3513,1.0220
255,-0.1372,-0.7917,0.9624
256,0.0500,-0.5908,1.0474
257,0.2280,0.1541,0.9631
258,0.2317,0.4517,0.9556
259,0.1316,1.0161,1.0591
260,-0.1367,0.6030,0.8022
261,-0.2568,0.3130,0.9536
262,-0.3093,-0.4048,1.0227
263,-0.1443,-0.9216,1.0103
264,0.0898,-0.5942,1.1956
265,0.2659,-0.3262,1.0552
266,0.4392,0.1504,1.0259
267,0.1616,0.6343,1.0874
268,-0.1404,0.4368,0.8411
269,-0.3542,0.1445,0.9348
270,-0.4304,-0.3140,0.8381
271,-0.3013,-0.2996,0.7388
272,-0.0320,-0.0540,0.7815
273,0.2358,0.2117,0.8049
274,0.2961,0.7183,0.9370
275,0.2168,0.3696,0.8384
276,0.1360,-0.2151,1.1538
277,-0.0503,-0.6296,1.2964
278,-0.1138,-0.6238,1.0532
279,-0.1448,0.4316,1.2271
280,0.0042,0.2927,0.9019
281,0.0676,0.2886,1.0015
282,0.0371,0.9202,0.8831
283,-0.0342,1.0754,0.5500
