Sample,X,Y,Z
178,-0.8735,-0.1235,0.9629
179,-0.7925,-0.0151,0.8745
180,-0.7136,0.0032,0.8782
181,-0.6519,0.0588,0.9282
182,-0.5593,0.0212,0.9983
183,-0.4160,0.1062,1.0940
184,-0.2803,-0.0381,1.0608
185,-0.0894,-0.1506,1.0952
186,0.0454,-0.1438,1.0676
187,0.0676,-0.1567,0.9709
188,0.0972,-0.0525,0.9172
189,0.1135,0.0002,0.8110
190,0.0286,0.0481,0.8638
191,-0.1121,0.0996,0.7717
192,-0.2090,0.0620,0.8901
193,-0.1658,0.0601,1.0054
194,-0.1653,-0.1204,1.0208
195,-0.1340,0.2192,1.2271
196,0.0623,-0.0933,1.0249
197,0.1440,-0.1204,1.1770
198,0.0288,-0.1165,1.1519
199,0.0374,-0.0601,1.0149
200,-0.0964,0.0098,0.8899
201,-0.0095,0.1062,0.8264
202,0.2224,0.0308,0.7913
203,0.3149,0.0603,0.8401
204,0.4985,0.1096,0.8987
205,0.4976,-0.1128,0.9290
206,0.2317,0.0598,1.0972
207,0.1094,-0.0928,0.9993
208,-0.0564,-0.0898,1.0649
209,-0.0920,0.0200,1.1262
210,-0.0217,-0.1130,1.0591
211,0.0181,-0.0042,1.0210
212,0.0283,-0.0071,0.8696
213,-0.0730,-0.0146,0.9045
214,-0.1633,0.0320,0.9446
215,-0.2830,-0.0566,0.9231
216,-0.3188,0.0442,0.9741
217,-0.1917,0.0688,0.9253
218,-0.0364,-0.0264,0.9819
219,0.0957,-0.0676,1.0581
220,0.0747,-0.1396,1.0403
221,-0.0835,-0.0771,1.0386
222,-0.1531,-0.0591,0.9309
223,-0.2407,-0.0217,0.9631
224,-0.3054,0.0264,0.9553
225,-0.1492,0.1013,0.9651
226,-0.0620,0.1145,0.9309
227,0.0906,0.1396,0.9194
228,0.2268,0.0527,0.9438
229,0.2202,0.0647,1.0081
230,0.1731,-0.0237,0.9976
231,0.0366,-0.0945,1.0442
232,-0.0718,-0.1216,1.0383
233,-0.1965,-0.1941,0.9858
234,-0.1479,-0.1038,0.9973
235,-0.0378,-0.0796,0.9670
236,-0.0081,0.0073,0.9790
237,0.0066,0.1077,0.9465
238,0.0659,0.1462,0.9006
239,0.0579,0.0269,0.9136
240,0.0762,0.0059,1.0027
241,0.0640,-0.0334,1.0278
242,0.0874,-0.1477,1.0061
243,0.2305,-0.1877,0.9670
244,0.2156,-0.2153,0.9905
245,0.2290,-0.0396,1.0471
246,0.1653,-0.0420,0.9438
247,0.0774,0.1738,0.9819
248,-0.0337,0.1904,0.8940
249,-0.1047,0.1885,0.9517
250,-0.1384,0.2258,0.9827
251,-0.1094,-0.0020,0.9585
252,-0.0469,0.1375,1.1206
253,-0.1116,-0.1104,0.9553
254,-0.0806,-0.2261,0.9802
255,-0.0139,-0.1282,1.0542
256,-0.0962,-0.1711,0.9399
257,-0.0002,0.0010,1.0308
258,0.0293,0.0171,0.9250
259,0.0017,0.1284,0.9399
260,0.1394,0.1538,0.9478
261,0.1982,0.1409,0.9465
262,0.0710,0.0349,1.0356
