Sample,X,Y,Z
0,0.0667,0.0007,0.9956
1,0.0435,-0.0088,0.9624
2,-0.0090,-0.0103,0.9553
3,-0.0598,0.0032,0.9438
4,-0.0972,-0.0422,0.9028
5,-0.1016,-0.0083,0.9370
6,-0.1104,0.0518,0.9553
7,-0.0371,-0.0115,0.9270
8,0.0212,0.0220,0.9878
9,0.0815,0.0142,1.0027
10,0.1025,-0.0579,1.0259
11,0.0549,-0.0532,1.0413
12,0.0408,-0.0349,1.0503
13,-0.0254,-0.0366,1.0024
14,-0.0437,0.0247,0.9836
15,0.0142,0.0227,0.9583
16,0.0227,-0.0200,0.9338
17,0.0215,0.0127,0.9644
18,-0.0129,0.0010,0.9309
19,-0.0613,0.0129,0.9446
20,-0.1128,0.0486,0.9446
21,-0.0630,0.0498,0.9771
22,-0.0217,-0.0237,0.9712
23,0.0532,-0.0356,1.0286
24,0.1084,-0.0322,1.0325
25,0.0906,-0.0786,0.9985
26,0.0479,0.0076,1.0444
27,0.0042,-0.0332,0.9622
28,-0.0681,-0.0027,0.9963
29,-0.1140,0.0366,0.9709
30,-0.0835,-0.0713,0.9194
31,-0.0513,0.0203,0.9680
32,-0.0227,0.0281,0.9280
33,0.0732,0.0000,0.9338
34,0.0547,0.0261,0.9497
35,0.0476,0.0107,0.9966
36,0.0317,-0.0557,0.9797
37,-0.0142,-0.0437,1.0032
38,-0.0527,0.0122,1.0288
39,-0.0161,-0.0273,0.9875
40,-0.0066,-0.0283,1.0020
41,0.0349,0.0361,1.0054
42,0.0605,0.0063,0.9741
43,0.0088,-0.0276,0.9507
44,-0.0125,0.0103,0.9810
45,-0.0515,0.0344,0.9631
46,-0.1213,-0.0195,0.9263
47,-0.0537,0.0112,0.9612
48,-0.0505,-0.0410,0.9614
49,-0.0432,-0.0386,0.9761
50,0.0349,-0.0293,0.9878
51,0.0859,0.0195,1.0005
52,0.0732,-0.0247,1.0083
53,0.1006,0.0303,1.0198
54,0.0190,-0.0854,0.9751
55,-0.0554,0.0168,1.0188
56,-0.0681,-0.0176,0.9631
57,-0.0786,-0.0210,0.9497
58,-0.0703,0.0178,0.9377
59,-0.0063,0.0188,0.9329
60,-0.0029,0.0376,0.9556
61,-0.0066,0.0320,0.9604
62,0.0168,-0.0027,0.9927
63,0.0112,-0.0073,1.0110
64,0.0259,-0.0266,1.0022
65,0.0320,-0.0081,1.0149
66,0.0283,-0.0183,1.0054
67,-0.0049,-0.0547,0.9983
68,0.0044,0.0039,0.9937
69,-0.0256,-0.0422,0.9292
70,-0.0662,0.0068,0.9543
71,-0.0623,0.0317,0.9429
72,-0.0618,-0.0415,0.9436
73,-0.0376,0.0840,1.0005
74,0.0051,0.0017,0.9602
75,0.0737,-0.0398,0.9934
76,0.0667,-0.0154,1.0122
77,0.0522,-0.0532,0.9983
78,-0.0137,-0.0261,0.9895
79,-0.0422,-0.0388,0.9905
80,-0.0613,-0.0073,0.9858
81,-0.0361,0.0283,0.9761
82,-0.0044,0.0020,0.9272
83,0.0171,0.0129,0.9592
84,0.0190,0.0623,0.9836
85,-0.0217,0.0015,0.9575
86,-0.0566,0.0332,0.9993
87,-0.0352,-0.0225,1.0015
88,-0.0127,-0.0806,1.0002
89,-0.0244,-0.0432,1.0034
90,0.0171,-0.0271,0.9780
91,0.0183,-0.0400,0.9507
92,0.0144,0.0757,1.0132
93,0.0166,0.0242,0.9624
94,0.0247,-0.0190,0.9583
95,-0.0190,0.0613,1.0002
96,-0.0476,-0.0227,0.9768
97,-0.0388,-0.0383,0.9758
98,-0.0647,-0.0344,0.9846
99,-0.0161,0.0020,0.9973
100,0.0020,-0.0667,0.9390
101,0.0496,0.0083,0.9829
102,0.1262,0.0010,0.9888
103,0.4446,0.0017,1.0122
104,0.6907,0.0059,0.9897
105,1.0559,0.1167,1.0610
106,1.4182,0.0684,1.0015
107,1.6331,-0.0710,0.9897
108,1.6370,0.1138,1.0776
109,1.4592,-0.0308,0.9194
110,1.0630,0.0105,0.9163
111,0.6106,0.1006,0.9253
112,0.2297,0.0359,0.8911
113,0.0454,0.1399,0.9661
114,0.1030,0.1572,1.0042
115,0.3401,0.0566,1.0278
116,0.5220,-0.0122,1.0618
117,0.7053,0.0300,1.1021
