Sample,X,Y,Z
177,0.7131,0.6113,0.8931
178,0.6292,0.7749,0.8325
179,0.1729,1.0891,0.8186
180,-0.3928,1.1409,0.9368
181,-0.5825,0.4529,1.0786
182,-0.6921,-1.4526,1.3518
183,-0.3179,-1.9980,1.7202
184,0.2100,-1.9983,1.2356
185,0.4177,-1.8816,0.9038
186,0.6018,-1.3513,0.9292
187,0.3345,-1.0933,0.5012
188,-0.1030,-0.0400,0.4819
189,-0.2935,0.7065,0.2690
190,-0.5925,0.4778,0.2712
191,-0.4585,0.4907,0.9009
192,-0.0710,0.2141,1.0032
193,0.1858,0.6064,1.3110
194,0.4565,0.8059,1.5266
195,0.4326,0.4644,1.4751
196,0.2646,0.7485,1.4927
197,-0.0002,1.2319,1.1812
198,-0.3291,1.9568,0.9839
199,-0.3591,1.8372,0.6892
200,-0.2874,0.8948,0.8000
201,-0.1309,0.9380,0.7319
202,0.0425,0.8999,0.5366
203,0.1633,0.5093,0.8608
204,0.1880,-0.6860,1.1731
205,0.0471,-1.4109,1.2173
206,-0.2393,-1.8181,1.0142
207,-0.2722,-1.7778,1.1848
208,-0.1340,-1.5554,1.0874
209,0.0378,-0.6150,0.9409
210,0.3196,0.7275,0.7788
211,0.3979,1.0217,0.4641
212,0.1694,0.7986,0.8176
213,-0.1008,0.0601,0.8899
214,-0.3269,-0.6108,0.8918
215,-0.4714,-1.1157,1.1917
216,-0.2573,-1.2839,1.2983
217,-0.0430,-0.5308,1.2161
218,0.2983,0.6047,1.0803
219,0.3262,0.9312,0.9849
220,0.2483,0.9553,0.9885
221,0.0833,0.3354,0.8188
222,-0.0598,0.1658,0.8811
223,-0.0476,-0.1868,0.9028
224,0.0017,-0.4741,0.9836
225,-0.0195,0.0259,1.1731
226,-0.1072,-0.1660,0.7515
227,-0.1475,-0.5933,0.9329
228,-0.2280,-0.9724,1.1587
229,-0.1606,-0.9187,0.8804
230,0.0032,0.3179,1.0190
231,0.0784,1.0637,0.7512
232,-0.0312,1.2026,0.7085
233,0.1194,0.7837,0.9917
234,0.0464,0.2139,1.0562
235,-0.0200,-0.1724,1.0276
236,-0.0081,-0.6501,1.0737
237,-0.0417,-0.3450,1.2385
238,-0.0774,0.1948,0.9517
239,-0.0168,0.8696,0.9331
240,-0.0559,0.7268,0.9612
241,0.1543,0.0774,0.9019
242,0.1221,-0.0444,0.8765
243,-0.0613,0.2913,0.8274
244,-0.1174,0.4856,0.7834
245,-0.1997,-0.2576,0.8745
246,-0.1099,-0.7205,1.3354
247,0.1003,-0.7603,0.9182
248,0.1487,0.0671,1.0403
249,0.2263,-0.1079,1.0657
250,0.1157,-0.6118,1.1184
251,0.0078,-0.3218,1.1545
252,-0.2625,-0.0010,0.7278
253,-0.2151,0.2151,0.8567
254,-0.0776,-0.2185,0.9731
255,0.0366,0.0833,0.9788
256,0.0701,0.7708,0.8020
257,0.0674,0.2253,0.6860
258,-0.0303,-0.1865,1.1526
259,-0.0544,-0.6372,1.0442
260,-0.0903,-0.1716,0.9954
261,-0.0417,0.2131,1.0327
262,0.1106,0.5376,1.0200
263,0.0178,0.1897,0.7659
264,0.0549,-0.1614,1.1206
265,0.0688,-0.3420,1.0669
266,-0.1086,-0.1826,0.9595
267,0.0081,0.4497,0.9429
268,-0.1445,0.1133,0.7583
269,-0.1348,0.1814,1.0452
270,-0.0618,-0.1755,0.9456
271,-0.0305,-0.2942,0.9749
272,0.2087,-0.2412,1.0042
273,0.1953,-0.5991,0.8958
274,0.3003,0.4080,1.1008
275,0.0601,0.5596,0.7349
276,-0.1250,0.5815,0.9858
277,-0.2876,0.1914,1.0901
278,-0.3845,-0.3394,0.8938
279,-0.1162,-0.0913,1.0444
280,0.1250,-0.0950,0.9836
281,0.2148,0.1292,0.9465
282,0.2573,0.8811,1.1282
283,0.2061,0.7327,0.8352
284,-0.0200,0.1504,1.0474
285,-0.1770,-0.3438,1.1682
286,-0.2356,-1.0142,0.8713
287,-0.1199,-0.4478,0.9973
288,0.0461,-0.2156,0.8306
289,0.1228,0.1484,0.8120
290,0.1194,0.4277,0.9331
291,0.0784,0.0193,0.8804
292,-0.0298,0.2485,1.1147
293,-0.0779,-0.1084,0.8469
294,-0.0261,0.0674,1.0278
295,-0.0503,-0.1501,0.9331
296,-0.1257,-0.8911,0.9319
297,-0.0039,-0.3828,1.2883
298,-0.0515,0.0339,0.8303
299,0.0933,0.8882,0.7798
300,0.1516,0.6938,0.9868
301,0.0876,-0.0012,1.0073
302,0.0667,-0.3308,1.0884
303,-0.0232,-0.1860,1.0591
304,-0.2000,-0.3071,0.9133
305,-0.1860,-0.0500,1.0591
306,-0.2771,-0.1692,0.9397
307,-0.0596,0.0774,0.9397
308,0.0437,0.1111,0.8892
309,0.1382,-0.2061,0.8333
310,0.2803,-0.2437,1.0051
311,0.1025,-0.1016,1.0737
312,0.1567,0.1750,1.0354
313,-0.0942,0.5479,1.0249
314,-0.3132,0.5803,0.7903
