Sample,X,Y,Z
168,0.0093,-0.0745,-0.9380
169,0.0168,0.0208,-0.9963
170,0.0029,0.0676,-0.9771
171,0.0859,0.1074,-0.9419
172,-0.0181,0.0649,-1.0005
173,0.0132,0.0261,-0.9456
174,0.0044,-0.0469,-0.9368
175,0.0469,-0.0513,-0.9741
176,0.0186,-0.0034,-0.9624
177,0.0171,0.0303,-0.9465
178,0.0146,0.0601,-0.9780
179,-0.0386,0.0757,-0.9897
180,0.0293,0.0459,-0.9465
181,0.0054,-0.0100,-0.9878
182,-0.0022,-0.0674,-0.9924
183,0.0439,-0.0959,-0.9321
184,0.0044,-0.0642,-1.0042
185,-0.0247,0.0029,-0.9514
186,-0.0090,0.0674,-0.9182
187,-0.0042,0.1597,-0.9741
188,0.0017,0.0864,-0.9700
189,0.0334,0.0510,-0.9241
190,-0.0579,-0.0325,-1.0171
191,-0.0173,-0.1406,-0.9553
192,0.0696,-0.0957,-0.9534
193,-0.0093,-0.0510,-1.0493
194,0.1003,0.0144,-0.9172
195,-0.0134,0.0657,-0.9729
196,-0.0405,0.1035,-1.0027
197,0.0410,0.0303,-0.8867
198,0.0200,0.0513,-0.9858
199,-0.0676,-0.0356,-1.0190
200,0.1404,-0.0413,-0.8599
201,-0.0535,-0.0032,-1.0632
202,-0.0039,-0.0286,-0.9807
203,0.1042,-0.0120,-0.8813
204,-0.0654,0.0422,-1.0901
205,0.0496,0.0366,-0.9360
206,0.0137,-0.0046,-0.9045
207,-0.0679,0.0349,-1.0667
208,-0.0098,-0.0684,-0.9124
209,0.1426,-0.0122,-0.9224
210,-0.0698,-0.0242,-1.1001
211,0.1104,0.0261,-0.8674
212,-0.0813,0.0742,-0.9954
213,-0.0413,0.0537,-1.0383
214,0.1013,0.0115,-0.9019
215,0.0347,0.0000,-1.0376
216,0.0242,-0.0769,-1.0015
217,-0.0173,-0.0854,-0.8938
218,-0.0662,-0.0374,-0.9849
219,-0.0566,-0.0359,-0.9663
220,0.0691,0.0635,-0.9307
221,-0.0264,0.0767,-1.0042
222,0.0547,0.0784,-0.9888
223,0.0071,0.0493,-0.9712
224,0.0376,0.0076,-1.0193
225,-0.0146,-0.0723,-0.9895
226,0.0386,-0.0752,-0.9583
227,0.0098,-0.0811,-1.0076
228,0.0693,-0.0398,-0.9556
229,0.0085,0.0344,-0.9600
230,-0.0166,0.0889,-0.9839
231,0.0168,0.0828,-0.9341
232,0.0303,0.0728,-0.9712
233,0.0027,-0.0125,-1.0112
234,0.0356,-0.0659,-0.9370
235,-0.0564,-0.1045,-1.0090
236,-0.0593,-0.0916,-1.0002
237,0.0847,-0.0076,-0.9468
238,0.0056,0.0276,-1.0500
239,0.0657,0.0938,-0.9829
240,0.0430,0.0540,-0.9465
241,0.0366,0.0715,-0.9836
242,-0.0796,-0.0073,-0.9697
243,0.0532,0.0005,-0.8882
244,-0.0254,-0.0254,-1.0569
245,0.0398,-0.0549,-0.9595
246,0.0491,-0.0747,-0.9153
247,-0.1399,-0.0583,-1.0588
248,-0.0059,-0.0063,-0.9312
249,0.0330,0.0706,-0.9946
250,0.0137,0.0876,-1.0698
251,0.0974,0.0625,-0.9116
252,-0.0054,0.0417,-0.9788
253,-0.0728,-0.0935,-1.0220
254,0.0825,-0.0491,-0.8977
255,-0.0222,-0.0325,-1.0366
256,0.0652,-0.0076,-0.9612
257,0.0098,0.0649,-0.9614
258,-0.0654,0.0542,-1.0063
259,0.0566,-0.0081,-0.9426
260,-0.0134,0.0193,-1.0149
261,0.0461,-0.0630,-0.9661
262,0.0889,-0.0217,-0.9421
263,-0.0928,-0.0229,-1.0364
264,0.0808,0.0227,-0.9028
265,-0.0554,0.0635,-1.0085
266,-0.0413,0.0623,-1.0002
267,0.0449,0.0413,-0.9233
268,-0.0151,-0.0278,-1.0239
269,0.0435,-0.0469,-0.9917
270,-0.0156,-0.0505,-0.9751
271,0.0442,0.0115,-0.9790
272,-0.0186,0.0334,-0.9817
273,0.1116,0.0769,-0.9143
274,-0.0020,0.0244,-0.9956
275,-0.0054,0.0093,-0.9468
276,-0.0657,-0.0210,-0.9377
277,-0.0583,-0.0371,-1.0093
278,0.0273,-0.0195,-0.9644
279,0.0249,0.0183,-0.9993
280,-0.0010,0.0129,-1.0100
281,0.0598,0.0266,-0.9556
282,0.0056,0.0442,-1.0002
283,0.0452,0.0242,-0.9836
284,0.0356,0.0288,-0.9292
285,-0.0181,0.0232,-0.9709
286,-0.0225,-0.0212,-0.9436
287,0.0127,-0.0142,-0.9370
288,-0.0430,-0.0161,-1.0117
289,0.0266,-0.0127,-0.9526
290,0.0100,0.0142,-0.9780
291,0.0168,0.0337,-1.0090
292,0.0347,0.0078,-0.9504
293,0.0256,0.0278,-0.9878
294,-0.0037,0.0049,-0.9907
295,0.0520,0.0308,-0.9272
296,-0.0256,0.0254,-0.9932
297,-0.0195,0.0427,-0.9565
298,-0.0242,0.0415,-0.9397
299,-0.0554,-0.0234,-0.9839
300,0.0659,-0.0073,-0.9739
301,0.0017,-0.0396,-0.9924
302,0.0920,-0.0457,-0.9585
303,0.0144,-0.0110,-1.0103
304,0.0425,0.0066,-0.9651
305,0.0771,0.0686,-0.9341
306,-0.0735,0.0908,-1.0198
307,-0.0027,0.0774,-0.8840
308,-0.0667,0.0232,-0.9641
309,-0.0952,-0.0017,-1.0112
310,0.0718,-0.0635,-0.9163
311,0.0134,-0.0781,-1.0200
312,0.0378,-0.0391,-1.0217
313,0.0498,0.0164,-0.9124
314,0.0171,0.0693,-1.0366
315,0.0125,0.0986,-0.9653
316,0.0813,0.0815,-0.9116
317,-0.0515,0.0359,-0.9958
318,-0.0208,-0.0195,-0.9243
319,-0.0535,-0.0583,-0.9380
320,-0.0142,-0.0525,-0.9963
321,0.0044,-0.0322,-0.9673
322,0.0161,0.0269,-0.9751
323,0.0134,0.0298,-1.0151
324,0.0813,0.0396,-0.9868
325,0.0627,0.0640,-0.9761
326,0.0774,0.0767,-0.9888
327,-0.0144,0.0398,-0.9368
328,0.0056,0.0205,-0.9299
329,-0.0842,-0.0132,-0.9673
330,-0.0139,-0.0562,-0.9395
331,-0.0178,-0.0806,-0.9739
332,0.0046,-0.0244,-1.0149
333,0.0549,0.0376,-0.9526
334,0.0146,0.0925,-0.9985
335,-0.0078,0.0886,-1.0042
336,0.0820,0.0525,-0.9312
337,0.0044,0.0034,-1.0112
338,0.0061,-0.0608,-0.9543
339,-0.0156,-0.0496,-0.9194
340,-0.0869,0.0073,-1.0032
341,0.0044,0.0181,-0.9338
342,0.0076,0.0708,-0.9636
343,-0.0215,0.0466,-1.0239
344,0.0801,0.0300,-0.9260
345,-0.0190,-0.0115,-1.0161
346,-0.0027,-0.0618,-0.9778
347,0.0671,-0.0571,-0.9448
348,0.0212,-0.0076,-1.0149
349,0.0371,0.0200,-0.9575
350,-0.0122,0.0952,-0.9419
351,-0.0676,0.1111,-0.9719
352,-0.0449,0.0662,-0.9456
353,-0.0007,0.0242,-0.9622
354,0.0061,-0.0432,-1.0142
355,0.0583,-0.0686,-0.9917
356,0.0583,-0.0354,-0.9741
357,0.0110,-0.0012,-1.0220
358,0.0479,0.0493,-0.9517
359,0.0701,0.0581,-0.9546
360,-0.0325,0.0576,-0.9976
361,0.0039,0.0325,-0.9204
362,-0.0771,-0.0024,-0.9575
363,-0.0715,-0.0095,-0.9866
364,-0.0220,-0.0449,-0.9292
365,0.0376,0.0071,-0.9827
366,-0.0029,0.0024,-1.0239
367,0.0557,0.0356,-0.9497
368,0.0149,0.0625,-1.0249
369,0.0391,0.0493,-1.0034
370,0.0547,0.0312,-0.9348
371,-0.0286,-0.0266,-0.9995
372,-0.0337,-0.0469,-0.9482
373,-0.0215,0.0112,-0.9282
374,-0.0762,0.0046,-1.0005
375,-0.0093,0.0305,-0.9255
376,-0.0188,0.0513,-0.9683
377,-0.0010,-0.0083,-1.0032
378,0.1057,0.0386,-0.9731
379,-0.0039,-0.0037,-1.0325
380,0.1045,0.0344,-0.9624
381,-0.0454,0.0103,-1.0012
382,0.0339,0.0112,-0.9583
383,0.0168,0.0000,-0.9592
384,-0.0127,0.0598,-0.9690
385,-0.0381,0.0681,-0.9426
386,-0.0493,0.0432,-0.9531
387,-0.0234,0.0369,-0.9614
388,-0.0369,-0.0315,-0.9946
389,0.0505,-0.0537,-0.9673
390,0.0281,-0.0378,-1.0100
391,0.0217,-0.0149,-1.0139
392,0.1121,0.0398,-0.9524
393,0.0200,0.0667,-1.0142
394,0.0081,0.0615,-0.9436
395,-0.0293,0.0364,-0.9397
396,-0.0713,0.0044,-0.9622
397,-0.0298,0.0310,-0.9309
398,-0.0896,0.0032,-0.9729
399,0.0020,0.0212,-0.9563
400,-0.0549,0.0039,-1.0217
401,0.0303,0.0244,-0.9800
402,0.0713,0.0059,-0.9929
