Sample,X,Y,Z
0,0.1082,-0.0679,1.1763
1,0.1489,-0.0854,1.1653
2,0.1248,-0.0425,1.1177
3,0.0347,-0.1230,0.9917
4,-0.0544,-0.0818,0.9243
5,-0.0886,-0.0288,0.8071
6,-0.1562,0.0281,0.7759
7,-0.1572,0.0610,0.7466
8,-0.0527,0.0959,0.8098
9,-0.0583,0.1079,0.8977
10,-0.0166,0.0945,0.9878
11,0.0486,0.0171,1.0884
12,0.0281,-0.0730,1.1538
13,0.0950,-0.0476,1.1604
14,0.1274,-0.1238,1.1060
15,0.0859,-0.1841,1.0999
16,0.0488,-0.1382,1.0032
17,-0.0466,0.0173,0.9067
18,-0.1418,0.0879,0.8267
19,-0.1831,0.0754,0.7983
20,-0.1150,0.2012,0.8508
21,-0.0754,0.1401,0.8179
22,0.0381,0.1033,0.9614
23,0.1028,-0.0100,1.0044
24,0.0657,-0.1116,1.0542
25,0.0554,-0.0771,1.1038
26,-0.0361,-0.2068,1.0454
27,-0.0305,-0.0681,1.1323
28,-0.0330,-0.1106,0.9814
29,0.0471,-0.0051,1.0063
30,0.0359,0.0061,0.8831
31,0.0217,0.0417,0.8713
32,-0.0825,0.1597,0.8677
33,-0.1575,0.0039,0.8352
34,-0.1865,0.1094,0.9702
35,-0.1521,-0.0122,0.9143
36,-0.0386,0.0344,1.0598
37,0.0850,-0.0728,1.0339
38,0.1516,-0.0242,1.0884
39,0.1785,-0.0210,1.0266
40,0.1111,-0.0801,1.0090
41,-0.0151,-0.0044,1.0198
42,-0.1147,-0.0466,0.9067
43,-0.1860,0.0674,0.9224
44,-0.1741,-0.0076,0.8394
45,-0.0935,-0.0022,0.8840
46,-0.0715,0.0813,0.9036
47,0.0491,0.0769,0.9260
48,0.0210,-0.0107,1.0120
49,0.0193,-0.0916,1.0522
50,0.0063,-0.0073,1.0491
51,0.0085,-0.0339,1.0190
52,-0.0002,-0.0447,1.0198
53,-0.0244,-0.1167,0.9836
54,-0.0388,-0.0574,0.9866
55,-0.0549,-0.0396,0.8918
56,-0.0261,0.0737,0.8882
57,0.0286,0.0479,0.8413
58,0.0193,0.0376,0.8909
59,0.0215,0.1279,0.9065
60,-0.0310,0.0852,0.9241
61,-0.0935,0.1035,1.0374
62,-0.1343,-0.0979,1.0103
63,-0.1404,-0.0649,1.1125
64,-0.0208,-0.0806,1.0339
65,0.0481,-0.0720,1.0037
66,0.1760,-0.0471,0.9927
67,0.1641,-0.1074,0.9004
68,0.0603,0.0176,0.9397
69,-0.0750,0.0034,0.8521
70,-0.1750,0.0271,0.8794
71,-0.2788,0.0801,0.8940
72,-0.1899,0.0583,0.8782
73,-0.0620,0.0090,0.9888
74,0.0750,-0.0776,1.0044
75,0.2117,-0.0315,1.0530
76,0.1599,-0.0134,1.0376
77,0.0559,-0.0364,1.0298
78,-0.0857,-0.0459,1.0308
79,-0.1687,-0.0073,0.9954
80,-0.1868,0.0232,0.9380
81,-0.0701,0.0332,0.9163
82,0.0222,-0.0151,0.9094
83,0.0818,0.0066,0.8811
84,0.0837,0.0671,0.8889
85,0.0127,0.0286,0.8997
86,-0.0945,-0.0210,0.9573
87,-0.1230,-0.0212,1.0142
88,-0.1470,-0.0042,1.0325
89,-0.0667,-0.0618,1.0347
90,0.0610,-0.0144,1.0503
91,0.1145,-0.0161,1.0022
92,0.1404,-0.0193,0.9807
93,0.0471,-0.0195,0.9487
94,-0.0217,0.0208,0.9539
95,-0.1201,-0.0105,0.9058
96,-0.1724,-0.0352,0.9163
97,-0.0818,0.0361,0.9407
98,-0.0566,-0.0364,0.9097
99,0.0054,0.0400,0.9741
100,0.0645,-0.0579,0.9563
101,0.0129,0.0413,1.0334
102,0.0461,0.0608,0.9827
103,-0.0867,0.0283,1.0764
104,1.3865,0.0496,1.1467
105,1.9978,0.1555,1.1653
106,1.9978,0.8274,0.9856
107,1.9978,1.3030,0.6868
108,1.9978,0.4141,0.6311
109,-1.4553,-0.6067,0.8989
110,-1.9998,-1.3013,1.1077
111,-1.9998,-1.9980,1.2808
112,-1.9998,-0.6541,1.5610
113,-1.9998,1.1826,0.5913
114,1.1418,1.6702,0.8127
115,1.9980,0.3621,0.7417
116,1.9980,-0.7166,0.6328
117,1.9978,1.3860,1.2385
118,1.5647,0.4714,0.1196
119,-1.9075,-0.2000,1.4692
120,-1.9998,-1.7324,1.3296
121,-1.9998,-1.7212,1.2942
122,-1.9998,-0.0239,1.4163
123,1.0022,0.2634,0.9514
124,1.9978,0.1519,1.3879
125,1.9980,0.2705,0.9556
126,1.9978,1.0579,0.5618
127,0.8074,1.1321,0.4436
128,-1.1499,0.6001,0.3162
129,-1.9651,-0.1580,0.6157
130,-1.5444,-0.5115,0.9839
131,-0.3379,-0.8208,1.1819
132,0.3630,-0.5232,1.7700
133,0.4458,-0.3623,1.6321
134,-0.1304,-0.2273,1.4341
135,-0.9646,0.1589,1.2444
136,-1.1069,0.2515,0.6636
137,-0.4712,0.5698,0.5991
138,0.4331,0.3958,0.4563
