Sample,X,Y,Z
176,-0.0754,1.0286,0.8928
177,0.0508,0.4700,0.9084
178,0.1074,0.0024,1.0090
179,0.1929,-1.0059,1.1301
180,0.0027,-1.4275,1.4526
181,-0.3438,-1.5161,1.3655
182,-0.6938,-1.8865,0.9888
183,-0.8103,-1.3911,0.9500
184,-0.5857,-0.9868,0.5554
185,-0.1946,-0.5432,0.6565
186,0.3794,-0.2769,0.7024
187,0.8118,-0.1362,0.7290
188,1.0396,0.0603,0.8704
189,0.6802,0.1360,0.9963
190,0.1812,0.2556,1.1409
191,-0.4136,0.2351,1.2485
192,-0.7527,0.4319,1.3303
193,-0.6958,0.8140,1.2456
194,-0.2598,1.2532,1.1155
195,0.2632,1.4993,0.8625
196,0.6516,1.6265,0.7515
197,0.6099,1.7209,0.7883
198,0.3789,1.4946,0.8286
199,-0.0547,0.7358,0.8198
200,-0.4263,-0.1519,0.9146
201,-0.5486,0.0276,1.1858
202,-0.5164,-0.3130,0.9612
203,-0.1108,-0.9949,1.1294
204,0.3706,-1.3115,1.2444
205,0.3940,-0.9380,1.0461
206,0.1360,-0.3601,0.8823
207,-0.2974,-0.2463,0.8442
208,-0.3608,-0.1787,0.9087
209,-0.1350,-0.0200,0.8726
210,0.0559,0.1511,0.8296
211,0.2944,0.1428,0.7356
212,0.2825,-0.2891,0.9751
213,0.1941,-0.2124,1.3450
214,0.0525,-0.3235,1.1919
215,-0.1013,-0.2793,1.1223
216,-0.1292,-0.1831,1.0930
217,-0.2048,-0.0212,1.0972
218,-0.1885,-0.2407,0.8118
219,-0.0679,-0.2815,0.8970
220,0.1145,0.1040,0.8896
221,0.0725,0.1338,0.6274
222,-0.0432,-0.0168,0.7952
223,-0.1382,-0.1975,0.9956
224,0.1018,-0.1162,1.1909
225,0.2478,0.0732,1.1792
226,0.2905,0.0601,0.9124
227,0.0908,-0.0710,0.9712
228,-0.2134,-0.0359,1.1821
229,-0.2092,0.5222,1.1809
230,-0.2346,0.2566,0.7717
231,-0.0317,0.5071,0.9348
232,0.1580,0.2449,0.8303
233,0.0347,0.2388,0.9370
234,0.0911,0.4011,0.9810
235,0.1008,0.0322,0.9233
236,0.0703,0.0366,1.0825
237,-0.0344,-0.0381,0.9768
238,-0.2188,-0.0547,0.9487
239,-0.2175,0.0791,1.1467
240,-0.0557,0.0371,1.0806
241,0.1501,-0.3152,0.9370
242,0.2612,0.0459,1.0579
243,0.1763,-0.1235,0.7551
244,-0.0701,-0.3064,0.9788
245,-0.0681,-0.1716,0.9934
246,-0.1890,-0.1091,0.8958
247,-0.1211,-0.1758,0.8577
248,-0.1812,-0.4546,0.9846
249,-0.1021,-0.0999,1.1128
250,0.0244,0.0332,1.0608
251,0.1511,0.1682,1.0579
252,0.2722,0.2126,0.9106
253,0.2046,0.0591,0.9358
254,0.0249,0.1055,1.0432
255,-0.2053,-0.1987,0.8694
256,-0.2793,-0.0469,1.0032
257,-0.1636,0.1514,1.0071
258,0.1045,-0.0745,0.9075
259,0.2620,0.1602,1.1265
260,0.1731,-0.3933,0.8345
261,-0.0100,-0.2573,1.1321
262,-0.1155,0.1101,0.9768
263,-0.2690,0.0933,0.8071
264,-0.0549,0.3103,1.0024
265,0.0703,0.0984,0.9846
266,0.0908,0.1421,1.0403
267,0.1038,0.1519,0.9211
268,0.0159,0.1287,0.9172
269,0.0173,0.1511,1.0132
270,-0.0723,-0.3521,1.0090
271,-0.1355,-0.2678,1.1653
272,-0.1782,-0.2810,0.8862
273,-0.0593,0.0486,0.9417
274,0.0525,0.1648,0.8733
275,0.1035,0.0320,0.9683
276,0.1819,0.1260,1.0513
277,-0.0647,-0.0652,0.8726
278,-0.1614,0.5012,1.0100
279,-0.1252,0.2913,0.8948
280,-0.0283,-0.0962,1.0659
281,0.1838,-0.5437,1.1138
282,0.2007,-0.2385,1.1086
283,-0.0535,-0.1333,0.7952
284,-0.2505,-0.3821,0.9067
285,-0.1274,-0.2156,1.1089
286,0.0339,-0.1748,0.9448
287,0.2512,0.1626,1.0249
288,0.2747,0.2886,0.8882
289,-0.1111,-0.0806,0.8472
290,-0.2676,0.3149,1.0317
291,-0.2915,0.2134,0.9790
