Sample,X,Y,Z
177,-0.6079,-0.1321,1.0032
178,-0.2695,-0.4053,0.8813
179,0.1189,-0.5730,0.9045
180,0.4822,-0.5662,0.7747
181,0.2273,-0.6606,0.7729
182,-0.0278,-0.7507,1.0217
183,-0.3733,-0.7383,0.9624
184,-0.3169,-0.6667,1.0002
185,0.0002,-0.5271,0.7864
186,0.2285,-0.3699,0.7356
187,0.4539,-0.3762,0.7717
188,0.1365,-0.3777,0.8762
189,-0.0596,-0.2566,1.0891
190,-0.1082,-0.1794,1.2092
191,0.0417,0.0090,1.0872
192,0.2039,0.0583,1.1313
193,0.3286,0.0000,1.0415
194,-0.0808,-0.1753,0.9878
195,-0.3735,-0.2390,1.0090
196,-0.4377,-0.1702,0.9673
197,-0.3066,-0.0154,0.9778
198,0.1116,0.1665,1.0696
199,0.4722,0.3757,1.0962
200,0.4360,0.0999,1.0864
201,0.4800,-0.4839,0.8286
202,-0.2917,-0.7002,0.6362
203,-0.1843,-0.4634,0.7544
204,-0.2183,0.0215,0.9055
205,0.0386,0.4351,1.2717
206,0.2295,0.5876,1.2397
207,-0.0229,0.4136,1.1692
208,-0.1406,0.1042,0.9104
209,-0.1375,-0.1147,0.7104
210,0.0923,0.0510,0.7915
211,-0.0383,0.4185,0.9592
212,0.0454,0.7456,1.2717
213,-0.0352,0.7007,1.3420
214,-0.0747,0.4458,1.2180
215,-0.0562,0.2075,0.8774
216,0.2759,-0.1714,0.9946
217,0.3237,-0.3916,0.7476
218,0.0076,-0.4761,0.8403
219,-0.1177,-0.4832,0.8918
220,-0.4526,-0.2346,0.9475
221,-0.2207,0.0168,1.1646
222,-0.0068,0.1189,1.0745
223,0.1729,-0.0527,1.1245
224,0.1348,-0.3254,0.9446
225,-0.1030,-0.5845,0.9585
226,-0.0652,-0.4919,0.8030
227,0.0173,-0.3782,0.9026
228,0.1780,0.0627,1.0989
229,0.5017,0.3608,1.2034
230,0.3750,0.0779,1.1851
231,0.0466,-0.3984,0.7944
232,-0.5708,-0.5505,0.6311
233,-0.3445,-0.2515,0.7144
234,-0.2000,0.0903,0.9319
235,0.2598,0.3245,1.2485
236,0.3174,0.3894,1.2415
237,0.1541,0.2534,1.0881
238,-0.0671,0.0908,0.8560
239,-0.1550,-0.0703,0.9944
240,0.0918,-0.0793,0.9338
241,0.2029,0.0559,1.0325
242,0.2478,0.2661,1.0540
243,0.0627,0.2698,1.0894
244,-0.1150,0.1665,1.1206
245,-0.2061,0.1431,0.8840
246,0.0530,0.0869,1.0256
247,0.3647,-0.1555,0.9517
248,0.1980,-0.3191,0.7454
249,-0.0386,-0.2322,0.7571
250,-0.3176,-0.0400,0.8569
251,-0.3870,0.2644,1.1118
252,0.0505,0.4038,1.2542
253,0.1958,0.2200,1.2192
254,0.2925,-0.0173,1.0454
255,0.1182,-0.3250,0.7795
256,0.0747,-0.4758,0.8459
257,-0.1479,-0.3513,0.8713
258,-0.0706,-0.0388,1.0903
259,0.0603,0.3350,1.2454
260,0.1260,0.4138,1.2180
261,0.0454,0.0278,1.0776
262,0.1484,-0.4548,0.8391
263,-0.2668,-0.7046,0.5620
264,-0.0229,-0.4609,0.6460
265,-0.2185,-0.0769,0.8726
266,0.1956,0.1948,1.1995
267,0.0500,0.2322,1.1870
268,0.0415,0.0532,1.1711
269,-0.0239,-0.1165,0.8889
270,-0.0110,-0.2458,0.9885
271,0.1941,-0.3181,0.8999
272,-0.0549,-0.1606,0.9995
273,0.0378,0.1313,1.0884
274,-0.1753,0.2905,1.0852
275,-0.1648,0.2419,1.0942
276,-0.0562,0.1118,0.8140
277,0.0525,-0.1130,1.0159
278,0.0852,-0.1919,0.7388
279,0.0315,-0.2234,0.8938
280,-0.0457,-0.1472,1.0637
281,-0.2727,0.0793,1.0854
282,-0.1025,0.3865,1.2112
283,0.1709,0.4348,1.2280
284,0.3481,0.2292,1.0298
285,0.1379,-0.0725,0.9233
286,-0.0186,-0.3787,0.8293
287,-0.0959,-0.4119,0.6965
288,-0.1418,-0.2112,0.8237
289,-0.0469,0.1528,0.9592
290,0.1199,0.4976,1.1458
291,0.2285,0.5991,1.2620
292,0.0037,0.2104,1.2358
293,0.2681,-0.3901,0.8960
294,-0.3347,-0.5959,0.6692
295,-0.0396,-0.4194,0.6450
296,-0.1067,-0.2048,1.0217
297,0.1565,0.1035,1.2944
298,0.1050,0.2920,1.1643
299,-0.0439,0.1282,1.2788
300,0.0000,-0.1597,0.9341
301,0.1721,-0.5964,0.8684
302,0.0095,-0.7761,0.6389
303,-0.1787,-0.5212,0.5813
304,-0.2769,-0.0615,0.8928
305,-0.0686,0.5168,1.1392
306,0.1799,0.6187,1.2112
307,0.5923,0.4026,1.2017
308,0.1287,0.0698,1.0327
309,0.1426,-0.3669,0.9231
310,-0.2651,-0.5125,0.7708
311,-0.5217,-0.3413,1.0488
312,-0.2788,0.1062,1.0588
313,0.1157,0.5042,1.2886
314,0.3904,0.5537,1.2122
315,0.2603,0.3235,0.9751
316,0.0596,-0.1758,0.8979
317,-0.0339,-0.4529,0.6252
318,-0.1243,-0.4468,0.7827
319,0.0720,-0.2576,0.9700
320,0.1477,-0.0625,1.0200
321,0.0266,0.1248,1.0715
322,-0.1597,0.3374,1.2161
323,-0.0071,0.4575,1.3030
324,0.0627,0.1089,1.2600
325,0.2893,-0.3628,0.8853
326,-0.1829,-0.6663,0.6018
327,-0.2498,-0.4683,0.5181
328,-0.2954,-0.0925,0.8420
329,0.1052,0.3311,1.1516
330,0.2297,0.4595,1.1975
331,0.2573,0.2854,1.1763
332,0.1726,-0.2117,0.9807
333,-0.1631,-0.6072,0.8430
334,-0.2173,-0.5906,0.7922
335,-0.1389,-0.1809,0.9426
336,0.0232,0.2759,1.2249
337,0.2292,0.3828,1.2896
338,0.1411,0.2729,1.2336
339,-0.2024,0.0916,1.0552
340,-0.0955,-0.3230,0.9065
341,-0.0881,-0.4470,0.6497
342,0.1340,-0.4263,0.7671
343,0.2959,-0.2537,0.8000
344,0.1458,-0.0935,0.8987
345,-0.0154,0.0852,0.9390
346,-0.2351,0.1577,1.0913
347,-0.0618,0.0696,1.1382
348,0.0061,-0.0491,1.1077
349,0.1992,-0.1125,1.0679
350,0.0474,-0.1587,0.9546
351,-0.0833,-0.1462,0.9905
352,-0.2349,0.0195,1.0129
353,-0.1655,0.1494,1.0950
354,0.0918,0.2261,1.0767
355,0.2273,0.1428,0.8862
356,0.1833,0.0615,0.7727
357,0.1277,-0.0564,0.7952
358,0.0027,-0.1147,0.9448
359,0.0720,-0.0676,1.1614
360,0.0315,-0.2778,1.1841
361,-0.0806,-0.5327,0.9419
362,-0.3264,-0.0610,0.7905
363,-0.2231,0.5247,1.1304
364,0.4038,0.6399,1.3237
365,0.5679,0.1506,1.2446
366,0.1169,-0.3298,0.8206
367,-0.2722,-0.5139,0.5559
368,-0.5044,-0.4636,0.6604
369,-0.0808,-0.0173,0.8333
370,0.0769,0.4692,1.2395
371,0.5095,0.4995,1.3625
372,0.2380,0.1792,1.0295
373,-0.1013,-0.3093,1.0618
374,-0.3333,-0.5054,0.8042
375,-0.5027,-0.2905,0.8638
376,-0.0281,0.0576,1.0579
377,0.4060,0.2788,0.9583
378,0.3833,0.2478,1.1714
379,0.2300,-0.0911,0.9536
380,-0.0918,-0.2932,0.8118
381,-0.3486,-0.2859,0.8489
382,-0.1416,-0.1147,0.9155
383,0.1069,0.0464,1.0884
384,0.1855,0.1094,1.1616
385,0.0486,-0.1179,1.0637
386,-0.1309,-0.2466,0.8967
387,-0.2837,-0.1794,0.8372
388,0.0259,-0.0251,0.9136
389,0.0903,0.1152,1.1343
390,0.3499,0.2007,1.2004
391,0.3630,-0.1375,1.1262
392,-0.1487,-0.4324,0.8079
393,-0.1138,-0.6082,0.6711
394,-0.4524,-0.3044,0.7690
395,0.0129,0.2375,1.0093
396,0.1768,0.5032,1.2046
397,0.2251,0.5139,1.1362
398,0.0898,0.2583,1.0715
399,0.0032,-0.2148,1.0142
400,-0.2134,-0.3591,0.7258
401,-0.0840,-0.2527,0.9954
402,-0.0203,0.1079,0.9133
403,0.0054,0.4458,1.2297
404,0.2405,0.3777,1.3352
405,0.0667,0.0681,1.1763
406,-0.1123,-0.1658,0.9417
407,-0.0588,-0.2927,0.7639
408,0.1162,-0.2920,0.7241
409,0.0645,0.0188,0.9553
410,0.3032,0.3674,1.1235
411,0.0557,0.2720,1.1721
412,0.1143,-0.3076,1.0259
413,-0.4639,-0.7302,0.6829
414,-0.3296,-0.6521,0.5403
415,-0.3179,-0.2664,0.8616
416,0.1279,0.1711,1.2261
417,0.1499,0.3281,1.3560
418,0.2280,0.1841,1.2642
419,0.0347,-0.1121,0.9458
420,-0.0017,-0.3142,0.8245
421,0.2195,-0.2556,0.8440
422,0.1143,-0.2183,0.7729
423,-0.0349,-0.1313,1.0171
424,-0.2671,-0.0193,0.9993
425,-0.2815,0.0820,0.9868
426,-0.0989,0.1968,1.0276
427,0.0532,0.1509,1.0637
428,0.2830,-0.0964,0.9583
429,0.1096,-0.2434,0.9338
430,-0.0759,-0.2053,0.9280
431,-0.1975,0.0657,0.9692
432,-0.0632,0.3574,1.1157
433,0.2280,0.5198,1.1509
434,0.3005,0.4712,1.2317
435,0.1858,0.1511,1.1646
436,-0.0923,-0.2834,1.1038
437,-0.2300,-0.4304,0.7307
438,-0.3306,-0.2932,0.7766
439,0.0166,-0.0459,0.8293
440,-0.0425,0.1455,1.0540
441,0.2483,0.3411,1.1646
442,-0.0896,0.2766,1.0327
443,0.2429,-0.1448,0.9241
444,-0.0688,-0.4314,0.7151
445,0.1482,-0.3516,0.8237
446,0.1157,-0.1633,0.9429
447,0.0369,0.0249,1.2808
448,-0.1621,0.1753,1.1702
449,-0.1399,0.1072,1.2495
450,0.0183,-0.1506,0.9807
451,0.0522,-0.3784,0.8979
452,0.0891,-0.4448,0.8247
453,-0.0459,-0.3479,0.7161
454,-0.2251,-0.1401,0.9065
455,-0.1819,0.0349,1.0483
456,0.0295,0.0312,0.9680
457,0.3079,0.0918,1.0364
458,0.2883,0.0596,0.8960
459,0.2178,0.0322,1.0454
460,0.0176,-0.0266,0.9885
461,-0.0977,-0.1826,1.3140
462,-0.1104,-0.2329,0.9536
463,-0.1218,-0.1375,0.9260
464,-0.1814,0.1514,0.9417
465,-0.0076,0.3743,0.9937
466,0.1086,0.3279,1.0728
467,0.1265,0.1777,1.0891
468,0.0745,-0.0837,1.0024
469,0.0042,-0.1902,0.7327
470,-0.0168,-0.1580,0.8391
471,-0.0496,-0.0188,0.8811
472,-0.0742,0.3650,1.1548
473,0.0320,0.7319,1.4954
474,0.0938,0.6145,1.4292
475,0.3157,0.0386,1.1392
476,-0.1030,-0.5623,0.7542
477,-0.1782,-0.7664,0.5012
478,-0.2827,-0.4514,0.5344
479,-0.1814,-0.0208,1.0815
480,0.0588,0.2742,1.0073
481,-0.0244,0.1257,1.2056
482,0.1155,-0.1772,0.9409
483,0.0955,-0.4685,0.9075
484,0.1392,-0.5271,0.8196
485,0.0938,-0.3110,0.9038
486,0.1226,-0.0254,1.1575
487,0.0469,0.1655,1.2446
488,-0.0010,0.2249,1.2515
489,-0.1140,0.0862,1.0298
490,-0.1299,-0.0874,0.8342
491,0.1062,-0.1340,0.8518
492,0.1045,-0.2905,0.7671
493,0.3298,-0.4998,0.8254
494,-0.1667,-0.3130,0.7095
495,-0.3362,0.1462,0.9097
496,-0.1055,0.5569,1.1245
497,0.0962,0.5979,1.4448
498,0.4343,0.3809,1.3147
499,0.2693,0.0225,1.1255
500,0.1140,-0.2629,0.8499
501,-0.2495,-0.2100,0.8040
502,-0.2158,-0.0281,0.9771
503,-0.0325,0.1714,1.0513
504,0.0266,0.2551,1.1567
505,-0.0339,0.2402,1.0239
506,0.0374,0.3745,0.9045
507,0.0564,0.3740,0.9329
508,0.2646,0.0923,0.9683
509,0.3337,-0.2209,0.9299
510,0.0698,-0.5100,0.8499
511,-0.2153,-0.3582,0.6946
512,-0.4302,-0.0637,0.9309
513,-0.0693,0.1182,1.2717
514,0.1499,0.1946,1.2476
515,0.2683,-0.0793,1.2307
516,0.0181,-0.3152,0.9680
517,-0.0911,-0.5337,0.8052
518,-0.2195,-0.5432,0.7405
519,-0.0657,-0.1958,0.7603
520,0.1438,0.2739,0.9866
521,0.2373,0.4924,1.1733
522,0.3364,0.2964,1.1753
523,-0.0198,-0.2295,0.8762
524,-0.0417,-0.6694,0.8716
525,-0.1577,-0.6550,0.6252
526,0.0203,-0.2920,0.9624
527,0.1462,0.1670,1.1711
528,0.0425,0.3140,1.3635
529,-0.1533,0.2017,1.2454
530,-0.3530,0.0022,1.0081
531,-0.1812,-0.0750,0.8645
532,0.0193,-0.0620,0.7651
533,0.3210,0.0317,0.8411
534,0.3306,0.0693,1.0510
535,-0.0098,-0.0002,1.0940
536,-0.3491,0.0869,0.9739
537,-0.3391,0.2793,1.1499
538,0.0564,0.4722,1.0959
539,0.3589,0.3984,1.1636
540,0.6345,-0.0850,1.0413
541,-0.0913,-0.4214,0.5923
542,-0.4663,-0.4402,0.6780
543,-0.5842,-0.1841,0.7778
544,-0.0940,0.2595,1.1782
545,0.4695,0.4790,1.3000
546,0.5518,0.2817,1.1790
547,0.2915,-0.0972,0.9585
548,-0.1824,-0.5103,0.9331
549,-0.4963,-0.7134,0.8071
550,-0.3423,-0.3914,0.8723
551,0.1033,0.1060,1.0154
552,0.3381,0.4946,1.0901
553,0.4597,0.3550,1.1418
554,0.1528,-0.0767,0.9204
555,-0.1162,-0.4138,0.8879
556,-0.2314,-0.5229,0.9233
557,-0.0964,-0.5942,0.8872
558,0.0176,-0.4514,0.8459
559,-0.1848,-0.0564,0.9761
560,-0.1003,0.4333,0.9927
561,0.0359,0.7573,1.1545
562,0.2483,0.6003,1.3140
563,0.2913,0.1189,1.0686
564,0.1746,-0.3215,0.8381
565,0.0051,-0.5015,0.8159
566,-0.1938,-0.3501,0.8208
567,-0.1243,0.0671,1.0015
568,-0.1606,0.3994,1.2805
569,0.0220,0.4448,1.3430
570,0.1282,0.1619,1.1733
571,-0.0122,-0.1646,0.8774
572,-0.1462,-0.2485,0.6392
573,0.0459,-0.1646,0.7017
574,0.2600,-0.1072,0.8440
575,0.1125,-0.0198,1.1194
576,0.0872,-0.0161,1.0747
577,-0.0571,-0.0337,0.9058
578,-0.1060,-0.1042,1.0989
579,0.0334,-0.1592,0.9321
580,0.0813,-0.1663,1.1116
581,0.0024,-0.0820,1.1184
582,-0.1035,0.2131,1.1255
583,-0.0571,0.3440,0.9756
584,0.1890,0.0938,1.1235
585,0.0488,-0.1453,0.7336
586,0.0554,-0.3203,0.8374
587,-0.1545,-0.2690,0.6802
588,-0.1492,-0.0679,0.9800
589,0.1484,-0.1797,1.0972
590,0.1377,-0.4038,1.0952
591,0.0999,-0.4097,0.9077
592,-0.1812,-0.2417,1.0054
593,-0.1619,-0.0356,0.9429
594,-0.1438,0.1829,1.0845
595,0.0928,0.2251,1.2151
596,0.1648,0.1580,1.0833
597,0.2634,0.0134,0.8069
598,0.0042,-0.0576,0.7717
599,-0.0620,-0.0122,0.8765
600,-0.0916,0.0249,0.9680
601,-0.0959,0.1277,1.2883
602,0.0347,0.1792,1.1565
603,0.0588,0.0808,1.0276
604,-0.0007,-0.0537,0.8967
605,0.0889,-0.1636,0.8562
606,0.0730,-0.1050,0.9341
607,-0.0522,-0.0154,1.0474
608,0.0007,-0.0205,1.0071
609,-0.0730,0.0002,0.9351
610,-0.0291,-0.0278,1.0256
611,0.1960,-0.0840,0.9927
612,0.2922,-0.1597,0.8979
613,-0.0217,-0.0266,0.9282
614,-0.0562,0.0635,1.0796
615,-0.1985,0.0388,0.9907
616,-0.1467,0.2317,1.0835
617,0.1611,0.5100,1.1851
618,0.2612,0.4319,1.2437
619,0.5281,-0.2449,0.9280
620,-0.2026,-0.8347,0.6555
621,-0.5618,-0.7104,0.5894
622,-0.5239,-0.2009,0.8167
623,-0.1074,0.3674,1.1587
624,0.4927,0.5452,1.2720
625,0.5491,0.1899,1.2170
626,0.2185,-0.2117,0.9006
627,-0.2024,-0.5181,0.8354
628,-0.1721,-0.5493,0.8130
629,-0.3191,-0.1760,0.8140
630,-0.0374,0.2791,1.2515
631,0.3640,0.3887,1.2229
632,0.0591,0.2332,1.1909
