Sample,X,Y,Z
177,0.1938,1.8706,0.7036
178,0.0132,0.9614,0.8911
179,-0.2732,-0.6709,1.1057
180,-0.2952,-1.1108,1.2903
181,-0.1919,-1.1404,1.1392
182,0.1431,-0.1223,1.2673
183,0.3635,0.9575,1.0356
184,0.2952,1.3706,0.8169
185,0.1641,1.6321,0.9739
186,-0.2148,1.3472,0.8423
187,-0.3069,0.9592,0.7932
188,-0.2898,0.1768,0.9290
189,-0.1262,-0.0200,0.9595
190,0.1091,0.0181,0.8555
191,0.2278,0.3008,1.1626
192,0.0239,0.7622,1.1206
193,-0.0291,-0.0022,0.9067
194,-0.0498,-1.2771,1.2007
195,-0.0430,-1.7856,1.2092
196,0.1416,-0.3333,0.8225
197,0.0276,0.6731,0.5989
198,0.1448,0.8970,0.9937
199,-0.1616,0.3052,0.7681
200,-0.3044,-0.2136,0.7522
201,-0.2886,-0.8201,1.0308
202,-0.1899,-1.6560,1.0630
203,0.1797,-1.2046,1.2141
204,0.2917,-0.5437,1.0610
205,0.3562,1.0422,0.9856
206,0.1252,1.1509,0.7769
207,-0.1272,0.6655,1.0757
208,-0.2036,-0.3706,1.0032
209,-0.2029,-0.8481,0.8948
210,-0.0544,-0.8640,0.9829
211,0.1489,-0.1755,1.0422
212,0.1799,0.5845,0.8179
213,0.0840,0.9397,0.9529
214,-0.0059,0.5093,0.9458
215,-0.2188,-0.3384,0.9231
216,-0.1658,-0.3091,1.1487
217,-0.0674,-0.4233,0.9260
218,0.0808,0.1074,1.0706
219,0.1091,0.1392,1.1001
220,0.0112,0.4294,1.0559
221,-0.0828,0.3323,0.8762
222,-0.2095,0.1511,0.9380
223,-0.0811,-0.3025,0.9868
224,0.0408,-0.5161,0.8967
225,0.1519,0.1755,0.9075
226,0.1372,0.4001,0.6750
227,-0.0315,0.8794,0.8442
228,-0.2620,1.1409,0.8997
229,-0.2412,0.6794,0.8157
230,-0.1702,-0.6909,1.2190
231,0.0342,-1.5347,1.3391
232,0.2131,-0.8191,1.1841
233,0.2043,0.0664,0.9302
234,0.1743,0.5542,1.1040
235,0.0039,0.2759,0.9302
236,-0.0876,0.2251,0.7490
237,-0.0989,0.1704,0.8423
238,-0.0398,-0.2207,0.7981
239,0.1401,-0.6177,0.9495
240,0.0176,-0.3162,0.9819
241,-0.1079,0.0229,0.7876
242,-0.2036,0.4995,1.0063
243,-0.2019,-0.0391,1.0217
244,0.0049,-0.1365,1.2043
245,0.1516,-0.2727,1.0396
246,0.1833,-0.1870,1.0657
247,0.2053,-0.0168,1.1167
248,0.1628,-0.2375,0.9683
249,-0.0134,0.5815,1.1479
250,-0.1274,0.4214,0.7319
251,-0.1677,-0.1658,0.7866
252,-0.2251,-0.5779,1.0444
253,-0.1738,-0.4714,0.7925
254,-0.1431,0.3218,0.8247
255,0.0100,0.5691,0.8889
256,0.1155,0.4333,0.8577
257,0.0498,0.0972,0.9614
258,0.0808,0.1238,1.0327
259,0.1296,0.0227,0.9917
260,0.0806,-0.7310,0.9739
261,0.0813,-1.0076,1.2036
262,-0.0593,-0.2036,1.0286
263,-0.0691,0.8091,0.8384
264,-0.0913,1.5024,0.9897
265,-0.1357,0.8657,0.8882
266,-0.0178,-0.0361,1.0168
267,-0.0115,-0.6521,1.0679
268,0.1479,-0.4604,1.0168
269,0.0381,-0.2654,0.9028
270,-0.0476,-0.0610,1.0745
271,-0.0229,0.2161,0.9016
272,-0.1501,0.2727,0.7239
273,-0.0483,0.2563,0.9954
274,0.0859,-0.3672,0.9224
275,0.1897,-0.2898,1.0786
276,0.2864,-0.0127,1.0786
277,0.2271,0.1506,1.0510
278,-0.0090,0.7759,1.1636
279,-0.2832,0.3315,0.7729
280,-0.3650,-0.2244,1.0569
281,-0.2629,-0.7896,0.9905
282,-0.1482,-0.8755,0.7981
283,0.1812,0.0842,1.0310
284,0.1599,0.3135,0.7437
285,0.2041,0.9260,0.9358
286,0.0642,0.3411,0.9153
287,0.0154,-0.2725,1.0425
288,-0.0051,-0.6580,1.0923
289,0.0352,-0.8042,0.9880
290,-0.0002,-0.2480,0.9927
291,0.0383,0.4465,0.9172
292,-0.2927,0.3577,0.6560
293,-0.2981,-0.1599,1.0151
294,-0.1697,-0.3992,1.0308
295,-0.0518,-0.0889,0.9390
296,0.2366,0.8394,0.9712
297,0.2312,0.5083,0.8862
298,0.2419,-0.1272,1.1079
299,-0.0708,-0.6067,1.2271
300,-0.1921,-0.2600,1.0588
301,-0.1646,-0.0164,0.9214
302,-0.0271,-0.0271,0.9612
303,0.0325,0.3323,0.8958
304,0.0696,0.3792,0.7297
305,-0.0188,0.2263,0.9924
306,-0.0503,-0.2205,1.0464
307,0.0198,-0.3364,0.9329
308,0.0391,0.0386,0.9993
