Sample,X,Y,Z
177,0.1018,0.7837,0.9233
178,0.0994,1.2485,1.0366
179,0.0962,1.2327,0.9417
180,-0.0510,0.9507,1.1411
181,-0.1714,0.0356,1.1477
182,-0.1177,-0.3923,1.1509
183,-0.0498,-0.5767,0.9905
184,0.0095,-0.1560,0.8821
185,0.1038,0.4446,0.8303
186,0.0479,0.4856,0.7366
187,-0.0664,-0.0422,0.9126
188,-0.1045,-0.5894,1.0227
189,-0.1606,-1.1379,0.9556
190,0.0151,-0.9976,1.0930
191,0.1057,-0.4553,1.1421
192,0.0911,0.0762,0.8862
193,0.0828,0.5793,0.9319
194,-0.1089,0.2598,0.8765
195,-0.1746,-0.2422,0.8694
196,-0.1165,-0.2563,1.0491
197,-0.0891,0.1956,0.9299
198,0.0488,0.6367,0.8325
199,0.2188,0.7622,1.0615
200,0.1877,0.5981,1.0054
201,0.1301,0.6206,0.9458
202,0.0295,0.5803,1.0842
203,-0.1182,0.4187,1.1106
204,-0.1477,-0.2007,0.9758
205,-0.2876,-0.1760,1.0796
206,-0.2634,0.1624,0.8665
207,-0.1433,0.7610,0.8352
208,0.0034,0.8247,0.9644
209,0.3159,0.3489,0.9651
210,0.2878,-0.4155,0.9153
211,0.2576,-0.6362,1.0491
212,0.0479,-0.7192,0.9348
213,-0.1511,-0.4104,0.9875
214,-0.2500,-0.0869,1.0200
215,-0.3225,0.1333,0.8872
216,-0.1680,0.1084,0.8206
217,-0.0427,-0.3438,0.9729
218,0.1069,-0.6882,1.0796
219,0.2979,-0.2759,1.0784
220,0.2764,0.5371,0.9595
221,-0.0215,0.0720,0.6624
222,-0.1882,-0.0232,1.1946
223,-0.2778,-0.3645,0.8892
224,-0.2305,-0.1919,0.9231
225,0.1411,0.5642,1.0950
226,0.2661,0.1350,0.7346
227,0.3096,0.3843,1.1265
228,0.1902,-0.0442,1.0630
229,-0.1360,-0.5200,0.9993
230,-0.3345,-0.4343,1.2212
231,-0.3591,-0.7427,0.9338
232,-0.1948,0.0918,1.0054
233,0.0105,0.2214,0.7231
234,0.1758,0.2146,0.8958
235,0.2375,-0.0210,0.9155
236,0.1184,-0.3059,0.7534
237,-0.0625,0.2676,1.0513
238,-0.0439,0.6956,0.9817
239,-0.1592,0.8110,0.8823
240,-0.0830,0.7688,1.1946
241,-0.0659,-0.0925,0.9800
242,-0.0796,-0.5906,1.1353
243,0.0176,-0.5291,1.1401
244,0.0046,-0.3967,0.9126
245,0.1443,0.2100,1.0571
246,0.1536,0.4897,0.8911
247,0.0518,0.4092,0.8276
248,0.0403,0.2810,1.0227
249,-0.2581,0.0444,0.9182
250,-0.2034,0.0830,0.8127
251,-0.1350,-0.5349,0.8481
252,-0.0574,-0.9146,0.9543
253,0.2112,-0.6433,0.9702
254,0.2385,0.0259,0.9009
255,0.1548,0.9436,0.9573
256,-0.0100,0.8069,0.9163
257,-0.1960,-0.3269,1.0386
258,-0.1987,-0.7732,1.3247
259,-0.0945,-0.2878,1.0405
260,-0.0977,0.3596,0.8713
261,0.0955,0.1885,1.0728
262,-0.0347,-0.3335,0.8752
263,-0.1235,-0.1843,0.8149
264,-0.1145,0.0635,0.9250
265,0.0144,-0.0383,0.8813
266,0.2952,0.0134,0.9800
267,0.3833,0.1877,1.0403
268,0.2297,0.4209,0.8472
269,-0.0320,0.3853,0.9272
270,-0.3718,0.3401,1.1418
271,-0.4585,-0.0283,0.9888
272,-0.2900,-0.3401,0.9985
273,-0.0320,-0.7271,1.0989
274,0.3347,-0.8064,1.0142
275,0.4114,-0.1738,1.0151
276,0.3105,0.2705,0.9692
277,0.1643,0.6165,0.9646
278,-0.2449,0.7136,0.7893
279,-0.3406,0.5588,0.8137
280,-0.3250,0.1375,0.8831
281,-0.1909,-0.2036,0.9487
282,-0.0071,-0.0002,0.9556
283,0.1262,0.0928,0.8906
284,0.2288,-0.0063,0.9797
285,0.0549,-0.6287,1.0981
286,0.0825,-0.4087,1.2747
287,0.0618,-0.2075,1.0120
288,-0.0518,0.4836,0.9592
289,-0.0127,0.7834,0.9465
