Sample,X,Y,Z
0,0.0386,-0.0383,0.9351
1,-0.0212,0.0383,0.9114
2,-0.0354,-0.0698,1.0493
3,-0.0215,0.0022,0.9507
4,-0.0276,0.0356,0.9417
5,0.0142,-0.0596,1.0891
6,0.0164,0.0334,0.9172
7,0.0142,0.0540,0.9563
8,0.0344,0.0020,1.0376
9,0.0217,0.0461,0.8960
10,0.0815,0.0574,0.9272
11,0.0339,-0.1121,1.0286
12,-0.0083,-0.0122,0.8843
13,-0.0359,-0.0554,0.9924
14,-0.0708,-0.0378,1.0181
15,-0.0635,0.0422,0.9468
16,0.0076,0.0056,1.0071
17,0.0947,0.0737,1.0051
18,0.1060,0.0315,0.9917
19,0.0989,0.0935,0.9468
20,0.0293,-0.0056,0.9543
21,-0.0344,-0.0835,0.9553
22,-0.0715,-0.0491,0.8909
23,-0.0933,-0.0935,0.9995
24,-0.0632,-0.0337,0.9875
25,0.0352,0.0811,0.9312
26,0.0923,0.0164,1.0679
27,0.1130,0.0452,0.9817
28,0.1150,0.0793,0.9448
29,0.0051,0.0010,1.0405
30,-0.0591,0.0442,0.9155
31,-0.0715,-0.0281,0.9309
32,-0.0535,-0.0857,0.9836
33,0.0015,-0.0605,0.9163
34,0.0669,-0.0164,0.9573
35,0.0522,-0.0212,0.9966
36,0.0300,0.0295,0.9634
37,0.0378,0.0144,1.0139
38,-0.0081,0.0710,1.0002
39,-0.0007,0.0864,0.9670
40,0.0049,0.0056,1.0073
41,-0.0305,0.0356,0.9165
42,0.0063,-0.0291,0.9702
43,0.0613,-0.0730,0.9768
44,0.0449,-0.0161,0.9077
45,0.0315,-0.0706,0.9807
46,0.0068,-0.0461,0.9866
47,-0.0605,0.0217,0.9380
48,-0.0107,0.0642,1.0210
49,0.0061,0.0420,1.0261
50,0.0752,0.1331,0.9312
51,0.0854,-0.0156,1.0220
52,-0.0005,-0.0432,0.9497
53,-0.0437,-0.0349,0.9165
54,-0.0496,-0.0520,1.0100
55,-0.0464,-0.0056,0.9270
56,0.0349,-0.0242,0.9514
57,0.0969,-0.0398,0.9878
58,0.0535,0.0525,0.9575
59,0.0500,0.0552,0.9846
60,-0.0010,0.0540,0.9973
61,-0.0320,0.0168,0.9763
62,-0.0010,-0.0049,0.9895
63,-0.0259,-0.0173,0.9644
64,-0.0264,-0.0283,0.9712
65,0.0208,-0.0063,0.9524
66,0.0234,-0.0200,0.9341
67,0.0579,-0.0640,0.9895
68,0.0757,0.0417,0.9370
69,0.0264,0.0364,0.9932
70,0.0007,0.0369,1.0015
71,-0.0583,0.0454,0.9387
72,-0.0388,0.0098,0.9966
73,0.0107,-0.0332,0.9866
74,0.0188,-0.0281,0.9263
75,0.0452,-0.0618,1.0061
76,0.0610,0.0391,0.9565
77,-0.0027,0.0537,0.9465
78,0.0183,-0.0315,1.0081
79,0.0098,-0.0205,0.9331
80,0.0061,0.0149,0.9592
81,0.0129,0.0081,1.0229
82,-0.0239,0.0496,0.9397
83,0.0046,0.0295,0.9749
84,0.0090,-0.0771,1.0220
85,0.0200,0.0061,0.9185
86,0.0242,-0.0012,0.9875
87,0.0195,0.0027,0.9934
88,0.0474,0.0564,0.9084
89,0.0339,-0.0347,1.0034
90,0.0188,0.0203,0.9426
91,0.0134,-0.0286,0.9592
92,-0.0193,-0.0088,0.9888
93,-0.0125,-0.0183,0.9592
94,-0.0315,-0.0486,0.9993
95,-0.0120,0.0544,0.9692
96,0.0320,0.0173,1.0132
97,0.0220,0.0127,0.9546
98,0.0474,0.0579,0.9397
99,0.0574,-0.0337,0.9983
100,0.0576,0.0530,0.9185
101,0.0371,-0.0205,0.9788
102,-0.4292,-0.0569,0.9895
103,-1.9902,-0.1670,1.1685
104,-1.9980,-0.0417,1.2720
105,-1.9978,-0.2908,1.5979
106,-1.9980,0.1084,1.0825
107,-1.9978,-0.3118,1.1272
108,-1.9978,-0.5364,1.0735
109,-1.9980,-0.1729,0.6504
110,0.1436,0.1699,0.2720
111,1.9998,0.2742,0.3887
112,1.9998,0.6448,0.0549
113,1.9998,-0.0803,0.5256
114,1.9998,-0.4358,1.2903
115,1.9998,-0.0347,1.0471
116,1.9998,-0.5723,1.6909
117,0.4670,0.0256,1.8813
118,-1.9980,0.9539,1.7056
119,-1.9980,0.9392,1.8755
120,-1.9978,0.3694,1.1340
121,-1.9980,0.3223,-0.0078
122,-1.9978,-0.2356,0.3518
123,-1.9978,-0.2429,-0.0098
124,-1.9980,-0.8467,-0.2117
125,-1.9978,-1.4875,0.5266
126,-1.9980,-1.2163,1.0708
127,-1.9980,-0.3169,1.4995
128,-0.5381,-0.1614,1.9998
129,1.8235,0.5940,1.9998
130,1.9998,1.4011,1.9048
131,1.9998,1.8555,1.9292
132,1.9829,1.7585,0.7349
133,0.2056,0.4216,-0.3679
134,-1.7861,-0.5249,-0.8176
135,-1.9980,-1.2388,-0.7800
136,-1.8784,-1.6907,-0.2573
137,-1.2717,-1.9429,0.7856
138,-0.5696,-1.5337,1.6538
139,-0.2036,-0.6912,1.9998
140,-0.5229,0.5566,1.9998
141,-1.0276,1.6023,1.9998
142,-1.0200,1.9683,1.9998
143,0.0217,1.8022,1.2180
144,1.7229,1.3572,0.0193
145,1.9998,0.3657,-0.7549
146,1.9998,-0.7688,-1.1792
147,1.9998,-1.6851,-1.1990
148,1.9998,-2.0000,-0.4216
149,1.3103,-1.8440,0.6365
150,-1.0278,-0.8167,1.7705
151,-1.9980,0.5193,1.9998
152,-1.9978,1.4116,1.9998
153,-1.9980,1.9854,1.9998
154,-1.9663,1.9370,1.9998
155,-1.4172,1.3772,1.4038
156,-0.7524,0.1052,0.2930
157,-0.1519,-1.2649,-0.7163
158,0.3279,-2.0000,-1.2095
159,1.1101,-2.0000,-1.1372
160,1.9082,-1.5598,-0.4526
161,1.9998,-0.3977,0.3733
162,1.8511,0.7224,1.6099
163,0.7268,1.7869,1.9998
164,-0.9475,1.9851,1.9998
165,-1.9666,1.9429,1.9998
166,-1.9978,1.2368,1.9998
167,-1.9980,0.3953,1.4351
168,-1.8188,-0.8938,0.6565
169,-0.6812,-1.8381,-0.1543
170,0.5486,-2.0000,-0.5898
171,1.3357,-2.0000,-0.4595
172,1.7234,-1.2346,-0.2253
173,1.6792,-0.0662,0.5288
174,1.5261,1.3618,1.1877
175,1.0425,1.9980,1.6528
176,0.4731,1.9980,1.9919
177,0.1694,1.8406,1.9998
178,-0.0996,0.7468,1.8560
179,-0.5227,-0.5073,1.3608
180,-0.8569,-1.4543,0.8674
181,-1.0669,-1.7952,0.4617
182,-1.0581,-1.6477,0.2483
183,-0.7983,-1.2649,0.2419
184,-0.2031,-0.4941,0.3628
185,0.4832,0.2319,0.7502
186,1.0388,0.8833,1.0344
187,1.2808,1.3289,1.1997
188,1.1636,1.3074,1.4233
189,0.8032,1.1238,1.3989
190,0.2795,0.5134,1.3042
191,-0.2158,-0.1328,1.1597
192,-0.5981,-0.7092,0.9221
193,-0.7290,-1.0061,0.7732
194,-0.6743,-1.0745,0.7668
195,-0.6360,-0.7241,0.6909
196,-0.6016,-0.2502,0.8098
197,-0.5376,0.2173,0.8987
198,-0.4690,0.5789,0.9741
199,-0.2212,0.5151,1.0745
200,0.1997,0.2952,1.0999
201,0.7065,0.0315,1.0454
202,1.2039,0.1597,1.0120
203,1.2837,-0.0283,1.1060
204,0.8757,0.1284,0.9153
205,0.1772,0.0295,0.9741
206,-0.6487,-0.0583,1.0249
207,-1.1792,-0.1155,0.8733
208,-1.2251,-0.1985,0.9285
209,-0.8752,-0.1987,0.9106
210,-0.2317,0.0435,0.7866
211,0.3394,0.1003,0.9741
212,0.6086,0.1472,0.9839
213,0.6023,-0.0027,0.9602
214,0.4656,-0.1489,0.9973
215,0.2998,-0.1582,1.0132
216,0.2681,0.0173,1.0249
217,0.2549,0.1475,1.0784
218,0.2136,0.0696,1.1604
219,0.1284,0.0203,1.0015
220,-0.1182,-0.1453,0.9934
221,-0.4075,-0.2104,0.9810
222,-0.5552,0.0178,0.8059
223,-0.5493,0.1724,0.8254
224,-0.4758,0.1667,0.8218
225,-0.1326,0.3120,0.6765
226,0.2695,-0.0598,0.9312
227,0.6655,-0.1331,0.9380
228,0.7466,-0.1184,1.0220
229,0.5122,-0.1133,1.2739
230,0.1350,0.0295,1.2212
231,-0.2061,0.0708,1.2141
232,-0.3967,-0.0142,1.2388
233,-0.3411,0.0654,0.9790
234,-0.0789,-0.0200,0.8794
235,0.1328,-0.0493,0.7983
236,0.1812,-0.0085,0.5835
237,0.0898,-0.1624,0.6799
238,-0.1445,-0.1765,0.7649
239,-0.3220,0.0386,0.8127
240,-0.3413,0.0757,1.1086
241,-0.2883,0.1545,1.2456
242,-0.1438,0.2986,1.1616
243,0.1118,0.1284,1.3411
244,0.2898,0.1001,1.1692
245,0.3135,0.1174,0.9495
246,0.3035,-0.0942,1.0149
247,0.2544,-0.2476,0.7954
248,0.1951,-0.3391,0.6741
249,0.1250,-0.4771,0.8213
250,0.0374,-0.3306,0.7417
251,-0.1221,-0.0310,0.8530
252,-0.1941,0.2241,1.1057
253,-0.2366,0.5701,1.1094
254,-0.2903,0.5251,1.1694
255,-0.1519,0.5171,1.1799
256,-0.0630,0.2061,1.1018
257,0.0471,0.0190,0.9272
258,0.0718,-0.3921,0.9106
259,0.1594,-0.5347,0.7808
260,0.2917,-0.5120,0.7341
261,0.3362,-0.4207,0.8977
262,0.3081,-0.1760,0.9038
263,0.1704,0.0781,0.9429
264,-0.1265,0.1338,1.1643
265,-0.3149,0.4268,1.1145
266,-0.3926,0.5183,1.1606
267,-0.3335,0.4375,1.1926
268,-0.1626,0.3848,0.9846
269,0.0120,0.0879,0.9182
270,0.1819,-0.2571,0.8645
271,0.2581,-0.5813,0.6917
272,0.2446,-0.5244,0.6948
273,0.1831,-0.4368,0.9084
274,0.2209,0.0588,0.8911
275,0.0896,0.1555,1.1167
276,0.0176,0.2002,1.1948
277,-0.0459,0.0964,1.1252
278,-0.1431,0.0686,1.1489
279,-0.1741,0.1357,1.1040
280,-0.2363,0.1304,0.9690
281,-0.2317,0.1646,0.9126
282,-0.1301,-0.0242,0.8491
283,0.0237,0.0645,0.7444
284,0.1326,-0.1724,0.8315
285,0.2603,-0.0151,0.8276
286,0.2170,-0.0872,0.9436
287,0.2644,0.0151,1.0286
288,0.1313,-0.0762,1.0852
289,-0.0510,-0.0347,1.0679
290,-0.1060,-0.0137,1.1118
291,-0.1824,-0.0098,1.0686
292,-0.2122,0.0942,0.9741
293,-0.1121,0.0410,1.0012
294,0.0154,0.0696,0.9321
295,0.1768,0.0408,0.8569
296,0.2307,-0.0188,0.9302
297,0.1189,-0.0771,0.8667
298,0.0037,-0.0344,0.8833
299,-0.1177,-0.2458,1.0178
300,-0.1580,0.0010,0.9126
301,-0.1511,-0.1472,1.0217
302,0.0178,0.0596,0.9968
303,0.0134,0.1340,0.9563
304,0.0388,0.3267,0.9944
305,0.0078,0.0879,1.0549
306,-0.1147,-0.0085,0.9094
307,-0.1147,-0.0969,0.9690
308,-0.0342,-0.2500,1.0591
309,0.0889,-0.0393,0.9358
310,0.2061,-0.0015,0.9875
311,0.2617,0.1072,1.0757
312,0.2126,0.0684,0.9163
313,0.1416,0.1516,0.9302
314,-0.0356,-0.0876,1.0305
315,-0.1316,0.1758,0.8059
316,-0.2039,0.0432,0.9675
317,-0.1404,0.0508,0.9849
318,-0.0554,-0.0984,0.8684
319,0.0647,-0.2649,0.9895
320,0.0876,-0.2822,1.0093
321,0.1306,-0.0198,0.9319
322,0.0864,-0.0081,1.0972
323,0.0007,0.2026,1.0022
324,-0.0762,0.2576,0.9907
325,-0.0476,0.2095,1.0911
326,-0.0664,0.1887,0.9644
327,-0.0483,0.0293,0.8860
328,0.0234,-0.0991,0.9661
329,0.0173,-0.2607,0.8198
330,0.0930,-0.1340,0.8030
331,0.0046,-0.4517,1.0190
332,-0.0215,-0.0366,0.7993
333,-0.0808,-0.0742,1.0786
334,-0.1067,0.1702,1.1675
335,-0.0913,0.3521,1.0266
336,-0.0203,0.2566,1.1616
337,0.0803,0.2017,1.0667
338,0.2437,0.0991,0.9126
339,0.3074,-0.1248,0.9563
340,0.2231,-0.2329,0.7812
341,0.1611,-0.2993,0.7544
342,-0.0271,-0.3611,0.8821
343,-0.1318,-0.0471,0.8159
344,-0.1665,-0.0024,1.0413
345,-0.1829,0.2402,1.0259
346,-0.1328,0.3418,1.1028
347,-0.0032,0.2388,1.1877
348,0.0137,0.2029,1.0571
349,0.0342,-0.0381,1.0493
350,0.0225,-0.1318,0.9878
351,0.0295,-0.1689,0.8872
352,0.0854,-0.1895,0.9006
353,0.1355,-0.0879,0.8206
354,0.1821,0.0190,0.8374
355,0.2495,-0.0229,0.9143
356,0.2075,0.0933,0.8677
357,0.1011,-0.0654,1.0181
358,-0.0657,0.1082,1.0354
359,-0.2517,0.1084,1.0747
360,-0.2612,0.1213,1.1492
361,-0.3228,-0.0283,1.0715
362,-0.1663,0.0754,1.0103
363,0.0901,-0.0757,1.0725
364,0.2725,0.0837,0.8682
365,0.3394,-0.0137,0.8862
366,0.2830,-0.0715,0.8811
367,0.0554,0.0447,0.7834
368,-0.1404,-0.1353,0.9146
369,-0.2190,-0.0686,0.8979
370,-0.2517,-0.1611,0.9319
371,-0.1169,0.0007,1.0542
372,0.0564,0.0271,1.0872
373,0.1812,0.1174,1.0354
374,0.1187,0.0000,1.1030
375,0.0837,0.0989,1.0334
376,-0.0237,0.1123,1.0288
377,-0.0730,0.1736,1.0024
378,-0.0859,0.0366,0.9546
379,-0.0071,0.0085,0.8491
380,0.1448,-0.1233,0.8850
381,0.3013,-0.2085,0.8354
382,0.3362,-0.1758,0.8384
383,0.2234,-0.1497,0.9172
384,0.0278,-0.0151,0.9966
385,-0.2283,0.0823,1.0288
386,-0.3743,0.1462,1.1030
387,-0.3955,0.0669,1.1213
388,-0.2480,0.1768,1.0325
389,-0.0542,0.0237,1.1157
390,0.2468,0.0957,0.9758
391,0.3308,0.0310,0.9133
392,0.3074,0.0593,0.9417
393,0.1418,-0.0193,0.8723
394,-0.0603,-0.0237,0.8196
395,-0.2673,-0.2192,0.9341
396,-0.2600,-0.1187,0.8550
397,-0.0703,-0.0466,0.9224
398,0.0842,-0.1392,1.0659
399,0.2324,-0.0281,0.9722
400,0.2415,-0.0144,1.0579
401,0.1143,0.0857,1.1274
402,-0.0266,0.2139,1.0247
403,-0.1069,0.1848,1.0774
404,-0.1418,0.1001,1.0327
405,-0.0105,0.1384,0.9146
406,0.0540,-0.0146,0.9495
407,0.1792,-0.0154,0.8228
