Sample,X,Y,Z
0,-0.0667,-0.0471,0.9463
1,-0.0725,0.0386,0.9534
2,-0.0591,0.0483,1.0054
3,0.0044,0.0635,0.9839
4,0.0796,-0.0105,0.9666
5,0.1108,-0.0464,0.9712
6,0.0781,-0.0471,0.9741
7,0.0271,0.0662,0.9573
8,-0.0825,-0.0107,0.9827
9,-0.1101,0.0015,0.9446
10,-0.0828,-0.0137,0.9399
11,-0.0608,-0.0481,0.9790
12,0.0735,0.0112,0.9348
13,0.1533,-0.0481,0.9739
14,0.1626,-0.0139,0.9595
15,0.1025,0.0269,0.9885
16,0.0012,-0.0273,0.9976
17,-0.0977,-0.0081,0.9680
18,-0.1335,-0.0376,0.9910
19,-0.1038,0.0330,0.9634
20,-0.0151,0.0576,0.9878
21,0.0649,0.0574,0.9768
22,0.0896,0.0396,0.9448
23,0.1333,0.0129,0.9731
24,0.1003,0.0068,0.9631
25,0.0215,0.0417,0.9380
26,-0.0554,-0.0393,0.9719
27,-0.1226,-0.0679,0.9438
28,-0.1077,0.0115,0.9458
29,-0.0322,-0.0542,1.0217
30,0.0583,0.0347,0.9595
31,0.1394,0.0122,0.9858
32,0.1604,0.0229,1.0090
33,0.0793,0.0608,0.9614
34,0.0017,0.0129,0.9788
35,-0.0881,-0.0127,0.9634
36,-0.1235,0.0073,0.9426
37,-0.0779,-0.0195,0.9653
38,-0.0139,-0.0193,0.9771
39,0.0757,-0.0017,0.9634
40,0.1440,0.0327,0.9946
41,0.1318,0.0398,0.9797
42,0.0701,0.0520,0.9575
43,-0.0583,-0.0215,0.9790
44,-0.1201,-0.0317,0.9468
45,-0.1741,-0.0332,0.9661
46,-0.0635,0.0303,0.9719
47,0.0532,-0.0254,1.0034
48,0.1401,-0.0088,0.9329
49,0.1809,-0.0415,0.9683
50,0.1001,-0.0920,0.9741
51,0.0151,0.0095,0.9241
52,-0.0825,-0.0269,1.0073
53,-0.1038,0.0525,0.9810
54,-0.1140,0.0083,0.9663
55,-0.0281,0.0161,0.9905
56,0.0420,0.0266,0.9827
57,0.1079,0.0776,0.9751
58,0.1558,0.0178,0.9788
59,0.1008,-0.0227,0.9612
60,-0.0320,0.0530,0.9175
61,-0.0945,0.0364,1.0002
62,-0.1313,0.0007,0.9534
63,-0.0959,-0.0178,0.9290
64,0.0215,-0.0837,0.9985
65,0.1013,-0.0276,0.9485
66,0.1794,0.0496,0.9797
67,0.1597,0.0691,1.0229
68,0.0583,0.0398,0.9719
69,-0.0393,-0.0535,0.9670
70,-0.0977,-0.1250,0.9790
71,-0.1345,-0.0020,0.9338
72,-0.0759,0.0413,0.9846
73,0.0100,0.0596,0.9856
74,0.0811,0.0696,0.9458
75,0.0637,-0.0933,0.9805
76,0.0583,-0.0352,0.9407
77,0.0505,0.0217,0.9751
78,0.0054,0.1150,0.9946
79,-0.0056,0.0730,0.9631
80,0.0156,-0.0942,0.9517
81,-0.0051,-0.0654,0.9426
82,-0.0308,-0.0093,0.9858
83,-0.0105,-0.0164,0.9956
84,0.0051,-0.0183,0.9556
85,0.0168,0.0203,0.9692
86,0.0369,0.0417,0.9973
87,0.0229,-0.0176,0.9751
88,0.0044,-0.0437,0.9456
89,-0.0198,-0.0076,0.9749
90,0.0088,0.0435,0.9719
91,0.0481,0.0337,0.9514
92,0.0264,-0.0205,0.9858
93,0.0142,-0.0283,0.9670
94,-0.0332,-0.0085,0.9739
95,-0.0205,0.0259,0.9849
96,-0.0073,0.0461,0.9553
97,0.0142,0.0234,0.9651
98,0.0825,0.0769,0.9644
99,0.0732,-0.0217,0.9993
100,0.0610,0.0117,0.9478
101,0.0076,-0.0334,0.9895
102,0.2183,-0.0024,1.1372
103,0.7124,0.1367,1.4702
104,0.6118,-0.0933,0.9458
105,0.5603,-1.4678,0.5676
106,-0.1821,-2.0000,0.1130
107,-0.6396,-2.0000,-0.7290
108,-0.6626,-2.0000,-0.0864
109,-0.3821,-2.0000,0.4146
110,0.2090,-2.0000,1.2075
111,0.6394,-2.0000,1.9998
112,0.5269,-1.6870,1.9998
113,0.2866,-2.0000,1.9998
114,-0.3857,-2.0000,1.7698
115,-1.2571,-2.0000,0.8286
116,-1.7122,-2.0000,-0.0266
117,-1.9231,-2.0000,-0.3240
118,-1.3137,-2.0000,0.0752
119,0.0481,-0.5576,0.4539
120,1.3367,1.9983,1.7539
121,1.9998,1.9980,1.9998
122,1.9998,1.9980,1.6675
123,1.9998,1.9980,1.0835
124,1.9998,1.9980,1.6616
125,1.9998,1.9980,1.1431
126,0.4102,1.9983,-0.4329
127,-1.9978,0.3977,0.0530
128,-1.9980,-1.1401,-0.9832
129,-1.9978,-1.0447,-0.4846
130,-1.9980,0.0813,0.0776
131,-1.9980,-1.0212,1.6245
132,0.0491,-1.2092,0.4070
133,1.9998,-1.4041,1.7009
134,1.9998,-2.0000,1.9998
135,1.9998,-2.0000,1.2561
136,1.9998,-2.0000,1.6860
137,0.6985,-2.0000,1.0015
138,-1.9980,-2.0000,0.8481
