Sample,X,Y,Z
0,0.0212,0.0276,0.9631
1,0.1057,-0.0117,0.9673
2,0.0696,-0.0305,0.9829
3,0.0535,-0.0044,0.9702
4,-0.0361,-0.0132,0.9556
5,-0.0903,-0.0186,0.9673
6,-0.0747,-0.0247,0.9644
7,-0.0649,-0.0056,0.9651
8,-0.0137,-0.0110,0.9670
9,0.0593,0.0317,0.9702
10,0.0830,0.0149,0.9614
11,0.0493,-0.0205,0.9622
12,-0.0330,0.0068,0.9749
13,-0.0645,-0.0063,0.9663
14,-0.1372,-0.0007,0.9878
15,-0.0603,-0.0012,0.9641
16,0.0095,-0.0442,0.9790
17,0.0852,-0.0215,0.9644
18,0.1377,0.0044,0.9553
19,0.0469,0.0442,0.9634
20,-0.0457,-0.0388,0.9641
21,-0.1035,-0.0063,0.9868
22,-0.1567,0.0283,0.9497
23,-0.0525,-0.0066,0.9556
24,0.0059,-0.0337,0.9739
25,0.0667,0.0144,0.9692
26,0.1343,0.0378,0.9670
27,0.0481,-0.0256,0.9836
28,0.0022,-0.0520,0.9788
29,-0.0593,-0.0178,0.9673
30,-0.1155,0.0747,0.9543
31,-0.0874,-0.0522,0.9426
32,-0.0400,-0.0720,1.0012
33,0.0547,0.0142,0.9797
34,0.0518,0.0266,0.9534
35,0.0344,0.0227,0.9731
36,0.0093,-0.0554,0.9529
37,-0.0381,-0.0012,0.9712
38,-0.0073,0.0471,0.9377
39,-0.0156,0.0122,0.9641
40,-0.0232,-0.0254,1.0002
41,-0.0054,0.0002,0.9780
42,-0.0278,0.0293,0.9829
43,-0.0425,-0.0447,0.9614
44,0.0100,-0.0059,0.9780
45,-0.0242,-0.0291,0.9583
46,-0.0059,-0.0171,0.9729
47,0.0776,0.0146,0.9653
48,0.0359,-0.0076,0.9690
49,0.0034,0.0300,0.9624
50,-0.0154,-0.0322,0.9585
51,-0.0808,-0.0188,0.9866
52,-0.1147,0.0081,0.9546
53,-0.0203,0.0164,0.9634
54,-0.0107,-0.0447,0.9653
55,0.0374,-0.0125,0.9810
56,0.1069,0.0337,0.9788
57,0.0459,0.0244,0.9700
58,-0.0022,-0.0366,0.9731
59,-0.0029,-0.0457,0.9817
60,-0.1133,0.0066,0.9543
61,-0.1045,0.0281,0.9377
62,-0.0293,-0.0093,0.9741
63,-0.0071,-0.0574,0.9839
64,0.0684,0.0398,0.9644
65,0.0686,0.0444,0.9624
66,0.0535,-0.0166,0.9553
67,-0.0037,-0.0466,0.9614
68,-0.0610,0.0159,0.9773
69,-0.0886,-0.0327,0.9651
70,-0.0623,0.0051,0.9954
71,-0.0295,0.0244,0.9514
72,0.0317,-0.0110,0.9700
73,0.0491,-0.0129,0.9741
74,0.0684,-0.0200,0.9680
75,0.0273,0.0032,0.9778
