Sample,X,Y,Z
0,0.0520,0.0344,0.9797
1,0.0032,-0.0920,1.0051
2,0.0281,-0.0012,0.9155
3,-0.0217,-0.0640,1.0171
4,-0.0305,0.0300,0.9856
5,0.0022,0.0439,0.9507
6,0.0293,-0.0042,0.9971
7,0.0732,0.0642,0.9448
8,0.0613,-0.0027,0.9514
9,0.0205,0.0222,0.9653
10,-0.0247,-0.0515,0.9592
11,-0.0491,-0.0005,0.9487
12,-0.0503,-0.0288,1.0024
13,0.0176,0.0137,0.9741
14,0.0269,-0.0015,0.9680
15,0.0657,-0.0354,0.9956
16,0.0547,-0.0146,0.9644
17,0.0103,0.0593,0.9436
18,0.0115,0.0706,1.0112
19,-0.0295,0.0098,0.9546
20,-0.0322,0.0381,0.9324
21,-0.0166,-0.1033,1.0234
22,0.0393,0.0166,0.9221
23,0.0369,-0.0386,0.9810
24,0.0566,0.0098,1.0022
25,0.0273,-0.0151,0.9563
26,0.0149,0.0237,0.9695
27,-0.0151,0.0081,1.0005
28,-0.0215,0.0464,0.9575
29,0.0000,0.0449,0.9485
30,0.0024,-0.0166,1.0005
31,0.0254,-0.0012,0.9299
32,0.0310,-0.0422,0.9631
33,0.0242,-0.0645,1.0002
34,0.0217,0.0122,0.9475
35,0.0156,0.0601,0.9719
36,0.0063,-0.0083,1.0071
37,0.0066,0.0369,0.9233
38,-0.0237,-0.0154,0.9829
39,0.0112,0.0232,0.9976
40,0.0188,-0.0005,0.9524
41,0.0154,0.0156,0.9661
42,0.0164,-0.0540,0.9905
43,-0.0110,-0.0581,0.9370
44,-0.0090,0.0054,0.9624
45,0.0310,-0.0054,1.0129
46,0.0452,0.0686,0.9614
47,0.0654,0.0818,0.9810
48,0.0381,0.0164,1.0120
49,-0.0371,-0.0063,0.9348
50,-0.0374,-0.0203,0.9436
51,-0.0742,-0.0676,0.9924
52,0.0105,0.0249,0.9231
53,0.0820,-0.0339,0.9868
54,0.0742,0.0103,0.9800
55,0.0850,0.0059,0.9595
56,0.0037,-0.0342,0.9856
57,-0.0620,0.0291,0.9670
58,-0.0479,0.0322,0.9888
59,-0.0374,0.0591,0.9692
60,0.0227,0.0281,0.9641
61,0.0688,-0.0425,0.9702
62,0.0557,-0.0093,0.9407
63,0.0701,-0.0288,0.9817
64,0.0015,-0.0239,0.9771
65,-0.0337,0.0515,0.9341
66,-0.0452,-0.0339,1.0112
67,-0.0488,0.0054,0.9526
68,-0.0034,0.0198,0.9465
69,0.0488,-0.0254,1.0317
70,0.0420,0.0583,0.9526
71,0.0474,0.0562,0.9653
72,0.0437,-0.0422,1.0208
73,-0.0063,-0.0271,0.9211
74,0.0112,-0.0098,0.9546
75,-0.0139,-0.0474,1.0161
76,-0.0125,0.0554,0.9087
77,-0.0022,0.0000,0.9739
78,0.0034,0.0093,0.9944
79,0.0540,0.0398,0.9312
80,0.0625,-0.0203,1.0002
81,0.0276,0.0066,0.9751
82,0.0300,0.0146,0.9556
83,-0.0222,-0.0161,0.9956
84,-0.0569,-0.0090,0.9780
85,-0.0376,-0.0469,0.9487
86,-0.0278,0.0098,0.9673
87,0.0234,0.0366,0.9856
88,0.0647,0.0725,0.9526
89,0.0679,0.0122,0.9839
90,0.0444,-0.0381,0.9692
91,0.0061,-0.0347,0.9507
92,-0.0317,-0.0193,0.9866
93,0.0063,0.0115,0.9734
94,-0.0051,0.0193,0.9758
95,0.0293,0.0378,0.9712
96,0.0376,-0.0217,0.9836
97,0.0044,-0.0173,0.9426
98,-0.0425,-0.0093,0.9651
99,-0.0200,0.0129,0.9927
100,-0.0042,0.0474,0.9661
101,0.0642,0.0361,0.9849
102,-0.2761,-0.0369,1.0063
103,-1.8904,-0.2075,1.1760
104,-1.9980,0.0691,1.1782
105,-1.9978,-0.3740,1.6360
106,-1.9978,0.1445,1.0686
107,-1.9978,-0.1877,1.0530
108,-1.9978,-0.5325,1.1770
109,-1.9980,-0.0938,0.6030
110,0.2778,0.1516,0.3064
111,1.9998,0.2346,0.3855
112,1.9998,0.7534,-0.1191
113,1.9998,0.0266,0.6252
114,1.9998,-0.5208,1.3040
115,1.9998,-0.1853,0.9009
116,1.9998,-0.7268,1.7551
117,-0.0137,0.0859,1.8850
118,-1.9978,1.0483,1.6536
119,-1.9978,1.0601,1.9250
120,-1.9980,0.2598,1.1196
121,-1.9978,0.3018,-0.0073
122,-1.9980,-0.2144,0.4517
123,-1.9978,-0.0591,-0.0293
124,-1.9978,-0.7942,-0.2026
125,-1.9978,-1.5149,0.7009
126,-1.9978,-1.1497,0.9680
127,-1.9980,-0.3423,1.5015
128,-0.5244,-0.3354,1.9998
129,1.7852,0.5659,1.8938
130,1.9998,1.2388,1.9824
131,1.9998,1.8379,1.8149
132,1.8472,1.7244,0.6724
133,0.1350,0.4695,-0.2822
134,-1.7053,-0.4121,-0.7253
135,-1.9978,-1.0295,-0.8813
136,-1.8706,-1.8252,-0.1946
137,-1.2102,-1.9263,0.7827
138,-0.4709,-1.4214,1.5698
139,-0.0291,-0.4778,1.9998
140,-0.4436,0.6936,1.9998
141,-0.9192,1.7507,1.9998
142,-0.9153,1.9675,1.9998
143,0.0732,1.6580,1.1675
144,1.7031,1.1187,-0.0991
145,1.9998,0.0674,-0.7273
146,1.9998,-0.7603,-1.2820
147,1.9998,-1.6040,-1.1648
148,1.9998,-2.0000,-0.3459
149,1.3472,-1.7720,0.6616
150,-0.9612,-0.7251,1.7869
151,-1.9978,0.7192,1.9998
152,-1.9980,1.4392,1.9998
153,-1.9978,1.9983,1.9998
154,-1.9978,1.8657,1.9998
155,-1.4438,1.2095,1.3489
156,-0.7495,-0.0540,0.1858
157,-0.1116,-1.4370,-0.7126
158,0.5017,-2.0000,-1.2104
159,1.2583,-2.0000,-1.1399
160,1.9238,-1.5159,-0.3762
161,1.9998,-0.3049,0.4785
162,1.7439,0.7437,1.6262
163,0.5718,1.8486,1.9998
164,-0.9707,1.8530,1.9998
165,-1.9978,1.8403,1.9998
166,-1.9978,1.2969,1.9998
167,-1.9980,0.1807,1.5005
168,-1.6760,-0.6958,0.4688
169,-0.5742,-1.7329,-0.0952
170,0.5232,-2.0000,-0.5532
171,1.2019,-2.0000,-0.4849
172,1.4500,-1.3162,-0.1199
173,1.4907,-0.0857,0.5591
174,1.5044,1.1990,1.2192
175,1.2595,1.9983,1.6575
176,0.7380,1.9983,1.9863
177,0.2017,1.7419,1.9292
178,-0.2444,0.8005,1.7124
179,-0.7327,-0.6235,1.4448
180,-1.0288,-1.4495,0.7952
181,-1.1069,-1.7776,0.4309
182,-1.0210,-1.5090,0.3452
183,-0.5969,-1.0669,0.3003
184,0.0142,-0.2939,0.4041
185,0.4802,0.3633,0.8010
186,0.9421,0.9419,1.0891
187,1.1978,1.2439,1.1831
188,1.0796,1.1648,1.3618
189,0.7712,0.8521,1.3606
190,0.2837,0.2820,1.2134
191,-0.0779,-0.1711,1.0708
192,-0.4644,-0.8040,1.0237
193,-0.7983,-0.9114,0.7073
194,-0.8655,-0.8804,0.7769
195,-0.7659,-0.6079,0.8081
196,-0.7073,-0.1401,0.7783
197,-0.5640,0.2847,0.9031
198,-0.3762,0.6179,1.0435
199,-0.0740,0.5376,1.0266
200,0.3450,0.2979,1.0579
201,0.7563,-0.1748,1.0630
202,1.1460,-0.0786,0.9536
203,1.1841,-0.1873,1.0591
204,0.8328,0.1265,0.9670
205,0.2271,0.0852,1.0015
206,-0.4934,0.0715,1.0171
207,-1.0552,0.0510,0.9543
208,-1.1479,-0.0510,0.9709
209,-0.8540,-0.0037,0.8918
210,-0.3450,0.0718,0.8501
211,0.1736,0.0281,0.9290
212,0.5249,-0.0005,0.8804
213,0.6375,-0.2039,0.9211
214,0.5718,-0.3716,0.9673
215,0.4409,-0.1799,0.9546
216,0.3474,0.0586,1.0842
217,0.2515,0.2332,1.1704
218,0.1187,0.2759,1.1174
219,-0.0596,0.1245,1.0852
220,-0.2275,-0.0950,1.0649
221,-0.3245,-0.0364,0.9116
222,-0.4712,-0.0515,0.8625
223,-0.5393,0.0691,0.7954
224,-0.4231,0.0752,0.6919
225,-0.1724,0.0962,0.6926
226,0.0742,-0.2039,0.8821
227,0.4084,-0.1213,0.8821
228,0.5371,-0.0837,1.0881
229,0.5085,0.0093,1.3079
230,0.3484,0.1687,1.2629
231,0.0613,0.1609,1.2915
232,-0.1101,0.1030,1.2307
233,-0.1484,0.0452,1.0278
234,-0.1167,-0.0508,0.8003
235,0.0088,-0.2029,0.7092
236,0.0205,-0.2981,0.5911
237,-0.0073,-0.1177,0.5188
238,-0.0591,-0.1968,0.8169
239,-0.1565,-0.0083,0.8530
240,-0.2317,0.2725,1.0464
241,-0.2581,0.2190,1.3979
242,-0.1880,0.3882,1.2795
243,-0.0088,0.2273,1.2632
244,0.1750,0.1204,1.2690
245,0.2739,0.0234,0.9507
246,0.3474,-0.0916,0.8484
247,0.2856,-0.4810,0.8511
248,0.2449,-0.3721,0.5813
249,0.1189,-0.4407,0.7424
250,-0.0132,-0.2966,0.8508
251,-0.1416,0.1021,0.7971
252,-0.2485,0.2415,1.1272
253,-0.3025,0.4409,1.1887
254,-0.3000,0.5461,1.1265
255,-0.2241,0.4849,1.2834
256,-0.0996,0.2791,1.1392
257,0.0352,0.0803,0.9231
258,0.1145,-0.4526,0.9331
259,0.2749,-0.5054,0.7173
260,0.4175,-0.5845,0.7368
261,0.4338,-0.3625,0.8157
262,0.3259,-0.1123,0.8645
263,0.1572,0.0662,0.9749
264,-0.0972,0.2588,1.1067
265,-0.2639,0.3726,1.1917
266,-0.3359,0.4653,1.1814
267,-0.3435,0.4868,1.1438
268,-0.2324,0.2869,1.0718
269,-0.0891,-0.0649,0.8875
270,0.0098,-0.3545,0.7690
271,0.1287,-0.6643,0.7288
272,0.3108,-0.4690,0.6775
273,0.3481,-0.3179,0.8481
274,0.3386,0.1040,0.9563
275,0.1919,0.2305,1.1223
276,0.0269,0.3254,1.1685
277,-0.1624,0.0974,1.2007
278,-0.3247,-0.0151,1.1516
279,-0.3496,0.0850,1.0728
280,-0.2366,0.1038,1.0181
281,-0.0798,0.1663,0.8999
282,0.0752,-0.0522,0.7896
283,0.1873,-0.0942,0.7483
284,0.1982,-0.1514,0.8113
285,0.2170,0.0801,0.8171
286,0.0854,-0.0708,0.9966
287,-0.0271,-0.0081,1.0220
288,-0.0640,0.0239,1.0891
289,-0.0833,0.0168,1.1870
290,-0.0940,-0.0166,1.0908
291,-0.0891,0.0166,1.0315
292,-0.0569,-0.0073,1.0483
293,0.0510,0.0764,0.8911
294,0.1301,0.0803,0.8618
295,0.2170,-0.0500,0.8870
296,0.2278,0.0103,0.8022
297,0.1201,-0.1016,0.9104
298,0.0161,-0.0396,0.9827
299,-0.1111,-0.0757,0.9924
300,-0.1748,-0.0562,1.0422
301,-0.2051,-0.1221,1.0774
302,-0.1458,0.1130,0.9390
303,-0.1343,0.0442,1.0110
304,-0.0291,0.2112,0.9448
305,0.0325,0.1270,0.9194
306,0.0530,0.0859,0.9299
307,0.0952,-0.1472,0.9778
308,0.1147,-0.1062,0.9009
309,0.0991,-0.0957,1.0588
310,0.1741,-0.0630,1.0386
311,0.1392,0.0627,0.9768
312,0.0532,-0.0459,1.0735
313,0.1038,0.1045,0.9546
314,-0.0110,-0.0249,0.9163
315,-0.0732,0.1658,0.8782
316,-0.1777,-0.0205,0.9241
317,-0.1550,0.0403,0.8394
318,-0.0830,-0.1809,0.9338
319,-0.0686,-0.1926,0.9614
320,-0.0457,-0.1748,0.9829
321,0.0342,-0.0066,1.0503
322,0.0596,0.1802,1.1331
323,0.1206,0.3179,1.0676
324,0.0999,0.3247,1.0774
325,0.0903,0.1875,1.0190
326,0.0903,0.0869,0.8921
327,-0.0117,-0.2827,0.8540
328,-0.0432,-0.2417,0.7739
329,-0.0574,-0.3735,0.7993
330,-0.0281,-0.1733,0.8501
331,-0.0342,-0.2590,0.9966
332,-0.0310,0.1147,0.9553
333,-0.0657,0.1875,1.1733
334,-0.0999,0.3315,1.2183
335,-0.0706,0.3806,1.0854
336,-0.0354,0.1548,1.1714
337,0.1013,0.0271,0.9807
338,0.3188,0.0161,0.7954
339,0.3582,-0.3069,0.9290
340,0.2622,-0.2822,0.6655
341,0.1003,-0.3252,0.7417
342,-0.1113,-0.3677,0.9263
343,-0.2175,0.1177,0.8306
