Sample,X,Y,Z
176,0.0908,0.0085,0.9905
177,0.0139,-0.0195,0.9661
178,0.0107,-0.0032,0.9858
179,-0.1025,-0.0320,0.9746
180,-0.0703,0.0352,0.9905
181,0.0032,-0.0181,0.9592
182,-0.0171,0.0027,0.9985
183,0.0642,-0.0012,0.9800
184,0.0615,-0.0547,0.9583
185,-0.0234,0.0957,1.0176
186,-0.0300,-0.0376,0.9524
187,-0.0525,-0.0227,0.9897
188,-0.0986,-0.0059,1.0073
189,0.0098,-0.0098,0.9712
190,0.0181,-0.0242,0.9485
191,0.0664,0.0337,0.9998
192,0.0735,-0.0251,0.9731
193,-0.0015,0.0071,0.9690
194,-0.0322,-0.0125,0.9788
195,-0.0740,0.0125,0.9888
196,-0.0828,-0.0320,0.9736
197,-0.0198,0.0273,0.9937
198,0.0208,0.0137,0.9790
199,0.0767,-0.0193,0.9797
200,0.0676,-0.0168,0.9829
201,0.0020,0.0432,1.0054
202,-0.0176,-0.0090,0.9436
203,-0.0837,-0.0112,0.9690
204,-0.0889,0.0576,1.0103
205,-0.0427,-0.0049,0.9419
206,-0.0068,0.0757,0.9595
207,0.0142,0.1221,0.9683
208,0.0400,0.0703,0.9768
209,0.0190,0.1157,0.9858
210,-0.0186,0.1191,0.9829
211,-0.0134,0.1460,0.9897
212,-0.0222,0.0901,0.9817
213,0.0164,0.1414,1.0120
214,0.0376,0.1140,0.9751
215,0.0576,0.1628,0.9866
216,0.0293,0.1663,0.9514
217,-0.0134,0.1987,0.9585
218,-0.0254,0.2219,0.9543
219,-0.0471,0.2424,0.9341
220,-0.0496,0.2900,0.9719
221,-0.0176,0.2825,0.9680
222,-0.0007,0.1699,0.9573
223,-0.0022,0.2290,1.0181
224,0.0005,0.1775,0.9856
225,0.0027,0.1504,0.9622
226,0.0295,0.2158,1.0024
227,-0.0078,0.2444,0.9917
228,0.0298,0.1465,0.9497
229,-0.0032,0.1663,0.9907
230,-0.0090,0.0356,0.9934
231,-0.0286,-0.0884,0.9807
232,-0.0437,-0.1348,1.0281
233,-0.0425,-0.2393,1.0129
234,-0.0271,-0.3311,1.0081
235,-0.0188,-0.2053,1.0288
236,-0.0063,-0.2817,0.9514
237,-0.0037,-0.2058,0.9614
238,-0.0557,-0.2478,0.9556
239,-0.1047,-0.2512,0.9641
240,-0.1274,-0.3013,0.9192
241,-0.1409,-0.3032,0.9377
242,-0.1284,-0.1858,0.9741
243,-0.0886,-0.1919,0.9358
244,-0.0322,-0.1628,0.9468
245,0.0435,-0.0444,1.0190
246,0.1355,-0.0034,1.0200
247,0.1692,-0.0002,0.9546
248,0.1804,0.1697,1.0295
249,0.1409,0.1760,1.0249
250,0.1182,0.1008,0.9778
251,0.0764,0.2463,1.0110
252,0.0762,0.2681,0.9917
253,0.0835,0.1428,0.9250
254,0.0256,0.1731,0.9993
255,-0.0286,0.1357,1.0032
256,-0.0344,-0.0525,0.9290
257,-0.0581,0.0435,1.0032
258,-0.0212,-0.0098,0.9954
259,0.0398,-0.1179,0.9419
260,0.0645,-0.0334,0.9956
261,0.0969,-0.0012,0.9897
262,0.0842,-0.1667,0.9146
263,0.0542,-0.0400,0.9739
264,0.0183,-0.0564,0.9719
265,-0.0217,-0.0554,0.9260
266,-0.0679,-0.0339,0.9546
267,-0.1313,0.1040,1.0220
268,-0.0789,-0.0439,0.9534
269,-0.0889,-0.0242,1.0005
270,-0.1118,-0.0132,1.0415
271,-0.0891,-0.1418,0.9995
272,-0.0366,-0.0566,1.0249
273,-0.1199,-0.0537,1.0051
274,0.0046,-0.0640,0.9780
