Sample,X,Y,Z
167,0.1809,-0.0281,-0.9771
168,0.1228,0.0303,-0.9885
169,0.0732,0.1174,-0.9116
170,-0.0317,0.2163,-0.8794
171,-0.0342,0.2544,-0.8960
172,-0.1028,0.2400,-0.9143
173,-0.0686,0.1501,-0.9163
174,-0.0723,0.0190,-0.9575
175,-0.0125,-0.1301,-0.9829
176,0.0474,-0.2190,-1.0093
177,0.1194,-0.2163,-1.0471
178,0.1086,-0.1763,-1.0334
179,0.0410,-0.0842,-1.0552
180,0.0435,-0.0247,-1.0161
181,0.0955,0.0259,-0.9780
182,-0.0515,0.0652,-0.9985
183,-0.0107,0.1077,-0.8794
184,-0.0752,0.1628,-0.9114
185,-0.1499,0.2104,-0.9438
186,-0.0979,0.2302,-0.8645
187,-0.0828,0.1765,-0.9299
188,0.0242,0.0818,-0.9976
189,0.0325,-0.0808,-0.9731
190,0.0449,-0.1743,-1.0286
191,-0.0215,-0.2271,-1.0823
192,0.1982,-0.2454,-1.0022
193,0.1863,-0.1846,-1.0981
194,0.1418,-0.0527,-1.0513
195,0.1316,0.0667,-0.8911
196,0.0110,0.2100,-0.9878
197,0.0181,0.3108,-0.9338
198,0.1172,0.2944,-0.8296
199,-0.0540,0.2424,-0.9839
200,-0.1113,0.0779,-0.9055
201,0.0076,-0.0449,-0.8618
202,-0.0767,-0.1504,-1.0881
203,0.0818,-0.1987,-0.9622
204,0.0745,-0.1538,-0.9885
205,-0.0322,-0.0793,-1.1125
206,0.0798,-0.0276,-0.9592
207,0.0095,0.0464,-1.0220
208,-0.0142,0.0532,-1.0562
209,0.0574,0.0361,-0.9075
210,-0.0242,0.0710,-0.9758
211,-0.0894,0.0449,-0.9702
212,-0.0635,0.1167,-0.8667
213,-0.0869,0.1235,-0.9399
214,0.0151,0.1433,-0.9507
215,0.0317,0.1626,-0.9448
216,0.0515,0.1108,-0.9614
217,-0.0112,0.0066,-1.0249
218,0.0002,-0.1174,-0.9810
219,0.0669,-0.2295,-1.0110
220,0.0532,-0.2798,-1.0825
221,0.1157,-0.2131,-0.9951
222,0.0203,-0.0745,-1.0200
223,0.0688,0.1287,-0.9924
224,0.1101,0.2678,-0.9565
225,0.1326,0.3821,-0.9585
226,0.0715,0.3298,-0.9280
227,0.0273,0.1899,-0.8860
228,-0.0513,0.0085,-0.9192
229,-0.0149,-0.1445,-0.9126
230,-0.0540,-0.2026,-0.9631
231,-0.0642,-0.1909,-0.9934
232,-0.0264,-0.1355,-0.9944
233,-0.0259,-0.0398,-1.0542
234,-0.0098,0.0410,-1.0198
235,0.0498,0.0613,-1.0208
236,0.0225,0.0593,-1.0295
237,0.0459,0.0474,-0.9868
238,-0.0288,0.0520,-0.9204
239,-0.0049,0.0520,-0.9331
240,-0.0564,0.1421,-0.9133
241,-0.0144,0.1399,-0.8853
242,0.0098,0.1836,-0.9243
243,-0.0315,0.0999,-0.9729
244,0.0425,-0.0383,-0.9250
245,-0.0525,-0.1692,-1.0442
246,0.0471,-0.2524,-0.9944
247,0.0422,-0.2739,-1.0266
248,0.0391,-0.0967,-1.0627
249,0.1189,0.0466,-0.9868
250,0.1003,0.2234,-0.9856
251,0.0540,0.2854,-1.0012
252,0.0542,0.2163,-0.9048
253,0.0403,0.1211,-0.9331
254,0.0176,0.0002,-0.9409
255,0.1082,-0.0544,-0.8918
256,-0.0059,-0.0493,-0.9458
257,-0.0430,-0.0305,-0.9458
258,-0.0598,-0.0134,-0.9165
259,-0.1006,0.0032,-0.9995
260,-0.1069,-0.0483,-0.9946
261,0.0237,-0.0234,-0.9846
262,-0.0764,-0.0881,-1.0815
263,0.0005,-0.0291,-0.9878
264,-0.0247,-0.0090,-1.0081
265,0.1196,0.0710,-0.9905
266,0.0840,0.1433,-0.9758
267,0.1575,0.2124,-0.8970
268,-0.0088,0.1575,-0.9143
269,-0.0754,0.1152,-0.8870
270,-0.1479,-0.0222,-0.8794
271,-0.0303,-0.1274,-0.9338
272,-0.0703,-0.2102,-1.0005
273,-0.0083,-0.1924,-0.9800
274,-0.0210,-0.1428,-1.0181
275,0.0647,0.0193,-1.0667
276,0.0811,0.1416,-1.0503
277,0.2156,0.1997,-1.0142
278,0.1436,0.1687,-1.0159
279,0.0942,0.0837,-0.9309
280,0.0444,0.0046,-0.9009
281,-0.0627,-0.0649,-0.9172
282,-0.0325,-0.0513,-0.8726
283,-0.0432,-0.0159,-0.8938
284,-0.0330,0.0654,-0.9468
285,-0.1006,0.0769,-0.9624
286,-0.0425,0.0339,-0.9495
