Sample,X,Y,Z
0,0.0623,0.0161,0.9583
1,-0.0278,-0.0164,0.9719
2,-0.0415,-0.0283,0.9683
3,-0.1016,-0.0293,0.9663
4,-0.1372,-0.0085,0.9780
5,-0.0713,0.0107,0.9585
6,-0.0315,0.0166,0.9788
7,0.0693,-0.0142,0.9612
8,0.1184,-0.0171,0.9622
9,0.1150,0.0188,0.9680
10,0.0730,0.0039,0.9475
11,-0.0725,0.0032,0.9661
12,-0.1294,-0.0095,0.9653
13,-0.1555,-0.0359,0.9817
14,-0.0896,0.0190,0.9934
15,0.0330,-0.0149,0.9602
16,0.1218,-0.0425,0.9885
17,0.1289,-0.0085,0.9595
18,0.0718,0.0205,0.9426
19,-0.0625,-0.0066,0.9595
20,-0.1040,-0.0090,0.9683
21,-0.1304,0.0088,0.9653
22,-0.0930,0.0229,0.9653
23,-0.0059,0.0098,0.9702
24,0.0696,-0.0261,0.9683
25,0.0898,-0.0195,0.9771
26,0.1052,-0.0088,0.9661
27,0.0374,0.0012,0.9771
28,-0.0603,-0.0300,0.9653
29,-0.1167,0.0046,0.9800
30,-0.1387,-0.0242,0.9670
31,-0.0583,-0.0037,0.9644
32,0.0410,0.0310,0.9465
33,0.1196,-0.0120,0.9524
34,0.1238,-0.0229,0.9722
35,0.0198,0.0168,0.9819
36,-0.0864,0.0312,0.9790
37,-0.1401,-0.0376,0.9556
38,-0.1116,-0.0129,0.9817
39,-0.0234,-0.0117,0.9504
40,0.0525,-0.0222,0.9644
41,0.1033,-0.0029,0.9790
42,0.0598,0.0088,0.9819
43,0.0215,0.0173,0.9788
44,-0.0212,-0.0234,0.9543
45,-0.0522,-0.0032,0.9565
46,-0.0837,0.0051,0.9563
47,-0.0679,0.0093,0.9673
48,-0.0466,-0.0461,0.9700
49,-0.0120,-0.0088,0.9836
50,0.0410,-0.0305,0.9631
51,0.0852,0.0183,0.9644
52,0.0723,0.0479,0.9507
53,0.0317,0.0222,0.9683
54,-0.0728,-0.0281,0.9768
55,-0.1130,-0.0117,0.9895
56,-0.0559,0.0027,0.9807
57,-0.0513,-0.0391,0.9644
58,0.0503,-0.0249,0.9624
59,0.0996,-0.0618,0.9534
60,0.0261,0.0132,0.9612
61,0.0007,0.0396,0.9436
62,-0.0845,0.0107,0.9751
63,-0.0999,0.0146,0.9761
64,-0.0227,-0.0039,0.9741
65,-0.0073,0.0239,0.9807
66,0.0569,-0.0435,0.9446
67,0.0925,-0.0378,0.9946
68,0.0181,-0.0474,0.9758
69,-0.0310,-0.0039,0.9719
70,-0.0874,0.0271,0.9622
71,-0.0752,0.0205,0.9653
72,-0.0393,-0.0039,0.9563
73,0.0442,0.0051,0.9612
74,0.0444,0.0190,0.9592
75,0.0300,-0.0081,0.9631
76,-0.0061,-0.0242,0.9885
77,-0.0449,-0.0540,0.9702
78,-0.0789,-0.0115,0.9719
79,-0.0198,-0.0073,0.9595
80,-0.0132,0.0076,0.9788
81,0.0410,0.0547,0.9602
82,0.0483,-0.0173,0.9631
83,0.0349,-0.0188,0.9790
84,-0.0129,0.0129,0.9585
85,-0.0359,0.0188,0.9631
86,-0.0847,-0.0410,0.9456
87,-0.0571,-0.0422,0.9761
88,-0.0579,0.0005,0.9888
89,0.0024,-0.0044,0.9585
90,0.0305,0.0127,0.9807
91,0.0635,-0.0054,0.9546
92,0.0989,-0.0149,0.9614
93,0.0356,0.0293,0.9712
94,-0.0310,0.0217,0.9575
95,-0.0840,-0.0417,0.9790
96,-0.1353,-0.0337,0.9819
97,-0.0962,0.0088,0.9751
98,-0.0281,-0.0181,0.9553
99,0.0505,-0.0286,0.9709
100,0.1162,0.0112,0.9536
101,-0.0071,0.0044,0.9758
102,0.5383,0.0347,1.0718
103,1.9980,0.1731,1.2583
104,1.9978,0.3450,1.2463
105,1.9978,0.9583,1.1067
106,1.9980,1.1714,1.0054
107,1.9980,0.6890,0.6802
108,1.9978,-0.3413,0.8274
109,0.8972,-1.0601,1.1526
110,-1.9998,-1.3855,1.0405
111,-1.9998,-1.6030,1.1028
112,-1.9998,-1.9983,1.2131
113,-1.9998,-1.3638,1.1545
114,-1.9998,0.5349,0.6350
115,-1.2107,1.8047,0.3479
116,1.9978,1.9998,0.2664
117,1.9980,1.9998,0.1611
118,1.9978,1.9998,0.8049
119,1.9980,0.4929,0.7798
120,1.6079,-1.5298,1.4006
121,-1.8723,-1.9980,1.7710
122,-1.9998,-1.9980,1.8022
123,-1.9998,-1.3198,1.8704
124,-1.6160,-0.5581,1.7102
125,1.5251,-0.5200,1.2698
126,1.9980,0.7529,0.8882
127,1.9980,1.9998,0.1680
128,1.9978,1.9998,-0.3201
129,1.9978,1.3616,-0.2058
130,1.3772,0.0046,-0.0205
131,-0.0767,-0.4724,0.8081
132,-0.2683,-0.8628,1.2834
133,0.0168,-0.9060,1.9070
134,-0.2446,-0.7771,1.9998
135,-0.4829,-0.8005,1.9998
136,-0.9585,0.0542,1.9800
137,-1.0620,0.7632,1.2769
