Sample,X,Y,Z
0,0.2058,0.0020,0.9604
1,0.2485,0.0398,0.9690
2,0.2434,0.0532,0.9536
3,0.0737,-0.0315,0.9797
4,-0.1272,-0.0005,0.9817
5,-0.2419,0.0273,0.9385
6,-0.2549,-0.0046,0.9575
7,-0.1826,-0.0264,0.9731
8,0.0132,-0.0623,0.9653
9,0.1519,0.0068,1.0024
10,0.2495,0.0300,0.9573
11,0.2004,-0.0234,0.9692
12,0.0659,0.0142,0.9758
13,-0.1677,0.0100,0.9417
14,-0.2693,0.0002,0.9456
15,-0.2202,0.0146,0.9624
16,-0.0876,-0.0112,0.9709
17,0.1379,-0.0254,0.9741
18,0.2422,-0.0032,0.9963
19,0.1982,0.0073,0.9712
20,0.0671,-0.0149,0.9568
21,-0.1785,0.0027,0.9622
22,-0.2649,-0.0261,0.9595
23,-0.2205,-0.0242,0.9739
24,-0.0703,-0.0051,0.9585
25,0.1304,0.0034,0.9524
26,0.2283,0.0269,0.9790
27,0.2354,0.0198,0.9504
28,0.0730,-0.0276,0.9651
29,-0.0818,0.0044,0.9856
30,-0.2458,-0.0073,0.9612
31,-0.2952,-0.0259,0.9832
32,-0.1790,-0.0342,0.9751
33,0.0022,-0.0303,0.9761
34,0.2180,0.0051,0.9663
35,0.3120,0.0510,0.9319
36,0.2400,0.0444,0.9517
37,0.0654,0.0061,0.9478
38,-0.2214,0.0322,0.9934
39,-0.3181,0.0054,0.9856
40,-0.2939,-0.0938,0.9829
41,-0.1377,-0.0591,0.9827
42,0.1235,-0.0120,0.9465
43,0.2534,-0.0122,0.9631
44,0.2827,-0.0422,0.9641
45,0.1838,0.0481,0.9829
46,-0.0339,0.0881,0.9504
47,-0.1968,0.0457,0.9624
48,-0.2729,-0.0540,0.9692
49,-0.2378,-0.0579,0.9722
50,-0.0903,0.0127,0.9478
51,0.1096,-0.0320,0.9624
52,0.2532,-0.0454,0.9944
53,0.2146,-0.0200,0.9868
54,0.1501,0.0647,0.9939
55,-0.0769,0.0261,0.9446
56,-0.2156,0.0120,0.9534
57,-0.2336,-0.0259,0.9614
58,-0.1980,-0.0310,0.9553
59,0.0339,0.0449,0.9839
60,0.2017,-0.0205,0.9719
61,0.1992,-0.0374,0.9946
62,0.1890,-0.0308,0.9631
63,-0.0327,-0.0068,0.9692
64,-0.1689,0.0432,0.9604
65,-0.2217,-0.0142,0.9429
