Sample,X,Y,Z
0,-0.2273,-0.0051,0.9534
1,-0.1794,-0.1045,0.9719
2,-0.1213,-0.0591,1.0093
3,0.0146,-0.0066,0.9553
4,0.1951,-0.0486,0.9536
5,0.1416,0.0110,0.9768
6,0.1086,0.0063,0.9419
7,-0.0308,-0.0317,0.9517
8,-0.1550,0.0193,0.9719
9,-0.1765,0.0847,0.9583
10,-0.1199,-0.0850,0.9788
11,-0.0349,-0.0376,0.9905
12,0.0759,0.0647,0.9846
13,0.1069,-0.0710,0.9290
14,0.1541,0.0356,1.0120
15,0.0789,0.0005,0.9504
16,-0.0581,-0.0208,0.9487
17,-0.0984,0.0767,0.9983
18,-0.1619,0.0266,0.9360
19,-0.1377,-0.0071,0.9797
20,-0.0017,-0.0129,0.9817
21,0.0879,-0.0505,0.9446
22,0.1265,0.0044,0.9771
23,0.1067,-0.0352,0.9573
24,-0.0190,-0.0881,0.9849
25,-0.1035,0.0317,1.0061
26,-0.1611,-0.0227,0.9185
27,-0.0994,0.0056,0.9937
28,0.0017,-0.0352,0.9458
29,0.0801,0.0681,0.9622
30,0.0989,-0.0251,0.9448
31,0.0891,-0.0237,0.9878
32,0.0317,0.0073,1.0093
33,-0.0754,-0.0764,0.9478
34,-0.1572,0.0339,0.9944
35,-0.1260,-0.0317,0.9573
36,-0.0442,0.0027,0.9583
37,0.0427,-0.0017,0.9702
38,0.1577,0.0742,0.9602
39,0.1333,0.0081,0.9487
40,0.0222,0.0381,0.9644
41,-0.0867,0.0142,0.9758
42,-0.1460,-0.0591,0.9963
43,-0.1702,-0.0120,0.9514
44,-0.0688,-0.0193,0.9751
45,0.0469,-0.0630,0.9937
46,0.1450,-0.0823,0.9622
47,0.1636,0.0901,1.0042
48,0.1038,-0.0288,0.8999
49,-0.0701,-0.0117,0.9915
50,-0.1262,0.0334,0.9485
51,-0.1777,-0.0466,0.9475
52,-0.1609,0.0129,0.9839
53,0.0356,-0.0835,0.9641
54,0.0813,-0.0278,0.9937
55,0.1060,0.0391,0.9475
56,0.0996,0.0347,0.9553
57,0.0208,-0.0613,0.9883
58,-0.0486,0.0420,0.9866
59,-0.0903,0.1033,0.9517
60,-0.0566,-0.0078,0.9817
61,-0.0496,-0.0447,0.9905
62,-0.0303,-0.0117,0.9722
63,-0.0610,-0.0117,0.9478
64,0.0017,0.0032,0.9478
65,0.0066,-0.0251,0.9712
66,0.1089,-0.0151,0.9475
67,0.0776,-0.0010,0.9680
68,0.0930,0.0571,0.9897
69,0.0098,-0.0110,0.9612
70,-0.1338,-0.0110,0.9836
71,-0.1704,-0.0964,0.9758
72,-0.1572,-0.0684,0.9719
73,-0.0845,0.0127,0.9700
74,0.0581,-0.0217,0.9475
75,0.1462,-0.0310,0.9849
76,0.1729,0.0032,0.9690
77,0.1025,0.0740,0.9211
78,-0.0044,0.0627,0.9712
79,-0.1287,-0.0137,0.9563
80,-0.1838,-0.0076,1.0044
81,-0.1511,-0.0542,0.9829
82,-0.0366,-0.0017,0.9729
83,0.0896,0.0588,0.9866
84,0.1514,-0.0610,0.9280
85,0.1042,-0.0129,1.0259
86,0.0134,0.0071,0.9399
87,-0.0935,0.0076,0.9543
88,-0.1526,0.0786,0.9741
89,-0.1306,-0.0706,0.9250
90,-0.0046,-0.0330,1.0015
91,0.0623,-0.0740,0.9233
92,0.1184,0.1028,0.9836
93,0.0820,-0.0518,0.9426
94,0.0317,-0.0371,1.0159
95,-0.0679,-0.0757,0.9739
96,-0.1282,0.0144,0.9998
97,-0.1177,0.0400,0.9546
98,-0.0625,0.0242,0.9700
99,0.0083,-0.0317,0.9543
100,0.1079,-0.0869,0.9573
101,0.0745,0.0627,0.9846
102,-0.2688,-0.0078,1.1528
103,-0.8591,-0.1685,1.4250
104,-0.9214,0.2769,0.7202
105,-0.6655,1.9998,0.6348
106,0.1077,1.9998,-0.3000
107,0.7456,1.9998,-0.6147
108,1.0530,1.9998,0.2749
109,0.8716,1.9998,0.4045
110,0.6184,1.9998,1.4487
111,0.8508,1.9998,1.9998
112,1.2817,1.9998,1.9998
113,1.5396,0.1670,1.9998
114,1.1604,-1.9980,1.9998
115,-0.4236,-1.9983,1.9998
116,-1.9998,-1.9980,1.5386
117,-1.9998,-1.9980,0.3687
118,-1.9998,-1.9983,-0.7676
119,-1.9998,-1.9983,-1.9036
120,-0.4136,-1.2944,-1.9983
121,1.7498,1.9998,-1.9983
122,1.9978,1.9998,-1.7202
123,1.9980,-0.8530,0.1729
124,1.7219,-1.9980,1.8962
125,-0.8462,-1.9980,1.9998
126,-1.9998,0.9661,1.9998
127,-1.9998,1.9998,1.9998
128,-1.7690,1.9998,1.9998
129,0.5076,1.9998,1.9998
