Sample,X,Y,Z
0,-0.7229,0.4329,1.6011
1,-0.4282,0.1748,1.2034
2,-0.2339,-0.2410,0.8157
3,0.0217,-0.4963,0.4084
4,0.3577,-0.7085,0.2407
5,0.6333,-0.6968,0.2573
6,0.9343,-0.3601,0.3525
7,1.0681,0.0225,0.6790
8,0.8357,0.5425,0.9915
9,0.3215,0.8647,1.2620
10,-0.3345,0.8481,1.5071
11,-0.9231,0.5828,1.4790
12,-1.1724,0.2410,1.4221
13,-1.0933,-0.1873,1.2747
14,-0.7610,-0.5884,0.9712
15,-0.2571,-0.8843,0.7202
16,0.2390,-0.8704,0.6194
17,0.5815,-0.6040,0.6387
18,0.8513,-0.1360,0.6731
19,0.9126,0.2571,0.8296
20,0.8005,0.6538,0.9065
21,0.5728,0.8630,1.0200
22,0.1401,0.7966,1.1348
23,-0.3479,0.5154,1.1411
24,-0.7104,0.0581,1.0833
25,-0.9312,-0.4172,1.0662
26,-0.8176,-0.5854,1.0210
27,-0.5112,-0.6135,1.0042
28,-0.1353,-0.4688,0.9399
29,0.1990,-0.2920,0.8821
30,0.3257,-0.0564,0.8569
31,0.3804,0.2507,0.8921
32,0.4414,0.4058,0.9211
33,0.4653,0.5125,0.8804
34,0.5010,0.3481,0.9309
35,0.5408,0.1948,0.9641
36,0.3291,-0.0410,0.9807
37,-0.0254,-0.2620,1.0520
38,-0.5034,-0.4001,1.0383
39,-0.8638,-0.2825,1.0178
40,-0.9319,-0.0894,1.1177
41,-0.7485,0.1528,1.0305
42,-0.3066,0.2227,0.9690
43,0.1990,0.0754,0.9211
44,0.5710,0.0647,0.7698
45,0.7749,-0.1145,0.8560
46,0.7312,-0.1042,0.8684
47,0.4636,-0.0156,0.8518
48,0.1907,-0.0413,0.9907
49,-0.0479,0.0310,1.0042
50,-0.2209,0.0654,1.0190
51,-0.3276,0.0623,1.1399
52,-0.3977,0.1560,1.1108
53,-0.3823,0.1851,1.1135
54,-0.2852,0.0786,1.1245
55,-0.1003,-0.0706,0.9612
56,0.0640,-0.2847,0.9048
57,0.1621,-0.3005,0.8167
58,0.1277,-0.1594,0.7346
59,0.0867,-0.1050,0.8196
60,0.1223,0.0833,0.8110
61,0.2024,0.2065,0.8784
62,0.2954,0.2136,1.0474
63,0.3684,0.2666,1.0442
64,0.1777,0.1716,1.1187
65,-0.1299,0.0759,1.2151
66,-0.3921,0.0029,1.1663
67,-0.5366,-0.1013,1.1321
68,-0.4124,-0.2395,1.0862
69,-0.1196,-0.2844,0.9045
70,0.1528,-0.2163,0.7915
71,0.3013,-0.1006,0.7874
72,0.2573,0.0684,0.7327
73,0.1543,0.1184,0.7808
74,0.0928,0.1331,0.9185
75,0.0811,0.1553,0.9758
76,0.0925,0.1577,1.0793
77,0.0603,0.0632,1.1379
78,-0.0693,0.0220,1.1206
79,-0.2078,-0.0615,1.1274
80,-0.2712,-0.0327,1.0981
81,-0.2146,-0.0835,1.0608
82,-0.0337,-0.0664,0.9758
83,0.1509,-0.0447,0.9175
84,0.2183,-0.0229,0.8589
85,0.1826,0.0220,0.8267
86,0.0498,-0.0554,0.8596
87,-0.0522,-0.0312,0.8577
88,-0.0315,-0.0198,0.9250
89,0.0164,0.0632,0.9868
90,0.1018,0.1448,1.0015
91,0.0710,0.0164,1.0923
92,-0.0444,0.0293,1.0718
93,-0.1560,0.0117,1.0688
94,-0.1584,-0.0264,1.1211
95,-0.0876,-0.0027,1.0122
96,0.0347,-0.0432,0.9819
97,0.1411,-0.1108,0.9771
98,0.0947,-0.0715,0.8831
99,0.0342,-0.0032,0.8596
100,0.0183,-0.0298,0.9233
101,0.0530,0.0200,0.8843
102,-0.3989,0.1091,0.9573
103,-1.9980,-0.0774,1.2563
104,-1.9980,0.0898,1.3013
105,-1.9980,-0.2563,1.6060
106,-1.9980,-0.1531,1.1333
107,-1.9980,-0.5659,0.9419
108,-1.9980,-0.7153,0.8110
109,0.0593,-0.1763,0.4500
110,1.9998,0.9529,0.2485
111,1.9998,0.3760,0.5671
112,1.9998,0.6099,-0.0806
113,1.9998,-0.3860,0.8279
114,1.9998,-0.8022,1.7007
115,0.0149,-0.2585,1.5513
116,-1.9978,0.1016,1.9998
117,-1.9980,0.5232,1.8911
118,-1.9980,1.0066,0.9907
119,-1.9978,0.4331,0.9573
120,-0.9644,0.6001,0.6331
