Sample,X,Y,Z
0,-0.0386,-0.0312,0.9700
1,-0.0171,-0.0100,0.9797
2,0.0376,0.0188,0.9485
3,0.0681,0.0000,0.9875
4,0.0886,0.0164,0.9504
5,0.0879,0.0107,0.9478
6,0.0642,-0.0139,0.9915
7,0.0176,0.0583,0.9592
8,-0.0217,0.0129,0.9722
9,-0.0569,-0.0527,0.9868
10,-0.0515,-0.0688,0.9446
11,-0.0320,-0.0461,0.9722
12,0.0159,0.0081,0.9846
13,0.0833,0.0608,0.9827
14,0.1277,0.0769,0.9778
15,0.0959,0.0410,0.9722
16,0.0496,-0.0439,0.9602
17,-0.0239,-0.0505,0.9468
18,-0.0669,-0.0354,0.9575
19,-0.0552,-0.0171,0.9810
20,0.0005,0.0095,0.9751
21,0.0461,0.0188,0.9758
22,0.0908,-0.0095,0.9946
23,0.0789,-0.0388,0.9729
24,0.0312,0.0652,0.9546
25,-0.0256,0.0630,1.0100
26,-0.0483,0.0740,0.9526
27,-0.0269,-0.0208,0.9485
28,0.0029,-0.1038,0.9768
29,0.0706,-0.0498,0.9360
30,0.0820,-0.0508,0.9780
31,0.1265,0.0425,0.9719
32,0.0422,-0.0024,0.9673
33,-0.0007,0.0535,0.9744
34,-0.0413,-0.0244,1.0071
35,-0.0696,0.0134,0.9468
36,-0.0579,0.0217,0.9731
37,0.0159,0.0110,0.9895
38,0.0835,0.0435,0.9465
39,0.1265,-0.0193,0.9680
40,0.0991,-0.0752,0.9895
41,0.0134,-0.0171,0.9253
42,-0.0381,0.0122,0.9719
43,-0.0901,0.0178,1.0071
44,-0.0415,0.0557,0.9312
45,0.0027,-0.0442,0.9866
46,0.0662,-0.0566,0.9758
47,0.0955,-0.0225,0.9514
48,0.1042,0.0312,0.9797
49,0.0212,0.0151,1.0049
50,-0.0159,0.0127,0.9475
51,-0.0178,-0.0095,0.9712
52,-0.0403,-0.0466,1.0012
53,0.0151,0.0591,0.9341
54,0.0354,0.0430,0.9846
55,0.0564,0.0200,0.9751
56,0.0398,0.0129,0.9124
57,0.0032,-0.0945,0.9849
58,-0.0005,-0.0522,0.9565
59,-0.0142,-0.0115,0.9475
60,0.0051,0.0259,1.0117
61,0.0498,0.0425,0.9780
62,0.0574,0.0244,0.9573
63,0.0603,-0.0005,1.0105
64,0.0215,-0.0129,0.9846
65,-0.0034,0.0747,0.9514
66,-0.0569,0.0146,0.9858
67,-0.0723,-0.0320,0.9507
68,-0.0125,-0.0369,0.9221
69,0.0161,-0.0618,0.9712
70,0.0859,-0.0159,0.9651
71,0.0999,-0.0076,0.9602
72,0.0806,0.0381,0.9858
73,0.0342,0.0066,0.9944
74,-0.0471,0.0239,0.9700
75,-0.0842,0.0183,0.9800
76,-0.0498,0.0046,0.9937
77,-0.0269,-0.0066,0.9624
78,0.0505,0.0132,0.9585
79,0.1238,-0.0142,0.9729
80,0.1184,0.0110,0.9368
81,0.0662,0.0039,0.9480
82,-0.0210,-0.0249,0.9653
83,-0.1011,-0.0088,0.9319
84,-0.1169,-0.0259,0.9780
85,-0.0518,-0.0110,0.9917
86,0.0107,0.0249,0.9966
87,0.0977,0.0564,0.9858
88,0.1123,0.0220,0.9888
89,0.0803,-0.0288,0.9573
90,0.0352,-0.0164,0.9514
91,-0.0676,-0.0327,0.9817
92,-0.0615,0.0540,0.9426
93,-0.0669,0.0000,0.9807
94,-0.0198,0.0393,0.9487
95,0.0618,-0.0278,0.9866
96,0.0959,-0.0442,0.9761
97,0.0874,0.0342,0.9458
98,0.0559,-0.0190,1.0002
99,-0.0398,0.0505,0.9604
100,-0.0925,0.0447,0.9595
101,-0.0786,-0.0029,1.0071
102,-0.3865,-0.0476,0.9380
103,-1.7842,-0.2246,1.1714
104,-1.9978,0.0027,1.1946
105,-1.9978,-0.3435,1.6038
106,-1.9980,0.2786,1.1948
107,-1.9980,-0.1909,1.2026
108,-1.9978,-0.5725,1.0178
109,-1.9980,-0.1660,0.6895
110,-1.9980,-0.2251,0.5806
111,0.0422,-0.1353,0.4827
112,1.9998,-0.1672,0.2107
113,1.9998,-0.5244,0.7065
114,1.5076,-0.7131,1.3127
115,-0.5515,0.0779,1.3228
116,-1.9617,0.4019,1.5784
117,-1.9980,0.2141,1.7583
118,-1.4661,0.5823,1.3706
119,-0.5667,0.6394,1.3120
120,-0.2295,0.5347,1.1956
121,-1.0715,0.3162,0.4314
122,-1.9695,-0.3972,0.4885
123,-1.9980,-0.8638,0.4707
124,-1.9978,-0.7014,0.2615
125,-1.9978,-1.0618,0.8406
126,-1.4116,-0.5940,0.8879
127,1.6865,-0.2483,1.3625
128,1.9998,0.9939,1.4214
129,1.9998,1.1667,1.7534
130,1.9998,0.9937,1.4417
131,1.9998,1.3621,0.8247
132,1.9998,0.3311,0.9390
133,-0.7048,0.0105,0.4270
134,-1.9980,-0.4800,0.3730
135,-1.9980,-1.0591,0.7446
136,-1.9978,-1.2209,0.6770
137,-1.9980,-0.9595,0.9604
138,-1.9980,-0.4614,1.4282
139,-1.9980,-0.0632,1.5220
140,-1.9980,0.9158,1.5659
141,-1.9980,0.6599,1.7065
142,-1.9980,0.4148,1.1929
143,-1.2046,0.1602,0.7004
144,1.3704,0.6462,0.4692
145,1.9998,-0.1814,0.6536
146,1.9998,-0.3896,0.2668
147,1.9998,-0.6052,0.4426
148,1.9998,-0.5286,1.0491
149,1.6208,0.0291,0.8362
150,0.8296,0.1914,1.0493
151,0.0486,0.2776,1.3540
152,-0.7573,0.4126,1.2249
153,-1.7559,0.4187,1.4136
154,-1.9980,0.1641,1.6831
155,-1.9978,-0.2053,1.4348
156,-1.9978,-0.6428,1.2004
157,-1.9980,-0.6704,1.0845
158,-1.6008,-0.7700,0.7544
159,0.4761,-0.1809,0.3921
160,1.9998,-0.2241,0.4937
161,1.9998,0.2654,0.1414
162,1.9998,0.5818,0.2085
163,1.9998,0.1560,0.7573
164,1.9849,-0.1460,0.7056
165,0.9233,-0.8765,1.2612
166,0.0679,-0.7083,1.6555
167,-0.2244,-0.0369,1.7349
168,-0.4817,0.7117,1.9204
169,-0.8772,1.2156,1.7759
170,-1.2483,0.8552,1.4097
171,-1.5239,0.5581,0.8049
172,-1.2710,0.0803,0.4592
173,-0.4470,0.0815,0.1128
174,0.6255,0.4871,-0.0537
175,1.5288,0.0422,0.3296
176,1.9434,-0.4817,0.2976
177,1.8728,-0.5325,0.4958
178,1.3823,-0.8286,1.4624
179,0.4607,-0.1316,1.5217
180,-0.2600,-0.1128,1.7642
181,-0.7766,0.0964,1.9624
182,-1.0288,0.6987,1.4094
183,-1.2004,0.4451,1.3540
184,-1.2581,0.2869,1.0151
185,-0.9924,-0.0347,0.4697
186,-0.6577,-0.7590,0.4329
187,-0.1194,-0.2681,0.1680
188,0.4236,-0.2522,0.4856
189,0.8171,0.0793,0.7200
190,1.0356,0.0483,0.8569
191,0.9646,0.0369,1.1946
192,0.7759,0.1838,1.3013
193,0.5471,0.4666,1.3794
194,0.4031,0.7466,1.4280
195,0.1555,0.8621,1.2788
196,-0.1023,0.3286,1.0579
197,-0.4536,0.1919,0.7776
198,-0.7817,-0.1697,0.7913
199,-0.9761,-0.4871,0.6741
200,-0.9036,-0.6304,0.5601
201,-0.7639,-0.5776,0.7720
202,-0.4875,-0.2634,0.8696
203,0.0168,0.0308,0.9622
204,0.4438,0.1277,1.1978
205,0.7642,0.1716,1.2065
206,0.8640,0.3384,1.1184
207,0.7888,0.2915,1.1965
208,0.6333,0.3250,1.1431
209,0.2112,0.0032,0.9426
210,-0.2395,-0.2988,0.9194
211,-0.5151,-0.4475,0.7678
212,-0.6685,-0.0369,0.6458
213,-0.5562,-0.0173,0.8333
214,-0.4294,0.2397,0.8645
215,-0.1807,0.2161,0.8530
216,-0.0127,0.0400,1.1819
217,-0.1611,0.1187,1.1008
218,-0.3435,0.0237,1.2192
219,-0.5312,-0.2371,1.2903
220,-0.6812,-0.1658,0.9817
221,-0.5864,-0.3440,1.0520
222,-0.4614,-0.5198,0.9036
223,-0.5247,-0.3633,0.6802
224,-0.5503,-0.4846,0.7844
225,-0.6372,-0.3997,0.6653
226,-0.6736,-0.5767,0.6274
227,-0.5530,-0.5327,0.8833
228,-0.5308,-0.6785,1.0852
229,-0.3391,-0.9380,1.1665
230,-0.2471,-1.0483,1.3022
231,-0.1025,-0.6216,1.3286
232,0.3979,0.1396,1.3569
233,0.6794,0.8862,1.2864
234,0.9351,1.2917,1.1509
235,1.1775,1.0444,1.0002
236,1.0825,0.8074,0.6851
237,0.9841,0.1294,0.5354
238,0.8745,-0.1074,0.4031
239,0.5698,0.1248,0.4058
240,0.4451,0.4473,0.7366
241,0.1650,0.7524,0.8879
242,0.1260,0.4138,1.0786
243,0.2766,0.0693,1.2913
244,0.4353,0.1792,1.2366
245,0.5708,0.4539,1.3960
246,0.4919,0.4766,1.4846
247,0.1880,0.1873,1.0483
248,-0.1655,-0.2195,0.9583
249,-0.2847,-0.0732,0.8811
250,-0.3066,-0.0491,0.7336
251,-0.1865,-0.2158,0.5923
252,-0.0054,-0.4021,0.6624
253,0.0667,-0.5684,0.6890
254,-0.0859,-0.4958,0.7600
255,-0.3101,-0.5007,1.0999
256,-0.4221,-0.3027,1.1597
257,-0.4575,0.1685,1.1946
258,-0.2717,0.3630,1.4771
259,0.0037,0.8130,1.2454
260,0.2251,0.4128,1.2212
261,0.2603,0.0525,1.0784
262,0.1782,0.1301,0.7593
263,0.0212,-0.2898,0.8870
264,-0.2612,-0.0967,0.6389
265,-0.1738,-0.0320,0.5989
266,0.1062,-0.1702,0.9270
267,0.2439,0.0591,0.6829
268,0.1785,-0.0320,0.9338
269,0.0190,-0.0627,1.1409
270,-0.1826,-0.0461,1.0500
271,-0.3518,-0.1023,1.1909
272,-0.5522,-0.1343,1.2961
273,-0.4419,0.0432,1.0657
274,-0.3076,-0.1382,1.1165
275,-0.1321,-0.0369,0.9663
276,0.1328,-0.1707,0.9124
277,0.3379,0.1721,0.8394
278,0.4653,0.2654,0.8774
279,0.5347,0.3005,0.8022
280,0.3494,-0.0774,0.8167
281,0.0876,-0.2524,0.9312
282,-0.1887,-0.2292,0.9087
283,-0.3640,-0.2468,1.0676
284,-0.2815,-0.1658,1.0725
285,-0.3135,0.1431,1.0369
286,-0.1824,0.1323,1.2024
287,0.0386,0.2329,0.9973
288,0.0474,0.0432,0.9487
289,0.1650,0.0269,1.0022
290,0.2786,-0.0225,0.8811
291,0.2339,-0.1392,0.8960
292,0.3472,-0.1655,0.9292
293,0.2561,-0.1846,0.8501
294,0.1143,0.0051,0.9492
295,0.1504,0.2432,0.9836
296,0.2202,0.3066,1.0376
297,0.1904,0.2156,0.9712
298,0.0620,0.4622,0.9995
299,-0.0435,0.1272,1.1255
300,-0.1016,0.2578,0.8660
301,-0.2456,-0.1326,0.9719
302,-0.1726,-0.2900,0.9868
303,-0.0862,-0.2012,0.8157
304,0.0220,-0.2976,1.0061
305,0.0955,-0.2234,0.9299
306,-0.0581,-0.2498,0.8625
307,-0.1191,-0.1760,1.0261
308,-0.0322,-0.0627,1.0044
309,0.1294,-0.0105,0.9849
310,0.1575,0.1277,1.0542
311,0.3279,0.3667,1.0706
312,0.2451,0.2070,1.0911
313,0.0271,0.3101,0.9377
314,-0.2219,-0.0391,1.0542
315,-0.1938,-0.1538,0.8335
316,-0.0972,0.1167,0.7874
317,0.1079,-0.1375,1.0481
318,0.4375,0.1475,0.6938
319,0.4263,-0.2222,0.8735
320,0.4751,-0.0791,1.0190
321,0.3042,0.1418,0.8628
322,0.1094,0.0901,1.0981
323,0.0481,0.3491,1.1223
324,0.0527,0.6313,1.0051
325,-0.0408,0.2964,1.2268
326,-0.0669,0.4233,1.0178
327,-0.0784,0.0691,0.9604
328,0.1289,-0.3232,0.9526
329,0.1694,-0.2822,0.7129
330,-0.0718,-0.3569,0.8662
331,-0.0747,-0.0439,0.8977
332,-0.2024,0.1394,0.7690
333,-0.3589,0.1311,0.9788
334,-0.1399,0.0356,1.0366
335,0.1055,0.1467,0.8792
336,0.1541,0.0493,1.1521
337,0.2314,0.0276,1.1323
338,0.0190,0.0925,0.9966
339,-0.1274,-0.1672,1.1692
340,-0.0557,-0.1436,0.9800
341,0.0137,-0.1809,0.8384
342,0.1978,0.0552,0.9194
343,0.2522,0.1394,0.9448
344,0.1436,0.3882,0.7942
345,-0.0696,-0.0017,0.9778
346,-0.4312,-0.3557,0.9260
347,-0.6360,-0.6099,0.8179
348,-0.5952,-0.4558,0.9583
349,-0.6780,-0.4648,1.1099
350,-0.6421,-0.1455,0.9641
351,-0.7493,-0.0952,1.2017
352,-0.8254,-0.3296,1.1685
353,-0.8547,-0.4028,0.9116
354,-0.9456,-0.5088,1.0474
355,-0.7854,-0.2485,0.9595
356,-0.4536,-0.4495,0.8889
357,-0.0789,-0.8372,0.8987
358,0.2244,-1.1057,0.8030
359,0.2507,-1.1467,0.8206
360,0.4778,-0.6702,1.0500
361,0.5415,0.0178,1.0220
362,0.5906,0.5581,1.0842
363,0.8123,0.5815,1.2336
364,0.5896,0.9897,0.9963
365,0.3608,0.8230,1.1177
366,0.5828,0.6680,1.0481
367,0.7898,0.7207,0.6917
368,0.7368,0.5906,0.8931
369,0.8403,1.1394,0.7739
370,0.6902,1.0454,0.8665
371,0.5381,0.5415,0.9231
372,0.5076,0.2759,0.7307
373,0.3218,-0.3120,0.9185
374,0.2317,0.3022,0.9827
375,0.0830,0.2168,1.1741
376,-0.1199,-0.1836,1.1418
377,-0.1616,-0.1548,0.8801
378,-0.1914,-0.0078,1.1580
379,-0.0728,-0.0071,1.1011
380,0.0950,0.1047,0.8284
381,0.0620,-0.6477,1.0891
382,-0.0095,-0.7239,0.8430
383,-0.1987,-0.6594,0.7727
384,-0.4692,-0.2942,1.1086
385,-0.5093,0.0972,1.0012
386,-0.3557,0.2581,0.9604
387,0.0742,0.4177,1.0806
388,0.3726,0.2451,1.1187
389,0.4790,0.0938,0.9272
390,0.2397,0.0142,0.9712
391,0.0271,-0.1887,1.0588
392,-0.1650,-0.2429,0.8215
393,-0.3540,-0.0435,0.7756
394,-0.4487,0.1060,1.1223
395,-0.3481,0.4136,0.9329
396,-0.2910,0.1777,0.9517
397,0.0659,-0.2009,1.1348
398,0.3682,-0.1594,0.8579
399,0.4871,-0.4836,0.9612
400,0.5698,-0.2666,0.9702
401,0.2083,-0.1438,0.8860
402,-0.0901,-0.2849,0.9866
403,-0.3289,-0.1758,0.9709
404,-0.5461,0.2419,1.0493
