Sample,X,Y,Z
0,0.2817,-0.0193,1.0757
1,0.3083,-0.0117,1.0383
2,0.1689,0.0479,0.9636
3,-0.0688,-0.0056,0.9631
4,-0.2263,0.0532,0.8655
5,-0.2290,0.1096,0.8440
6,-0.0771,0.1650,0.8723
7,0.1501,0.2085,0.8577
8,0.3110,0.1450,0.8755
9,0.2722,-0.0884,0.9475
10,0.0791,-0.2607,0.9624
11,-0.2024,-0.3726,1.0542
12,-0.4241,-0.3354,1.1099
13,-0.4370,-0.2507,1.1174
14,-0.2632,-0.1616,1.0901
15,0.0879,0.0061,1.0464
16,0.3911,0.1218,1.0142
17,0.5935,0.2944,0.9163
18,0.4861,0.2078,0.9133
19,0.1765,0.0881,0.8157
20,-0.1831,-0.0474,0.8245
21,-0.4622,-0.1387,0.8804
22,-0.4839,0.0142,0.8987
23,-0.2356,0.0566,1.0005
24,0.0806,0.2346,1.0259
25,0.3118,0.2419,1.0815
26,0.3501,0.1445,1.0835
27,0.1487,-0.0024,1.0452
28,-0.1580,-0.1636,1.0198
29,-0.3862,-0.2000,0.9768
30,-0.4062,-0.2876,0.9468
31,-0.1721,-0.2432,0.8794
32,0.1948,-0.2539,0.9038
33,0.5710,-0.1423,0.9006
34,0.7075,0.0078,0.9253
35,0.5505,0.1299,1.0115
36,0.2102,0.2317,1.0161
37,-0.2341,0.2947,1.0347
38,-0.5708,0.2446,1.0715
39,-0.6731,0.2368,0.9985
40,-0.5393,0.0896,0.9868
41,-0.2048,-0.0073,0.9573
42,0.1467,-0.0818,0.8948
43,0.3704,-0.1360,0.9270
44,0.4592,-0.1543,0.9233
45,0.3137,-0.1294,0.9143
46,0.0679,-0.1763,0.9800
47,-0.0852,-0.0723,0.9858
48,-0.1682,-0.0930,1.0425
49,-0.0884,-0.0667,1.0422
50,0.0801,-0.0127,1.0122
51,0.2134,0.0056,1.0063
52,0.2739,0.1189,0.9829
53,0.1091,0.1177,0.9602
54,-0.0940,0.1562,0.9419
55,-0.3445,0.0728,0.9475
56,-0.4670,0.1738,0.9194
57,-0.4055,0.0352,0.9985
58,-0.1631,0.0796,0.9700
59,0.1306,0.0154,0.9866
60,0.3975,0.0010,1.0139
61,0.4578,0.0059,0.9651
62,0.3213,-0.0442,0.9546
63,0.1169,-0.0833,0.9573
64,-0.1094,-0.1714,0.9546
65,-0.1851,-0.1199,0.9426
66,-0.1133,-0.1201,1.0278
67,0.0054,-0.0388,1.0156
68,0.1677,0.0295,1.0198
69,0.2075,0.0359,1.0454
70,0.1174,0.1443,0.9888
71,-0.0417,0.1736,0.9917
72,-0.1919,0.1274,0.9456
73,-0.2834,0.1387,0.9067
74,-0.2134,0.1160,0.9309
75,-0.0549,0.0562,0.9380
76,0.1147,-0.0483,0.9204
77,0.2178,-0.1274,0.9497
78,0.2070,-0.0869,0.9612
79,0.0713,-0.0193,1.0110
80,-0.0352,0.0195,1.0483
81,-0.1179,0.0383,1.0161
82,-0.0671,0.0291,0.9956
83,0.0693,-0.0237,0.9988
84,0.2017,-0.0396,0.9663
85,0.2485,-0.0435,0.9497
86,0.1699,-0.0513,0.9448
87,-0.0115,-0.0042,0.9370
88,-0.2109,0.0403,0.9338
89,-0.3625,0.1084,0.9790
90,-0.3513,0.1101,1.0054
91,-0.1763,0.2146,0.9954
92,0.0525,0.1194,1.0471
93,0.2637,0.0881,0.9907
94,0.3015,0.0076,0.9543
95,0.2056,-0.0740,0.9692
96,0.0527,-0.0747,0.9097
97,-0.0945,-0.0984,0.9036
98,-0.0918,-0.0498,0.9302
99,0.0266,0.0747,0.9329
100,0.1848,0.1558,0.9602
101,0.2654,0.0483,1.0198
102,0.4058,0.0366,1.1167
103,0.5776,0.0703,1.5347
104,0.2058,-0.1082,1.0159
105,-0.1260,-1.5312,0.6038
106,-0.8772,-2.0000,0.0586
107,-1.5161,-2.0000,-1.2192
108,-1.8098,-2.0000,-0.3425
109,-1.1772,-2.0000,0.9973
110,-0.4841,-1.7444,1.5967
111,0.2139,1.5137,1.9998
112,0.7576,1.9983,1.9998
113,0.9607,1.9983,1.9998
114,1.2195,1.9983,1.9998
115,1.7742,1.4956,0.5078
116,1.9998,0.1709,-1.5349
117,1.9998,0.0659,-0.7256
118,1.3464,1.6887,-0.7593
119,-0.0383,1.9983,0.2505
120,-0.4558,1.9980,0.3506
121,-1.9980,1.9980,1.0825
122,-1.9978,1.0962,0.3240
123,-1.8589,-1.3115,1.8047
124,-1.5239,-1.3831,1.7122
125,-0.4702,-1.8896,1.9863
126,1.2300,-2.0000,1.5845
127,1.1665,-2.0000,1.0688
128,1.4998,-2.0000,0.8342
129,1.2017,-2.0000,-0.4089
130,0.3799,-2.0000,0.4973
131,0.4529,-2.0000,1.1106
132,0.1426,-1.3342,0.7844
133,-0.5552,0.6909,1.5422
134,-0.4019,1.4314,1.9397
135,0.0706,1.9983,1.1272
136,0.4148,1.3940,1.2881
137,0.4683,-0.3569,1.5415
138,0.1870,-0.7021,0.0066
139,-0.2686,-2.0000,0.8870
140,-0.7905,-1.2502,-0.0229
141,-1.1440,1.6614,0.1287
142,-1.0181,1.9983,1.4084
143,-0.1787,1.9980,1.0972
144,0.6479,1.9980,1.0698
145,1.3640,1.6616,0.9231
146,1.3728,-0.6956,1.5117
147,0.9050,-0.2551,0.4578
148,-0.0657,-1.8035,0.6128
149,-1.0461,-1.9897,1.0366
150,-0.7678,-1.4019,0.6704
151,-0.3572,-1.3914,1.0032
152,0.4783,-1.9805,1.1633
153,0.9968,-0.9221,0.8069
154,0.5037,0.2266,1.4856
155,-0.1423,1.5762,1.6812
156,-1.0298,1.9983,1.1672
157,-1.6887,1.8152,1.3159
158,-1.2104,0.2131,0.7053
159,-0.3579,-1.5500,0.1567
160,1.0994,-2.0000,0.2085
161,1.8279,-1.9417,0.4739
162,1.7263,-0.3428,0.4036
163,0.8921,1.2488,1.1333
164,-0.4441,1.8740,1.6401
165,-1.2424,1.9980,1.3970
166,-1.3655,1.1580,1.7271
167,-0.8784,0.1128,1.5667
168,0.0237,-0.4924,1.0588
169,0.5562,-1.2573,1.0366
170,0.7332,-1.4680,0.6760
171,0.5789,-1.6399,0.3611
172,0.1812,-1.4045,0.3401
173,-0.1414,-1.0823,0.5481
174,-0.1077,-0.4175,0.6743
175,-0.0671,0.3677,1.0256
176,-0.0859,0.9380,1.4084
177,-0.1445,1.4119,1.4009
178,-0.2913,1.1677,1.5181
179,-0.2637,0.7947,1.3413
180,-0.1504,0.4390,1.0696
181,0.1113,0.1348,0.9211
182,0.3853,-0.0444,0.6772
183,0.5334,-0.4050,0.5852
184,0.5642,-0.5110,0.5481
